Date,Symbol,Split_Adjusted_Open,Split_Adjusted_High,Split_Adjusted_Low,Split_Adjusted_Close,Split_Adjusted_Volume,Fully_Adjusted_Open,Fully_Adjusted_High,Fully_Adjusted_Low,Fully_Adjusted_Close,Fully_Adjusted_Volume,Unadjusted_Open,Unadjusted_High,Unadjusted_Low,Unadjusted_Close,Unadjusted_Volume,Change_Over_Time,Market_Change_Over_Time,Change,Change_Percent
2006-12-29,SPGI,68.28,68.74,67.95,68.02,541400,58.1724,58.5643,57.8913,57.9509,541400,68.28,68.74,67.95,68.02,541400,0.0,0.0,0.0,0.0
2007-01-03,SPGI,68.06,68.91,66.52,67.09,2078100,63.09,63.88,61.66,62.19,2078100,68.06,68.91,66.52,67.09,2078100,-0.0136724492796235,-0.0136724492796235,-0.9299999999999926,-0.0137
2007-01-04,SPGI,67.14,67.89,66.64,66.78,1991200,62.24,62.93,61.78,61.91,1991200,67.14,67.89,66.64,66.78,1991200,-0.0182299323728314,-0.0182299323728314,-0.3100000000000023,-0.0046
2007-01-05,SPGI,66.5,67.06,66.25,66.81,1319600,61.65,62.16,61.41,61.93,1319600,66.5,67.06,66.25,66.81,1319600,-0.0177888856218758,-0.0177888856218758,0.0300000000000011,0.0004
2007-01-08,SPGI,66.61,66.89,66.16,66.6,1226600,61.75,62.01,61.33,61.74,1226600,66.61,66.89,66.16,66.6,1226600,-0.0208762128785651,-0.0208762128785651,-0.2100000000000079,-0.0031
2007-01-09,SPGI,66.73,67.22,66.43,66.88,1038500,61.86,62.31,61.58,62.0,1038500,66.73,67.22,66.43,66.88,1038500,-0.0167597765363128,-0.0167597765363128,0.2800000000000011,0.0042
2007-01-10,SPGI,66.89,67.99,66.41,67.77,1078500,62.01,63.03,61.56,62.82,1078500,66.89,67.99,66.41,67.77,1078500,-0.0036753895912966,-0.0036753895912966,0.8900000000000006,0.0133
2007-01-11,SPGI,67.99,69.25,67.89,69.22,1374500,63.03,64.19,62.93,64.17,1374500,67.99,69.25,67.89,69.22,1374500,0.017641870038224,0.017641870038224,1.4500000000000028,0.0214
2007-01-12,SPGI,68.84,69.1,67.75,67.89,1074600,63.81,64.06,62.8,62.93,1074600,68.84,69.1,67.75,67.89,1074600,-0.0019112025874742,-0.0019112025874742,-1.3299999999999983,-0.0192
2007-01-16,SPGI,68.09,69.15,68.05,68.77,1392600,63.12,64.1,63.08,63.75,1392600,68.09,69.15,68.05,68.77,1392600,0.01102616877389,0.01102616877389,0.8799999999999955,0.013
2007-01-17,SPGI,68.91,69.15,68.45,68.74,980300,63.88,64.1,63.45,63.72,980300,68.91,69.15,68.45,68.74,980300,0.0105851220229344,0.0105851220229344,-0.0300000000000011,-0.0004
2007-01-18,SPGI,69.24,69.98,69.08,69.44,1671400,64.19,64.87,64.04,64.37,1671400,69.24,69.98,69.08,69.44,1671400,0.0208762128785651,0.0208762128785651,0.7000000000000028,0.0102
2007-01-19,SPGI,69.45,69.45,68.56,69.12,1119000,64.38,64.38,63.56,64.07,1119000,69.45,69.45,68.56,69.12,1119000,0.0161717142017055,0.0161717142017055,-0.3199999999999932,-0.0046
