Date,Symbol,Split_Adjusted_Open,Split_Adjusted_High,Split_Adjusted_Low,Split_Adjusted_Close,Split_Adjusted_Volume,Fully_Adjusted_Open,Fully_Adjusted_High,Fully_Adjusted_Low,Fully_Adjusted_Close,Fully_Adjusted_Volume,Unadjusted_Open,Unadjusted_High,Unadjusted_Low,Unadjusted_Close,Unadjusted_Volume,Change_Over_Time,Market_Change_Over_Time,Change,Change_Percent
2007-01-17,ILMN,38.59,39.25,38.34,38.89,355312,38.59,39.25,38.34,38.89,355312,38.59,39.25,38.34,38.89,355312,-0.0106843042482829,-0.0106843042482829,0.1099999999999994,0.0028
2007-01-18,ILMN,39.04,39.38,38.79,38.9,643759,39.04,39.38,38.79,38.9,643759,39.04,39.38,38.79,38.9,643759,-0.0104299160518952,-0.0104299160518952,0.009999999999998,0.0003
2007-01-19,ILMN,38.79,39.54,38.2,39.5,782568,38.79,39.54,38.2,39.5,782568,38.79,39.54,38.2,39.5,782568,0.004833375731366,0.004833375731366,0.6000000000000014,0.0154
2007-01-22,ILMN,39.5,40.59,39.4,40.55,1735163,39.5,40.59,39.4,40.55,1735163,39.5,40.59,39.4,40.55,1735163,0.0315441363520731,0.0315441363520731,1.0499999999999972,0.0266
2007-01-23,ILMN,40.96,41.74,40.59,40.98,1543690,40.96,41.74,40.59,40.98,1543690,40.96,41.74,40.59,40.98,1543690,0.0424828287967436,0.0424828287967436,0.4299999999999997,0.0106
2007-01-24,ILMN,40.95,41.31,40.77,40.95,871075,40.95,41.31,40.77,40.95,871075,40.95,41.31,40.77,40.95,871075,0.0417196642075807,0.0417196642075807,-0.029999999999994,-0.0007
2007-01-25,ILMN,40.87,41.01,39.79,40.08,724422,40.87,41.01,39.79,40.08,724422,40.87,41.01,39.79,40.08,724422,0.0195878911218518,0.0195878911218518,-0.8700000000000045,-0.0212
2007-01-26,ILMN,39.92,40.07,38.87,39.22,1256266,39.92,40.07,38.87,39.22,1256266,39.92,40.07,38.87,39.22,1256266,-0.0022894937674892,-0.0022894937674892,-0.8599999999999994,-0.0215
2007-01-29,ILMN,39.01,39.9,38.85,39.42,777760,39.01,39.9,38.85,39.42,777760,39.01,39.9,38.85,39.42,777760,0.0027982701602645,0.0027982701602645,0.2000000000000028,0.0051
2007-01-30,ILMN,39.42,40.03,39.21,39.5,1088608,39.42,40.03,39.21,39.5,1088608,39.42,40.03,39.21,39.5,1088608,0.004833375731366,0.004833375731366,0.0799999999999983,0.002
2007-01-31,ILMN,39.57,41.47,39.26,40.85,1380013,39.57,41.47,39.26,40.85,1380013,39.57,41.47,39.26,40.85,1380013,0.0391757822437038,0.0391757822437038,1.3500000000000014,0.0342
2007-02-01,ILMN,40.94,42.19,40.86,41.56,2768750,40.94,42.19,40.86,41.56,2768750,40.94,42.19,40.86,41.56,2768750,0.0572373441872297,0.0572373441872297,0.7100000000000009,0.0174
2007-02-02,ILMN,37.7,38.38,35.87,37.17,6309290,37.7,38.38,35.87,37.17,6309290,37.7,38.38,35.87,37.17,6309290,-0.0544390740269651,-0.0544390740269651,-4.390000000000001,-0.1056
2007-02-05,ILMN,36.19,36.25,34.54,35.19,4249144,36.19,36.25,34.54,35.19,4249144,36.19,36.25,34.54,35.19,4249144,-0.1048079369117274,-0.1048079369117274,-1.980000000000004,-0.0533
2007-02-06,ILMN,35.02,36.08,35.02,35.57,1937297,35.02,36.08,35.02,35.57,1937297,35.02,36.08,35.02,35.57,1937297,-0.0951411854489952,-0.0951411854489952,0.3800000000000025,0.0108
2007-02-07,ILMN,36.62,36.62,35.58,36.36,1553183,36.62,36.62,35.58,36.36,1553183,36.62,36.62,35.58,36.36,1553183,-0.0750445179343679,-0.0750445179343679,0.7899999999999991,0.0222
2007-02-08,ILMN,36.1,36.15,35.19,35.19,1847677,36.1,36.15,35.19,35.19,1847677,36.1,36.15,35.19,35.19,1847677,-0.1048079369117274,-0.1048079369117274,-1.1700000000000017,-0.0322
2007-02-09,ILMN,35.06,35.17,34.0,34.08,1999550,35.06,35.17,34.0,34.08,1999550,35.06,35.17,34.0,34.08,1999550,-0.1330450267107607,-0.1330450267107607,-1.1099999999999994,-0.0315
2007-02-12,ILMN,34.39,35.04,33.69,34.93,2213711,34.39,35.04,33.69,34.93,2213711,34.39,35.04,33.69,34.93,2213711,-0.1114220300178072,-0.1114220300178072,0.8500000000000014,0.0249
2007-02-13,ILMN,35.14,37.24,35.14,37.19,15901363,35.14,37.24,35.14,37.19,15901363,35.14,37.24,35.14,37.19,15901363,-0.0539302976341898,-0.0539302976341898,2.259999999999998,0.0647
2007-02-14,ILMN,37.29,37.35,36.47,37.22,1885602,37.29,37.35,36.47,37.22,1885602,37.29,37.35,36.47,37.22,1885602,-0.0531671330450267,-0.0531671330450267,0.0300000000000011,0.0008
2007-02-15,ILMN,36.98,37.09,36.49,36.88,2613033,36.98,37.09,36.49,36.88,2613033,36.98,37.09,36.49,36.88,2613033,-0.061816331722208,-0.061816331722208,-0.3399999999999963,-0.0091
2007-02-16,ILMN,36.87,36.91,36.42,36.81,1434994,36.87,36.91,36.42,36.81,1434994,36.87,36.91,36.42,36.81,1434994,-0.0635970490969219,-0.0635970490969219,-0.0700000000000002,-0.0019
2007-02-20,ILMN,36.57,37.25,35.77,37.07,2184110,36.57,37.25,35.77,37.07,2184110,36.57,37.25,35.77,37.07,2184110,-0.056982955990842,-0.056982955990842,0.259999999999998,0.0071
2007-02-21,ILMN,37.1,37.1,36.3,36.54,1255868,37.1,37.1,36.3,36.54,1255868,37.1,37.1,36.3,36.54,1255868,-0.0704655303993895,-0.0704655303993895,-0.5300000000000011,-0.0143
2007-02-22,ILMN,36.4,36.79,35.71,36.07,1627089,36.4,36.79,35.71,36.07,1627089,36.4,36.79,35.71,36.07,1627089,-0.0824217756296108,-0.0824217756296108,-0.4699999999999988,-0.0129
2007-02-23,ILMN,35.88,36.03,35.52,35.82,1377278,35.88,36.03,35.52,35.82,1377278,35.88,36.03,35.52,35.82,1377278,-0.088781480539303,-0.088781480539303,-0.25,-0.0069
2007-02-26,ILMN,35.82,36.02,35.05,35.25,1113580,35.82,36.02,35.05,35.25,1113580,35.82,36.02,35.05,35.25,1113580,-0.1032816077334012,-0.1032816077334012,-0.5700000000000003,-0.0159
2007-02-27,ILMN,34.17,35.15,33.4,33.64,2031556,34.17,35.15,33.4,33.64,2031556,34.17,35.15,33.4,33.64,2031556,-0.1442381073518189,-0.1442381073518189,-1.6099999999999994,-0.0457
2007-02-28,ILMN,33.5,34.2,32.87,33.59,2209450,33.5,34.2,32.87,33.59,2209450,33.5,34.2,32.87,33.59,2209450,-0.1455100483337572,-0.1455100483337572,-0.0499999999999971,-0.0015
2007-03-01,ILMN,32.95,33.14,32.05,32.6,2481767,32.95,33.14,32.05,32.6,2481767,32.95,33.14,32.05,32.6,2481767,-0.1706944797761383,-0.1706944797761383,-0.990000000000002,-0.0295
2007-03-02,ILMN,32.11,32.58,31.76,31.8,1957449,32.11,32.58,31.76,31.8,1957449,32.11,32.58,31.76,31.8,1957449,-0.1910455354871534,-0.1910455354871534,-0.8000000000000007,-0.0245
2007-03-05,ILMN,31.42,31.48,29.75,29.78,2786576,31.42,31.48,29.75,29.78,2786576,31.42,31.48,29.75,29.78,2786576,-0.2424319511574663,-0.2424319511574663,-2.02,-0.0635
2007-03-06,ILMN,30.33,31.33,30.22,31.2,3311364,30.33,31.33,30.22,31.2,3311364,30.33,31.33,30.22,31.2,3311364,-0.2063088272704147,-0.2063088272704147,1.4199999999999982,0.0477
2007-03-07,ILMN,31.5,32.56,31.45,32.03,2549648,31.5,32.56,31.45,32.03,2549648,31.5,32.56,31.45,32.03,2549648,-0.1851946069702366,-0.1851946069702366,0.8300000000000018,0.0266
2007-03-08,ILMN,32.16,32.31,30.79,31.57,1930198,32.16,32.31,30.79,31.57,1930198,32.16,32.31,30.79,31.57,1930198,-0.1968964640040702,-0.1968964640040702,-0.4600000000000008,-0.0144
2007-03-09,ILMN,31.6,32.15,31.5,31.74,1166784,31.6,32.15,31.5,31.74,1166784,31.6,32.15,31.5,31.74,1166784,-0.1925718646654796,-0.1925718646654796,0.1699999999999981,0.0054
2007-03-12,ILMN,31.45,32.0,31.05,31.3,958031,31.45,32.0,31.05,31.3,958031,31.45,32.0,31.05,31.3,958031,-0.2037649453065378,-0.2037649453065378,-0.4399999999999977,-0.0139
2007-03-13,ILMN,31.21,32.93,28.11,28.86,9905087,31.21,32.93,28.11,28.86,9905087,31.21,32.93,28.11,28.86,9905087,-0.2658356652251336,-0.2658356652251336,-2.4400000000000013,-0.078
2007-03-14,ILMN,28.6,29.94,28.55,29.54,3983561,28.6,29.94,28.55,29.54,3983561,28.6,29.94,28.55,29.54,3983561,-0.2485372678707708,-0.2485372678707708,0.6799999999999997,0.0236
2007-03-15,ILMN,29.59,29.8,29.08,29.22,1591320,29.59,29.8,29.08,29.22,1591320,29.59,29.8,29.08,29.22,1591320,-0.2566776901551769,-0.2566776901551769,-0.3200000000000003,-0.0108
2007-03-16,ILMN,29.29,30.39,29.1,29.13,1315807,29.29,30.39,29.1,29.13,1315807,29.29,30.39,29.1,29.13,1315807,-0.258967183922666,-0.258967183922666,-0.0899999999999998,-0.0031
2007-03-19,ILMN,29.38,29.78,28.93,29.38,1361623,29.38,29.78,28.93,29.38,1361623,29.38,29.78,28.93,29.38,1361623,-0.2526074790129738,-0.2526074790129738,0.25,0.0086
2007-03-20,ILMN,29.31,29.75,29.17,29.63,1333299,29.31,29.75,29.17,29.63,1333299,29.31,29.75,29.17,29.63,1333299,-0.2462477741032816,-0.2462477741032816,0.25,0.0085
2007-03-21,ILMN,29.63,30.4,29.45,30.3,1509619,29.63,30.4,29.45,30.3,1509619,29.63,30.4,29.45,30.3,1509619,-0.2292037649453065,-0.2292037649453065,0.6700000000000017,0.0226
2007-03-22,ILMN,30.46,30.49,29.96,30.28,1441433,30.46,30.49,29.96,30.28,1441433,30.46,30.49,29.96,30.28,1441433,-0.2297125413380819,-0.2297125413380819,-0.0199999999999995,-0.0007
2007-03-23,ILMN,30.12,30.49,29.96,29.98,1173465,30.12,30.49,29.96,29.98,1173465,30.12,30.49,29.96,29.98,1173465,-0.2373441872297125,-0.2373441872297125,-0.3000000000000007,-0.0099
2007-03-26,ILMN,29.93,30.05,29.25,29.55,1203092,29.93,30.05,29.25,29.55,1203092,29.93,30.05,29.25,29.55,1203092,-0.2482828796743831,-0.2482828796743831,-0.4299999999999997,-0.0143
2007-03-27,ILMN,29.52,29.64,29.08,29.28,773449,29.52,29.64,29.08,29.28,773449,29.52,29.64,29.08,29.28,773449,-0.2551513609768507,-0.2551513609768507,-0.2699999999999996,-0.0091
2007-03-28,ILMN,29.14,29.52,29.1,29.46,1031531,29.14,29.52,29.1,29.46,1031531,29.14,29.52,29.1,29.46,1031531,-0.2505723734418723,-0.2505723734418723,0.1799999999999997,0.0061
2007-03-29,ILMN,29.59,29.64,29.03,29.37,1388950,29.59,29.64,29.03,29.37,1388950,29.59,29.64,29.03,29.37,1388950,-0.2528618672093615,-0.2528618672093615,-0.0899999999999998,-0.0031
2007-03-30,ILMN,29.32,29.48,28.83,29.3,822980,29.32,29.48,28.83,29.3,822980,29.32,29.48,28.83,29.3,822980,-0.2546425845840753,-0.2546425845840753,-0.0700000000000002,-0.0024
2007-04-02,ILMN,29.37,29.5,28.94,29.23,2656975,29.37,29.5,28.94,29.23,2656975,29.37,29.5,28.94,29.23,2656975,-0.2564233019587891,-0.2564233019587891,-0.0700000000000002,-0.0024
2007-04-03,ILMN,29.28,30.0,29.1,29.5,959840,29.28,30.0,29.1,29.5,959840,29.28,30.0,29.1,29.5,959840,-0.2495548206563216,-0.2495548206563216,0.2699999999999996,0.0092
2007-04-04,ILMN,29.45,29.89,29.15,29.78,1016753,29.45,29.89,29.15,29.78,1016753,29.45,29.89,29.15,29.78,1016753,-0.2424319511574663,-0.2424319511574663,0.2800000000000011,0.0095
2007-04-05,ILMN,29.78,30.96,29.88,30.69,1194383,29.78,30.96,29.88,30.69,1194383,29.78,30.96,29.88,30.69,1194383,-0.2192826252861867,-0.2192826252861867,0.91,0.0306
2007-04-09,ILMN,30.61,30.68,30.33,30.48,633307,30.61,30.68,30.33,30.48,633307,30.61,30.68,30.33,30.48,633307,-0.2246247774103281,-0.2246247774103281,-0.2100000000000008,-0.0068
2007-04-10,ILMN,30.43,31.75,30.41,31.56,2201581,30.43,31.75,30.41,31.56,2201581,30.43,31.75,30.41,31.56,2201581,-0.1971508522004579,-0.1971508522004579,1.0799999999999983,0.0354
2007-04-11,ILMN,31.43,31.72,30.65,31.11,1695300,31.43,31.72,30.65,31.11,1695300,31.43,31.72,30.65,31.11,1695300,-0.2085983210379039,-0.2085983210379039,-0.4499999999999993,-0.0143
2007-04-12,ILMN,30.93,31.45,30.81,31.28,674628,30.93,31.45,30.81,31.28,674628,30.93,31.45,30.81,31.28,674628,-0.2042737216993131,-0.2042737216993131,0.1700000000000017,0.0055
2007-04-13,ILMN,31.35,31.59,31.02,31.37,735932,31.35,31.59,31.02,31.37,735932,31.35,31.59,31.02,31.37,735932,-0.201984227931824,-0.201984227931824,0.0899999999999998,0.0029
2007-04-16,ILMN,31.41,32.49,31.37,32.38,978603,31.41,32.49,31.37,32.38,978603,31.41,32.49,31.37,32.38,978603,-0.1762910200966675,-0.1762910200966675,1.0100000000000016,0.0322
2007-04-17,ILMN,32.34,32.47,31.9,32.22,797803,32.34,32.47,31.9,32.22,797803,32.34,32.47,31.9,32.22,797803,-0.1803612312388706,-0.1803612312388706,-0.1600000000000037,-0.0049
2007-04-18,ILMN,32.14,32.23,31.25,31.84,835130,32.14,32.23,31.25,31.84,835130,32.14,32.23,31.25,31.84,835130,-0.1900279827016027,-0.1900279827016027,-0.379999999999999,-0.0118
2007-04-19,ILMN,31.73,31.95,31.2,31.8,1457847,31.73,31.95,31.2,31.8,1457847,31.73,31.95,31.2,31.8,1457847,-0.1910455354871534,-0.1910455354871534,-0.0399999999999991,-0.0013
2007-04-20,ILMN,32.0,32.5,31.7,32.04,802622,32.0,32.5,31.7,32.04,802622,32.0,32.5,31.7,32.04,802622,-0.1849402187738489,-0.1849402187738489,0.2399999999999984,0.0075
2007-04-23,ILMN,31.98,32.89,31.75,32.1,700508,31.98,32.89,31.75,32.1,700508,31.98,32.89,31.75,32.1,700508,-0.1834138895955227,-0.1834138895955227,0.0600000000000022,0.0019
2007-04-24,ILMN,32.33,32.9,32.01,32.77,1075999,32.33,32.9,32.01,32.77,1075999,32.33,32.9,32.01,32.77,1075999,-0.1663698804375476,-0.1663698804375476,0.6700000000000017,0.0209
2007-04-25,ILMN,34.5,34.38,31.79,32.96,2540446,34.5,34.38,31.79,32.96,2540446,34.5,34.38,31.79,32.96,2540446,-0.1615365047061816,-0.1615365047061816,0.1899999999999977,0.0058
2007-04-26,ILMN,32.77,34.38,32.63,33.73,1472471,32.77,34.38,32.63,33.73,1472471,32.77,34.38,32.63,33.73,1472471,-0.1419486135843298,-0.1419486135843298,0.769999999999996,0.0234
2007-04-27,ILMN,33.47,33.97,33.47,33.59,762421,33.47,33.97,33.47,33.59,762421,33.47,33.97,33.47,33.59,762421,-0.1455100483337572,-0.1455100483337572,-0.1399999999999934,-0.0042
2007-04-30,ILMN,33.52,33.85,32.55,32.63,1474993,33.52,33.85,32.55,32.63,1474993,33.52,33.85,32.55,32.63,1474993,-0.1699313151869753,-0.1699313151869753,-0.9600000000000009,-0.0286
2007-05-01,ILMN,32.59,32.79,32.02,32.69,1178148,32.59,32.79,32.02,32.69,1178148,32.59,32.79,32.02,32.69,1178148,-0.1684049860086493,-0.1684049860086493,0.0599999999999951,0.0018
2007-05-02,ILMN,32.74,33.44,32.72,33.17,643586,32.74,33.44,32.72,33.17,643586,32.74,33.44,32.72,33.17,643586,-0.1561943525820402,-0.1561943525820402,0.480000000000004,0.0147
2007-05-03,ILMN,33.17,33.64,32.29,33.44,1133573,33.17,33.64,32.29,33.44,1133573,33.17,33.64,32.29,33.44,1133573,-0.1493258712795727,-0.1493258712795727,0.269999999999996,0.0081
2007-05-04,ILMN,33.55,33.82,33.26,33.73,903433,33.55,33.82,33.26,33.73,903433,33.55,33.82,33.26,33.73,903433,-0.1419486135843298,-0.1419486135843298,0.2899999999999991,0.0087
2007-05-07,ILMN,33.64,33.71,33.32,33.53,619705,33.64,33.71,33.32,33.53,619705,33.64,33.71,33.32,33.53,619705,-0.1470363775120834,-0.1470363775120834,-0.1999999999999957,-0.0059
2007-05-08,ILMN,33.34,33.42,32.46,33.32,694002,33.34,33.42,32.46,33.32,694002,33.34,33.42,32.46,33.32,694002,-0.1523785296362249,-0.1523785296362249,-0.2100000000000008,-0.0063
2007-05-09,ILMN,33.24,33.91,32.87,33.69,719510,33.24,33.91,32.87,33.69,719510,33.24,33.91,32.87,33.69,719510,-0.1429661663698805,-0.1429661663698805,0.3699999999999974,0.0111
2007-05-10,ILMN,33.6,33.42,32.56,32.6,896714,33.6,33.42,32.56,32.6,896714,33.6,33.42,32.56,32.6,896714,-0.1706944797761383,-0.1706944797761383,-1.0899999999999963,-0.0324
2007-05-11,ILMN,32.27,33.28,32.27,32.63,556634,32.27,33.28,32.27,32.63,556634,32.27,33.28,32.27,32.63,556634,-0.1699313151869753,-0.1699313151869753,0.0300000000000011,0.0009
2007-05-14,ILMN,32.54,33.37,32.52,33.01,565126,32.54,33.37,32.52,33.01,565126,32.54,33.37,32.52,33.01,565126,-0.1602645637242433,-0.1602645637242433,0.3799999999999954,0.0116
2007-05-15,ILMN,33.01,33.33,32.17,32.3,914689,33.01,33.33,32.17,32.3,914689,33.01,33.33,32.17,32.3,914689,-0.1783261256677691,-0.1783261256677691,-0.7100000000000009,-0.0215
2007-05-16,ILMN,32.36,32.65,31.92,32.65,1233510,32.36,32.65,31.92,32.65,1233510,32.36,32.65,31.92,32.65,1233510,-0.1694225387942,-0.1694225387942,0.3500000000000014,0.0108
2007-05-17,ILMN,32.5,32.68,32.03,32.27,512954,32.5,32.68,32.03,32.27,512954,32.5,32.68,32.03,32.27,512954,-0.179089290256932,-0.179089290256932,-0.3799999999999954,-0.0116
2007-05-18,ILMN,32.41,32.75,32.25,32.53,513095,32.41,32.75,32.25,32.53,513095,32.41,32.75,32.25,32.53,513095,-0.1724751971508522,-0.1724751971508522,0.259999999999998,0.0081
2007-05-21,ILMN,32.49,32.91,32.27,32.6,544390,32.49,32.91,32.27,32.6,544390,32.49,32.91,32.27,32.6,544390,-0.1706944797761383,-0.1706944797761383,0.0700000000000002,0.0022
2007-05-22,ILMN,32.47,33.34,32.24,32.66,708763,32.47,33.34,32.24,32.66,708763,32.47,33.34,32.24,32.66,708763,-0.1691681505978124,-0.1691681505978124,0.0599999999999951,0.0018
2007-05-23,ILMN,32.8,34.06,32.75,33.33,841251,32.8,34.06,32.75,33.33,841251,32.8,34.06,32.75,33.33,841251,-0.1521241414398373,-0.1521241414398373,0.6700000000000017,0.0205
2007-05-24,ILMN,33.28,33.68,32.25,32.69,714096,33.28,33.68,32.25,32.69,714096,33.28,33.68,32.25,32.69,714096,-0.1684049860086493,-0.1684049860086493,-0.6400000000000006,-0.0192
2007-05-25,ILMN,32.73,33.13,32.4,32.58,406541,32.73,33.13,32.4,32.58,406541,32.73,33.13,32.4,32.58,406541,-0.1712032561689138,-0.1712032561689138,-0.1099999999999994,-0.0034
2007-05-29,ILMN,32.65,33.47,32.56,32.63,644391,32.65,33.47,32.56,32.63,644391,32.65,33.47,32.56,32.63,644391,-0.1699313151869753,-0.1699313151869753,0.0500000000000042,0.0015
2007-05-30,ILMN,32.63,32.32,31.66,31.95,929675,32.63,32.32,31.66,31.95,929675,32.63,32.32,31.66,31.95,929675,-0.1872297125413381,-0.1872297125413381,-0.6800000000000033,-0.0208
2007-05-31,ILMN,31.95,32.64,31.78,32.63,1296461,31.95,32.64,31.78,32.63,1296461,31.95,32.64,31.78,32.63,1296461,-0.1699313151869753,-0.1699313151869753,0.6800000000000033,0.0213
2007-06-01,ILMN,32.74,33.23,32.58,33.01,559687,32.74,33.23,32.58,33.01,559687,32.74,33.23,32.58,33.01,559687,-0.1602645637242433,-0.1602645637242433,0.3799999999999954,0.0116
2007-06-04,ILMN,32.87,33.99,32.71,33.99,971163,32.87,33.99,32.71,33.99,971163,32.87,33.99,32.71,33.99,971163,-0.1353345204782498,-0.1353345204782498,0.980000000000004,0.0297
2007-06-05,ILMN,33.79,35.75,33.69,35.51,1782251,33.79,35.75,33.69,35.51,1782251,33.79,35.75,33.69,35.51,1782251,-0.0966675146273214,-0.0966675146273214,1.519999999999996,0.0447
2007-06-06,ILMN,35.23,35.34,34.5,34.94,1449808,35.23,35.34,34.5,34.94,1449808,35.23,35.34,34.5,34.94,1449808,-0.1111676418214196,-0.1111676418214196,-0.5700000000000003,-0.0161
2007-06-07,ILMN,34.84,35.4,34.58,35.15,1221683,34.84,35.4,34.58,35.15,1221683,34.84,35.4,34.58,35.15,1221683,-0.1058254896972781,-0.1058254896972781,0.2100000000000008,0.006
2007-06-08,ILMN,35.15,35.48,34.43,35.35,695529,35.15,35.48,34.43,35.35,695529,35.15,35.48,34.43,35.35,695529,-0.1007377257695243,-0.1007377257695243,0.2000000000000028,0.0057
2007-06-11,ILMN,36.16,37.69,36.75,37.18,2773924,36.16,37.69,36.75,37.18,2773924,36.16,37.69,36.75,37.18,2773924,-0.0541846858305775,-0.0541846858305775,1.8299999999999983,0.0518
2007-06-12,ILMN,37.18,37.32,36.3,36.96,1164448,37.18,37.32,36.3,36.96,1164448,37.18,37.32,36.3,36.96,1164448,-0.0597812261511066,-0.0597812261511066,-0.2199999999999988,-0.0059
2007-06-13,ILMN,38.68,39.92,38.0,38.33,2486096,38.68,39.92,38.0,38.33,2486096,38.68,39.92,38.0,38.33,2486096,-0.0249300432459934,-0.0249300432459934,1.3699999999999974,0.0371
2007-06-14,ILMN,39.58,39.85,38.95,39.45,1931745,39.58,39.85,38.95,39.45,1931745,39.58,39.85,38.95,39.45,1931745,0.0035614347494276,0.0035614347494276,1.1200000000000043,0.0292
2007-06-15,ILMN,39.86,40.36,39.7,40.17,2017719,39.86,40.36,39.7,40.17,2017719,39.86,40.36,39.7,40.17,2017719,0.0218773848893411,0.0218773848893411,0.7199999999999989,0.0183
2007-06-18,ILMN,40.3,40.89,40.22,40.56,2097733,40.3,40.89,40.22,40.56,2097733,40.3,40.89,40.22,40.56,2097733,0.0317985245484609,0.0317985245484609,0.3900000000000005,0.0097
2007-06-19,ILMN,40.54,40.63,39.84,40.54,1382572,40.54,40.63,39.84,40.54,1382572,40.54,40.63,39.84,40.54,1382572,0.0312897481556854,0.0312897481556854,-0.0200000000000031,-0.0005
2007-06-20,ILMN,40.73,41.04,40.29,40.54,985380,40.73,41.04,40.29,40.54,985380,40.73,41.04,40.29,40.54,985380,0.0312897481556854,0.0312897481556854,0.0,0.0
2007-06-21,ILMN,40.54,40.46,39.25,39.58,693442,40.54,40.46,39.25,39.58,693442,40.54,40.46,39.25,39.58,693442,0.0068684813024674,0.0068684813024674,-0.9600000000000009,-0.0237
2007-06-22,ILMN,39.49,39.81,39.11,39.61,1043874,39.49,39.81,39.11,39.61,1043874,39.49,39.81,39.11,39.61,1043874,0.0076316458916305,0.0076316458916305,0.0300000000000011,0.0008
2007-06-25,ILMN,39.47,40.5,39.0,39.86,843383,39.47,40.5,39.0,39.86,843383,39.47,40.5,39.0,39.86,843383,0.0139913508013227,0.0139913508013227,0.25,0.0063
2007-06-26,ILMN,39.94,40.23,38.61,39.47,1295209,39.94,40.23,38.61,39.47,1295209,39.94,40.23,38.61,39.47,1295209,0.0040702111422029,0.0040702111422029,-0.3900000000000005,-0.0098
2007-06-27,ILMN,39.35,42.08,39.16,41.88,1977351,39.35,42.08,39.16,41.88,1977351,39.35,42.08,39.16,41.88,1977351,0.0653777664716357,0.0653777664716357,2.410000000000004,0.0611
2007-06-28,ILMN,41.88,42.0,40.94,41.45,1563964,41.88,42.0,40.94,41.45,1563964,41.88,42.0,40.94,41.45,1563964,0.0544390740269651,0.0544390740269651,-0.4299999999999997,-0.0103
2007-06-29,ILMN,41.68,41.88,40.28,40.59,825668,41.68,41.88,40.28,40.59,825668,41.68,41.88,40.28,40.59,825668,0.032561689137624,0.032561689137624,-0.8599999999999994,-0.0207
2007-07-02,ILMN,40.6,41.58,40.6,41.4,1125858,40.6,41.58,40.6,41.4,1125858,40.6,41.58,40.6,41.4,1125858,0.0531671330450266,0.0531671330450266,0.8099999999999952,0.02
2007-07-03,ILMN,41.52,41.72,41.14,41.56,302227,41.52,41.72,41.14,41.56,302227,41.52,41.72,41.14,41.56,302227,0.0572373441872297,0.0572373441872297,0.1600000000000037,0.0039
2007-07-05,ILMN,41.68,41.92,40.88,41.86,517336,41.68,41.92,40.88,41.86,517336,41.68,41.92,40.88,41.86,517336,0.0648689900788602,0.0648689900788602,0.2999999999999971,0.0072
2007-07-06,ILMN,41.97,42.0,41.67,41.79,359824,41.97,42.0,41.67,41.79,359824,41.97,42.0,41.67,41.79,359824,0.0630882727041464,0.0630882727041464,-0.0700000000000002,-0.0017
