Date,Symbol,Split_Adjusted_Open,Split_Adjusted_High,Split_Adjusted_Low,Split_Adjusted_Close,Split_Adjusted_Volume,Fully_Adjusted_Open,Fully_Adjusted_High,Fully_Adjusted_Low,Fully_Adjusted_Close,Fully_Adjusted_Volume,Unadjusted_Open,Unadjusted_High,Unadjusted_Low,Unadjusted_Close,Unadjusted_Volume,Change_Over_Time,Market_Change_Over_Time,Change,Change_Percent
2007-08-15,LULU,17.07,17.63,16.06,16.73,1529156,17.07,17.63,16.06,16.73,1529156,34.14,35.25,32.11,33.45,764578,0.1160773849232822,0.1160773849232822,-0.0199999999999995,-0.0012
2007-08-16,LULU,16.21,16.7,14.35,16.02,2732328,16.21,16.7,14.35,16.02,2732328,32.42,33.39,28.7,32.03,1366164,0.0687124749833221,0.0687124749833221,-0.7100000000000009,-0.0424
2007-08-17,LULU,15.95,17.5,15.84,16.47,1150400,15.95,17.5,15.84,16.47,1150400,31.9,34.99,31.68,32.94,575200,0.0987324883255502,0.0987324883255502,0.4499999999999993,0.0281
2007-08-20,LULU,17.0,17.09,16.0,16.5,582160,17.0,17.09,16.0,16.5,582160,34.0,34.17,32.0,33.0,291080,0.1007338225483655,0.1007338225483655,0.0300000000000011,0.0018
2007-08-21,LULU,16.55,17.35,16.15,17.01,1251148,16.55,17.35,16.15,17.01,1251148,33.1,34.7,32.3,34.02,625574,0.1347565043362242,0.1347565043362242,0.5100000000000016,0.0309
2007-08-22,LULU,17.4,18.0,17.05,17.14,820496,17.4,18.0,17.05,17.14,820496,34.8,36.0,34.1,34.29,410248,0.1434289526350901,0.1434289526350901,0.129999999999999,0.0076
2007-08-23,LULU,17.37,17.62,16.81,16.89,618996,17.37,17.62,16.81,16.89,618996,34.74,35.24,33.62,33.79,309498,0.1267511674449633,0.1267511674449633,-0.25,-0.0146
2007-08-24,LULU,16.89,17.25,16.64,17.18,354014,16.89,17.25,16.64,17.18,354014,33.79,34.49,33.29,34.37,177007,0.1460973982655103,0.1460973982655103,0.2899999999999991,0.0172
2007-08-27,LULU,17.25,17.25,16.43,16.52,375424,17.25,17.25,16.43,16.52,375424,34.5,34.5,32.87,33.05,187712,0.1020680453635756,0.1020680453635756,-0.6600000000000001,-0.0384
2007-08-28,LULU,16.38,16.49,16.04,16.15,636838,16.38,16.49,16.04,16.15,636838,32.75,32.98,32.08,32.3,318419,0.077384923282188,0.077384923282188,-0.370000000000001,-0.0224
2007-08-29,LULU,16.2,16.88,16.18,16.75,1069462,16.2,16.88,16.18,16.75,1069462,32.4,33.75,32.35,33.49,534731,0.1174116077384923,0.1174116077384923,0.6000000000000014,0.0372
2007-08-30,LULU,16.57,16.89,16.19,16.79,682062,16.57,16.89,16.19,16.79,682062,33.14,33.79,32.38,33.57,341031,0.1200800533689125,0.1200800533689125,0.0399999999999991,0.0024
2007-08-31,LULU,16.96,17.39,16.84,17.04,776016,16.96,17.39,16.84,17.04,776016,33.93,34.77,33.67,34.07,388008,0.1367578385590392,0.1367578385590392,0.25,0.0149
2007-09-04,LULU,16.99,17.63,17.0,17.48,665394,16.99,17.63,17.0,17.48,665394,33.98,35.25,33.99,34.96,332697,0.1661107404936624,0.1661107404936624,0.4400000000000013,0.0258
2007-09-05,LULU,17.75,17.61,16.66,17.42,621374,17.75,17.61,16.66,17.42,621374,35.5,35.21,33.31,34.84,310687,0.1621080720480321,0.1621080720480321,-0.0599999999999987,-0.0034
2007-09-06,LULU,17.5,18.62,17.14,18.48,1377118,17.5,18.62,17.14,18.48,1377118,35.0,37.24,34.27,36.95,688559,0.2328218812541694,0.2328218812541694,1.0599999999999987,0.0608
2007-09-07,LULU,18.16,18.3,17.38,17.95,1053454,18.16,18.3,17.38,17.95,1053454,36.33,36.6,34.76,35.9,526727,0.1974649766511006,0.1974649766511006,-0.5300000000000011,-0.0287
2007-09-10,LULU,18.09,18.49,17.82,18.33,1855634,18.09,18.49,17.82,18.33,1855634,36.19,36.98,35.64,36.66,927817,0.2228152101400932,0.2228152101400932,0.379999999999999,0.0212
2007-09-11,LULU,17.3,18.22,17.18,17.81,2988328,17.3,18.22,17.18,17.81,2988328,34.6,36.44,34.36,35.62,1494164,0.1881254169446296,0.1881254169446296,-0.5199999999999996,-0.0284
2007-09-12,LULU,17.86,18.27,17.54,17.91,673944,17.86,18.27,17.54,17.91,673944,35.72,36.53,35.07,35.83,336972,0.1947965310206804,0.1947965310206804,0.1000000000000014,0.0056
2007-09-13,LULU,18.36,18.36,17.41,17.52,563250,18.36,18.36,17.41,17.52,563250,36.72,36.73,34.83,35.03,281625,0.1687791861240827,0.1687791861240827,-0.3900000000000005,-0.0218
2007-09-14,LULU,17.4,17.8,16.75,17.09,887258,17.4,17.8,16.75,17.09,887258,34.8,35.6,33.5,34.18,443629,0.1400933955970646,0.1400933955970646,-0.4299999999999997,-0.0245
2007-09-17,LULU,17.18,17.4,16.67,17.36,673430,17.18,17.4,16.67,17.36,673430,34.36,34.8,33.34,34.71,336715,0.1581054036024015,0.1581054036024015,0.2699999999999996,0.0158
2007-09-18,LULU,17.35,18.11,17.25,18.1,656258,17.35,18.11,17.25,18.1,656258,34.7,36.23,34.5,36.2,328129,0.2074716477651768,0.2074716477651768,0.740000000000002,0.0426
2007-09-19,LULU,18.13,20.18,18.15,19.66,3555668,18.13,20.18,18.15,19.66,3555668,36.25,40.36,36.3,39.33,1777834,0.3115410273515677,0.3115410273515677,1.5599999999999987,0.0862
2007-09-20,LULU,19.75,20.67,19.5,19.89,1843968,19.75,20.67,19.5,19.89,1843968,39.49,41.34,39.0,39.79,921984,0.3268845897264843,0.3268845897264843,0.2300000000000004,0.0117
2007-09-21,LULU,20.4,20.95,19.95,19.95,2671600,20.4,20.95,19.95,19.95,2671600,40.8,41.9,39.89,39.89,1335800,0.3308872581721147,0.3308872581721147,0.0599999999999987,0.003
2007-09-24,LULU,20.3,20.74,19.52,19.68,1133486,20.3,20.74,19.52,19.68,1133486,40.6,41.48,39.05,39.37,566743,0.3128752501667778,0.3128752501667778,-0.2699999999999996,-0.0135
2007-09-25,LULU,19.6,21.25,19.25,21.15,1704752,19.6,21.25,19.25,21.15,1704752,39.2,42.49,38.5,42.3,852376,0.410940627084723,0.410940627084723,1.4699999999999989,0.0747
2007-09-26,LULU,21.3,22.11,21.39,21.52,2239822,21.3,22.11,21.39,21.52,2239822,42.6,44.23,42.79,43.03,1119911,0.4356237491661107,0.4356237491661107,0.370000000000001,0.0175
2007-09-27,LULU,22.0,22.0,20.55,20.65,1059436,22.0,22.0,20.55,20.65,1059436,43.99,43.99,41.1,41.3,529718,0.3775850567044695,0.3775850567044695,-0.870000000000001,-0.0404
2007-09-28,LULU,21.09,21.07,20.39,21.02,4139408,21.09,21.07,20.39,21.02,4139408,42.19,42.15,40.79,42.03,2069704,0.4022681787858572,0.4022681787858572,0.370000000000001,0.0179
2007-10-01,LULU,21.09,21.65,20.86,21.53,1160112,21.09,21.65,20.86,21.53,1160112,42.19,43.3,41.73,43.06,580056,0.4362908605737158,0.4362908605737158,0.5100000000000016,0.0243
2007-10-02,LULU,21.87,23.64,21.54,22.8,2952538,21.87,23.64,21.54,22.8,2952538,43.74,47.28,43.08,45.6,1476269,0.5210140093395598,0.5210140093395598,1.2699999999999996,0.059
2007-10-03,LULU,22.52,23.86,22.0,23.19,1942518,22.52,23.86,22.0,23.19,1942518,45.03,47.72,44.0,46.39,971259,0.5470313542361575,0.5470313542361575,0.3900000000000005,0.0171
2007-10-04,LULU,23.2,23.59,22.04,22.25,1434280,23.2,23.59,22.04,22.25,1434280,46.4,47.18,44.08,44.5,717140,0.4843228819212808,0.4843228819212808,-0.9400000000000012,-0.0405
2007-10-05,LULU,22.4,23.0,22.06,22.13,1068140,22.4,23.0,22.06,22.13,1068140,44.8,46.0,44.12,44.26,534070,0.4763175450300199,0.4763175450300199,-0.120000000000001,-0.0054
2007-10-08,LULU,22.25,23.25,22.15,23.1,943272,22.25,23.25,22.15,23.1,943272,44.51,46.5,44.3,46.2,471636,0.5410273515677119,0.5410273515677119,0.9700000000000024,0.0438
2007-10-09,LULU,23.25,23.63,22.54,22.93,1015904,23.25,23.63,22.54,22.93,1015904,46.5,47.25,45.07,45.85,507952,0.5296864576384256,0.5296864576384256,-0.1700000000000017,-0.0074
2007-10-10,LULU,22.77,23.52,22.3,23.35,799762,22.77,23.52,22.3,23.35,799762,45.54,47.05,44.59,46.7,399881,0.5577051367578386,0.5577051367578386,0.4200000000000017,0.0183
2007-10-11,LULU,23.7,24.29,22.29,22.53,2063046,23.7,24.29,22.29,22.53,2063046,47.4,48.58,44.58,45.06,1031523,0.5030020013342229,0.5030020013342229,-0.8200000000000003,-0.0351
2007-10-12,LULU,22.57,23.0,21.39,21.66,1557192,22.57,23.0,21.39,21.66,1557192,45.15,46.0,42.78,43.32,778596,0.4449633088725817,0.4449633088725817,-0.870000000000001,-0.0386
2007-10-15,LULU,21.75,22.11,20.43,20.57,2093284,21.75,22.11,20.43,20.57,2093284,43.5,44.22,40.87,41.13,1046642,0.3722481654436291,0.3722481654436291,-1.09,-0.0503
2007-10-16,LULU,22.0,25.41,22.0,23.65,11265724,22.0,25.41,22.0,23.65,11265724,44.0,50.81,44.0,47.3,5632862,0.5777184789859905,0.5777184789859905,3.0799999999999983,0.1497
2007-10-17,LULU,24.07,27.0,23.45,26.9,6720882,24.07,27.0,23.45,26.9,6720882,48.13,54.0,46.9,53.8,3360441,0.7945296864576383,0.7945296864576383,3.25,0.1374
2007-10-18,LULU,26.75,28.55,25.83,28.06,7665042,26.75,28.55,25.83,28.06,7665042,53.5,57.1,51.66,56.12,3832521,0.8719146097398265,0.8719146097398265,1.16,0.0431
2007-10-19,LULU,28.02,28.3,27.0,27.61,3012300,28.02,28.3,27.0,27.61,3012300,56.04,56.6,54.0,55.23,1506150,0.8418945963975983,0.8418945963975983,-0.4499999999999993,-0.016
2007-10-22,LULU,26.5,29.18,25.7,29.0,3253326,26.5,29.18,25.7,29.0,3253326,53.0,58.35,51.41,58.0,1626663,0.9346230820547032,0.9346230820547032,1.3900000000000006,0.0503
2007-10-23,LULU,29.5,30.35,28.15,28.82,3175816,29.5,30.35,28.15,28.82,3175816,59.0,60.7,56.3,57.63,1587908,0.9226150767178118,0.9226150767178118,-0.1799999999999997,-0.0062
2007-10-24,LULU,28.75,29.0,26.01,28.0,3122898,28.75,29.0,26.01,28.0,3122898,57.51,58.0,52.02,56.0,1561449,0.8679119412941961,0.8679119412941961,-0.8200000000000003,-0.0285
2007-10-25,LULU,27.75,27.52,25.45,25.5,2736662,27.75,27.52,25.45,25.5,2736662,55.5,55.03,50.91,51.0,1368331,0.7011340893929286,0.7011340893929286,-2.5,-0.0893
2007-10-26,LULU,26.0,26.5,24.98,25.23,2933536,26.0,26.5,24.98,25.23,2933536,52.0,53.0,49.95,50.46,1466768,0.6831220813875918,0.6831220813875918,-0.2699999999999996,-0.0106
2007-10-29,LULU,25.75,26.48,24.64,24.87,2591898,25.75,26.48,24.64,24.87,2591898,51.49,52.95,49.27,49.74,1295949,0.6591060707138092,0.6591060707138092,-0.3599999999999994,-0.0143
2007-10-30,LULU,24.63,25.82,24.25,25.03,2181674,24.63,25.82,24.25,25.03,2181674,49.25,51.63,48.51,50.06,1090837,0.6697798532354904,0.6697798532354904,0.1600000000000001,0.0064
2007-10-31,LULU,25.41,26.75,24.35,26.61,3040188,25.41,26.75,24.35,26.61,3040188,50.81,53.5,48.7,53.22,1520094,0.7751834556370913,0.7751834556370913,1.5799999999999983,0.0631
2007-11-01,LULU,25.53,25.97,24.44,24.57,2535322,25.53,25.97,24.44,24.57,2535322,51.06,51.94,48.88,49.13,1267661,0.6390927284856571,0.6390927284856571,-2.039999999999999,-0.0767
2007-11-02,LULU,25.0,24.85,22.0,23.48,4224204,25.0,24.85,22.0,23.48,4224204,50.0,49.7,44.0,46.95,2112102,0.5663775850567044,0.5663775850567044,-1.09,-0.0444
2007-11-05,LULU,23.25,23.34,21.38,21.86,2640666,23.25,23.34,21.38,21.86,2640666,46.5,46.68,42.75,43.73,1320333,0.4583055370246831,0.4583055370246831,-1.620000000000001,-0.069
2007-11-06,LULU,22.0,22.35,21.36,21.42,2160766,22.0,22.35,21.36,21.42,2160766,44.0,44.7,42.71,42.84,1080383,0.4289526350900601,0.4289526350900601,-0.4399999999999977,-0.0201
2007-11-07,LULU,21.32,22.49,20.32,20.65,2993570,21.32,22.49,20.32,20.65,2993570,42.65,44.98,40.65,41.3,1496785,0.3775850567044695,0.3775850567044695,-0.7700000000000031,-0.0359
2007-11-08,LULU,21.25,21.25,18.45,20.83,3842674,21.25,21.25,18.45,20.83,3842674,42.51,42.51,36.89,41.66,1921337,0.3895930620413608,0.3895930620413608,0.1799999999999997,0.0087
2007-11-09,LULU,19.93,20.56,19.55,20.05,1591774,19.93,20.56,19.55,20.05,1591774,39.87,41.12,39.1,40.09,795887,0.3375583722481655,0.3375583722481655,-0.7799999999999976,-0.0374
2007-11-12,LULU,20.0,20.86,19.5,19.91,1230748,20.0,20.86,19.5,19.91,1230748,40.0,41.72,39.0,39.81,615374,0.3282188125416944,0.3282188125416944,-0.1400000000000005,-0.007
2007-11-13,LULU,20.32,21.75,20.0,21.75,1707020,20.32,21.75,20.0,21.75,1707020,40.63,43.5,40.0,43.5,853510,0.4509673115410273,0.4509673115410273,1.84,0.0924
2007-11-14,LULU,20.43,22.36,19.88,22.14,5430262,20.43,22.36,19.88,22.14,5430262,40.85,44.72,39.75,44.29,2715131,0.4769846564376251,0.4769846564376251,0.3900000000000005,0.0179
2007-11-15,LULU,21.54,22.32,20.61,20.75,1472198,21.54,22.32,20.61,20.75,1472198,43.08,44.63,41.21,41.5,736099,0.3842561707805203,0.3842561707805203,-1.3900000000000006,-0.0628
2007-11-16,LULU,21.0,22.25,20.1,20.87,1200506,21.0,22.25,20.1,20.87,1200506,42.0,44.5,40.19,41.74,600253,0.3922615076717812,0.3922615076717812,0.120000000000001,0.0058
2007-11-19,LULU,20.5,20.72,18.66,19.11,1558132,20.5,20.72,18.66,19.11,1558132,41.0,41.44,37.31,38.21,779066,0.2748498999332888,0.2748498999332888,-1.7600000000000016,-0.0843
2007-11-20,LULU,19.02,19.84,17.44,17.73,1901844,19.02,19.84,17.44,17.73,1901844,38.05,39.69,34.88,35.47,950922,0.1827885256837892,0.1827885256837892,-1.379999999999999,-0.0722
2007-11-21,LULU,17.52,19.34,16.9,18.89,1913902,17.52,19.34,16.9,18.89,1913902,35.04,38.67,33.8,37.77,956951,0.2601734489659773,0.2601734489659773,1.16,0.0654
2007-11-22,LULU,17.52,19.34,16.9,18.89,1913902,17.52,19.34,16.9,18.89,1913902,35.04,38.67,33.8,37.77,956951,0.2601734489659773,0.2601734489659773,0.0,0.0
2007-11-23,LULU,19.5,19.66,18.88,19.57,383808,19.5,19.66,18.88,19.57,383808,39.0,39.32,37.75,39.14,191904,0.3055370246831221,0.3055370246831221,0.6799999999999997,0.036
2007-11-26,LULU,19.73,20.0,18.82,19.06,1026410,19.73,20.0,18.82,19.06,1026410,39.46,40.0,37.63,38.12,513205,0.2715143428952634,0.2715143428952634,-0.5100000000000016,-0.0261
2007-11-27,LULU,19.34,19.5,18.94,19.3,997294,19.34,19.5,18.94,19.3,997294,38.67,39.0,37.88,38.6,498647,0.2875250166777852,0.2875250166777852,0.240000000000002,0.0126
2007-11-28,LULU,19.54,21.31,19.54,20.25,1988856,19.54,21.31,19.54,20.25,1988856,39.08,42.62,39.08,40.5,994428,0.3509006004002668,0.3509006004002668,0.9499999999999992,0.0492
2007-11-29,LULU,21.66,22.2,20.05,20.77,3748732,21.66,22.2,20.05,20.77,3748732,43.32,44.39,40.1,41.54,1874366,0.3855903935957304,0.3855903935957304,0.5199999999999996,0.0257
2007-11-30,LULU,21.73,21.74,18.34,18.34,3654826,21.73,21.74,18.34,18.34,3654826,43.46,43.48,36.67,36.67,1827413,0.2234823215476984,0.2234823215476984,-2.43,-0.117
2007-12-03,LULU,18.65,19.98,18.5,19.48,1911356,18.65,19.98,18.5,19.48,1911356,37.3,39.97,37.01,38.97,955678,0.2995330220146764,0.2995330220146764,1.1400000000000006,0.0622
2007-12-04,LULU,19.26,19.64,18.63,18.82,1061708,19.26,19.64,18.63,18.82,1061708,38.52,39.29,37.25,37.65,530854,0.2555036691127418,0.2555036691127418,-0.6600000000000001,-0.0339
2007-12-05,LULU,19.2,19.68,18.96,19.56,1212898,19.2,19.68,18.96,19.56,1212898,38.41,39.36,37.92,39.12,606449,0.3048699132755169,0.3048699132755169,0.7399999999999984,0.0393
2007-12-06,LULU,19.61,20.23,19.58,20.0,729382,19.61,20.23,19.58,20.0,729382,39.21,40.46,39.16,40.0,364691,0.3342228152101401,0.3342228152101401,0.4400000000000013,0.0225
2007-12-07,LULU,19.61,20.23,19.58,20.0,729382,19.61,20.23,19.58,20.0,729382,39.21,40.46,39.16,40.0,364691,0.3342228152101401,0.3342228152101401,0.0,0.0
2007-12-10,LULU,21.12,21.87,21.02,21.8,1228830,21.12,21.87,21.02,21.8,1228830,42.24,43.74,42.05,43.6,614415,0.4543028685790527,0.4543028685790527,1.8000000000000007,0.09
2007-12-11,LULU,21.8,24.25,21.77,23.5,4379944,21.8,24.25,21.77,23.5,4379944,43.6,48.5,43.53,47.0,2189972,0.5677118078719146,0.5677118078719146,1.6999999999999993,0.078
2007-12-12,LULU,23.93,24.79,22.57,23.23,1824948,23.93,24.79,22.57,23.23,1824948,47.87,49.57,45.14,46.45,912474,0.5496997998665777,0.5496997998665777,-0.2699999999999996,-0.0115
2007-12-13,LULU,22.92,23.64,22.29,23.58,955256,22.92,23.64,22.29,23.58,955256,45.84,47.27,44.58,47.16,477628,0.573048699132755,0.573048699132755,0.3499999999999978,0.0151
2007-12-14,LULU,23.25,23.46,22.27,22.43,792394,23.25,23.46,22.27,22.43,792394,46.49,46.92,44.54,44.86,396197,0.4963308872581721,0.4963308872581721,-1.1499999999999986,-0.0488
2007-12-17,LULU,22.18,22.88,21.39,21.61,690940,22.18,22.88,21.39,21.61,690940,44.36,45.75,42.77,43.22,345470,0.4416277518345563,0.4416277518345563,-0.8200000000000003,-0.0366
2007-12-18,LULU,22.0,22.48,21.25,22.2,792480,22.0,22.48,21.25,22.2,792480,44.0,44.96,42.5,44.41,396240,0.4809873248832554,0.4809873248832554,0.5899999999999999,0.0273
2007-12-19,LULU,22.23,23.08,21.36,22.07,611126,22.23,23.08,21.36,22.07,611126,44.46,46.16,42.71,44.15,305563,0.4723148765843896,0.4723148765843896,-0.129999999999999,-0.0059
2007-12-20,LULU,22.86,23.4,22.32,22.99,711374,22.86,23.4,22.32,22.99,711374,45.72,46.8,44.65,45.98,355687,0.5336891260840559,0.5336891260840559,0.9199999999999982,0.0417
2007-12-21,LULU,23.55,23.8,23.05,23.74,925928,23.55,23.8,23.05,23.74,925928,47.09,47.6,46.09,47.48,462964,0.5837224816544362,0.5837224816544362,0.75,0.0326
2007-12-24,LULU,23.7,25.21,23.6,24.58,561500,23.7,25.21,23.6,24.58,561500,47.4,50.43,47.2,49.16,280750,0.639759839893262,0.639759839893262,0.8399999999999999,0.0354
2007-12-26,LULU,24.89,25.3,24.59,25.01,752310,24.89,25.3,24.59,25.01,752310,49.79,50.6,49.17,50.02,376155,0.6684456304202803,0.6684456304202803,0.4300000000000032,0.0175
2007-12-27,LULU,24.8,25.0,23.5,23.91,561978,24.8,25.0,23.5,23.91,561978,49.6,50.0,47.0,47.82,280989,0.5950633755837225,0.5950633755837225,-1.1000000000000014,-0.044
2007-12-28,LULU,24.11,24.63,23.75,23.93,552162,24.11,24.63,23.75,23.93,552162,48.23,49.25,47.5,47.87,276081,0.5963975983989326,0.5963975983989326,0.0199999999999995,0.0008
2007-12-31,LULU,23.89,24.14,23.5,23.68,472410,23.89,24.14,23.5,23.68,472410,47.78,48.27,47.01,47.37,236205,0.5797198132088058,0.5797198132088058,-0.25,-0.0104
2008-01-02,LULU,23.7,24.16,22.27,22.41,708096,23.7,24.16,22.27,22.41,708096,47.39,48.33,44.53,44.82,354048,0.494996664442962,0.494996664442962,-1.2699999999999996,-0.0536
2008-01-03,LULU,22.41,22.64,21.78,22.38,709340,22.41,22.64,21.78,22.38,709340,44.82,45.28,43.56,44.76,354670,0.4929953302201467,0.4929953302201467,-0.0300000000000011,-0.0013
2008-01-04,LULU,21.86,21.91,20.16,20.27,1558884,21.86,21.91,20.16,20.27,1558884,43.72,43.83,40.33,40.54,779442,0.3522348232154769,0.3522348232154769,-2.1099999999999994,-0.0943
2008-01-07,LULU,20.73,20.73,18.89,19.23,1583054,20.73,20.73,18.89,19.23,1583054,41.47,41.47,37.77,38.45,791527,0.2828552368245497,0.2828552368245497,-1.0399999999999991,-0.0513
2008-01-08,LULU,19.36,19.86,18.42,18.46,1163618,19.36,19.86,18.42,18.46,1163618,38.71,39.72,36.84,36.93,581809,0.2314876584389593,0.2314876584389593,-0.7699999999999996,-0.04
2008-01-09,LULU,18.5,18.5,16.86,17.0,2324258,18.5,18.5,16.86,17.0,2324258,36.99,36.99,33.71,34.0,1162129,0.134089392928619,0.134089392928619,-1.4600000000000009,-0.0791
2008-01-10,LULU,17.0,17.85,16.88,17.36,2725860,17.0,17.85,16.88,17.36,2725860,34.0,35.7,33.75,34.72,1362930,0.1581054036024015,0.1581054036024015,0.3599999999999994,0.0212
2008-01-11,LULU,17.25,17.38,16.47,16.54,1570756,17.25,17.38,16.47,16.54,1570756,34.51,34.75,32.94,33.07,785378,0.1034022681787857,0.1034022681787857,-0.8200000000000003,-0.0472
2008-01-14,LULU,16.79,17.48,16.3,17.24,1535570,16.79,17.48,16.3,17.24,1535570,33.58,34.95,32.61,34.48,767785,0.1501000667111406,0.1501000667111406,0.6999999999999993,0.0423
2008-01-15,LULU,16.55,17.0,15.5,16.01,1986500,16.55,17.0,15.5,16.01,1986500,33.09,34.0,31.0,32.02,993250,0.0680453635757172,0.0680453635757172,-1.2299999999999969,-0.0713
2008-01-16,LULU,15.77,17.37,15.43,16.77,2442078,15.77,17.37,15.43,16.77,2442078,31.53,34.74,30.86,33.54,1221039,0.1187458305537024,0.1187458305537024,0.759999999999998,0.0475
2008-01-17,LULU,17.0,18.19,16.01,16.16,3324934,17.0,18.19,16.01,16.16,3324934,34.0,36.38,32.02,32.32,1662467,0.0780520346897931,0.0780520346897931,-0.6099999999999994,-0.0364
2008-01-18,LULU,16.27,16.38,14.38,15.46,4749690,16.27,16.38,14.38,15.46,4749690,32.53,32.75,28.75,30.92,2374845,0.0313542361574383,0.0313542361574383,-0.6999999999999993,-0.0433
2008-01-22,LULU,13.2,16.13,13.2,14.77,3919628,13.2,16.13,13.2,14.77,3919628,26.4,32.25,26.4,29.53,1959814,-0.0146764509673115,-0.0146764509673115,-0.6900000000000013,-0.0446
2008-01-23,LULU,13.75,15.88,12.5,15.5,6653620,13.75,15.88,12.5,15.5,6653620,27.5,31.77,25.0,31.0,3326810,0.0340226817878585,0.0340226817878585,0.7300000000000004,0.0494
2008-01-24,LULU,15.82,17.0,15.5,16.05,2585006,15.82,17.0,15.5,16.05,2585006,31.65,34.0,31.0,32.11,1292503,0.0707138092061374,0.0707138092061374,0.5500000000000007,0.0355
2008-01-25,LULU,16.56,16.95,15.11,15.34,1666970,16.56,16.95,15.11,15.34,1666970,33.12,33.9,30.21,30.67,833485,0.0233488992661774,0.0233488992661774,-0.7100000000000009,-0.0442
2008-01-28,LULU,15.59,16.0,14.88,15.85,1318858,15.59,16.0,14.88,15.85,1318858,31.18,32.0,29.75,31.7,659429,0.0573715810540359,0.0573715810540359,0.5099999999999998,0.0332
2008-01-29,LULU,15.69,15.84,14.57,15.12,1937440,15.69,15.84,14.57,15.12,1937440,31.37,31.68,29.14,30.24,968720,0.0086724482988658,0.0086724482988658,-0.7300000000000004,-0.0461
2008-01-30,LULU,15.0,16.62,14.75,15.9,2877190,15.0,16.62,14.75,15.9,2877190,30.0,33.24,29.5,31.8,1438595,0.0607071380920613,0.0607071380920613,0.7800000000000011,0.0516
2008-01-31,LULU,15.52,17.09,15.38,16.95,2164306,15.52,17.09,15.38,16.95,2164306,31.03,34.19,30.77,33.89,1082153,0.1307538358905936,0.1307538358905936,1.049999999999999,0.066
2008-02-01,LULU,16.89,17.5,16.6,17.45,2186318,16.89,17.5,16.6,17.45,2186318,33.79,35.0,33.2,34.9,1093159,0.1641094062708471,0.1641094062708471,0.5,0.0295
2008-02-04,LULU,17.36,17.5,16.64,17.0,986432,17.36,17.5,16.64,17.0,986432,34.73,35.0,33.28,34.0,493216,0.134089392928619,0.134089392928619,-0.4499999999999993,-0.0258
2008-02-05,LULU,16.97,17.2,16.43,16.85,1537340,16.97,17.2,16.43,16.85,1537340,33.94,34.4,32.85,33.7,768670,0.1240827218145431,0.1240827218145431,-0.1499999999999985,-0.0088
