Date,Symbol,Split_Adjusted_Open,Split_Adjusted_High,Split_Adjusted_Low,Split_Adjusted_Close,Split_Adjusted_Volume,Fully_Adjusted_Open,Fully_Adjusted_High,Fully_Adjusted_Low,Fully_Adjusted_Close,Fully_Adjusted_Volume,Unadjusted_Open,Unadjusted_High,Unadjusted_Low,Unadjusted_Close,Unadjusted_Volume,Change_Over_Time,Market_Change_Over_Time,Change,Change_Percent
2008-05-29,AWK,21.39,21.5,21.05,21.06,384557,14.62,14.7,14.39,14.4,384557,21.39,21.5,21.05,21.06,384557,0.0,0.0,0.0,0.0
2008-05-30,AWK,21.1,21.5,21.05,21.5,784275,14.43,14.7,14.39,14.7,784275,21.1,21.5,21.05,21.5,784275,0.0208926875593542,0.0208926875593542,0.4400000000000013,0.0209
2008-06-02,AWK,22.37,22.37,21.2,21.6,414823,15.29,15.29,14.49,14.77,414823,22.37,22.37,21.2,21.6,414823,0.0256410256410257,0.0256410256410257,0.1000000000000014,0.0047
2008-06-03,AWK,21.86,21.9,21.29,21.32,445962,14.95,14.97,14.56,14.58,445962,21.86,21.9,21.29,21.32,445962,0.0123456790123457,0.0123456790123457,-0.2800000000000011,-0.013
2008-06-04,AWK,21.1,21.64,21.07,21.57,850244,14.43,14.8,14.41,14.75,850244,21.1,21.64,21.07,21.57,850244,0.0242165242165242,0.0242165242165242,0.25,0.0117
2008-06-24,AWK,22.78,22.96,22.31,22.88,666848,15.57,15.7,15.25,15.64,666848,22.78,22.96,22.31,22.88,666848,0.0864197530864197,0.0864197530864197,1.3099999999999987,0.0607
2008-06-25,AWK,23.08,23.37,22.85,23.37,716965,15.78,15.98,15.62,15.98,716965,23.08,23.37,22.85,23.37,716965,0.1096866096866098,0.1096866096866098,0.490000000000002,0.0214
2008-06-26,AWK,23.05,23.65,22.14,22.62,1993195,15.76,16.17,15.14,15.47,1993195,23.05,23.65,22.14,22.62,1993195,0.0740740740740741,0.0740740740740741,-0.75,-0.0321
2008-06-27,AWK,22.0,23.14,21.95,22.52,4484833,15.04,15.82,15.01,15.4,4484833,22.0,23.14,21.95,22.52,4484833,0.0693257359924027,0.0693257359924027,-0.1000000000000014,-0.0044
2008-06-30,AWK,22.99,22.99,21.19,22.18,861604,15.72,15.72,14.49,15.16,861604,22.99,22.99,21.19,22.18,861604,0.0531813865147198,0.0531813865147198,-0.3399999999999998,-0.0151
2008-07-01,AWK,22.4,23.09,22.21,22.88,476781,15.31,15.79,15.18,15.64,476781,22.4,23.09,22.21,22.88,476781,0.0864197530864197,0.0864197530864197,0.6999999999999993,0.0316
2008-07-02,AWK,23.0,23.23,22.46,22.65,492400,15.73,15.88,15.36,15.49,492400,23.0,23.23,22.46,22.65,492400,0.0754985754985755,0.0754985754985755,-0.2300000000000004,-0.0101
2008-07-03,AWK,22.46,22.61,21.17,21.8,331965,15.36,15.46,14.47,14.9,331965,22.46,22.61,21.17,21.8,331965,0.0351377018043685,0.0351377018043685,-0.8499999999999979,-0.0375
2008-07-07,AWK,21.8,22.06,21.31,21.49,246722,14.9,15.08,14.57,14.69,246722,21.8,22.06,21.31,21.49,246722,0.020417853751187,0.020417853751187,-0.3100000000000023,-0.0142
2008-07-08,AWK,21.39,21.7,21.29,21.7,281495,14.62,14.84,14.56,14.84,281495,21.39,21.7,21.29,21.7,281495,0.030389363722697,0.030389363722697,0.2100000000000008,0.0098
2008-07-09,AWK,21.73,21.76,21.41,21.59,182851,14.86,14.88,14.64,14.76,182851,21.73,21.76,21.41,21.59,182851,0.0251661918328585,0.0251661918328585,-0.1099999999999994,-0.0051
2008-07-10,AWK,21.69,21.69,20.3,21.26,530125,14.83,14.83,13.88,14.54,530125,21.69,21.69,20.3,21.26,530125,0.0094966761633429,0.0094966761633429,-0.3299999999999983,-0.0153
2008-07-11,AWK,20.74,20.81,19.24,20.03,1062445,14.18,14.23,13.15,13.69,1062445,20.74,20.81,19.24,20.03,1062445,-0.0489078822412154,-0.0489078822412154,-1.2300000000000004,-0.0579
2008-07-14,AWK,20.03,20.19,19.62,19.71,543075,13.69,13.8,13.41,13.48,543075,20.03,20.19,19.62,19.71,543075,-0.064102564102564,-0.064102564102564,-0.3200000000000003,-0.016
2008-07-15,AWK,19.42,19.43,18.09,18.91,1191918,13.28,13.28,12.37,12.93,1191918,19.42,19.43,18.09,18.91,1191918,-0.1020892687559353,-0.1020892687559353,-0.8000000000000007,-0.0406
2008-07-16,AWK,18.97,19.55,18.9,19.4,464543,12.97,13.37,12.92,13.26,464543,18.97,19.55,18.9,19.4,464543,-0.0788224121557455,-0.0788224121557455,0.4899999999999984,0.0259
2008-07-17,AWK,19.79,19.79,19.07,19.7,232294,13.53,13.53,13.04,13.47,232294,19.79,19.79,19.07,19.7,232294,-0.0645773979107312,-0.0645773979107312,0.3000000000000007,0.0155
2008-07-18,AWK,19.0,19.83,19.0,19.55,308418,12.99,13.56,12.99,13.37,308418,19.0,19.83,19.0,19.55,308418,-0.0716999050332382,-0.0716999050332382,-0.1499999999999985,-0.0076
2008-07-21,AWK,19.83,19.9,19.45,19.72,148498,13.56,13.61,13.3,13.48,148498,19.83,19.9,19.45,19.72,148498,-0.0636277302943969,-0.0636277302943969,0.1699999999999981,0.0087
2008-07-22,AWK,19.58,20.05,19.58,19.93,144322,13.39,13.71,13.39,13.63,144322,19.58,20.05,19.58,19.93,144322,-0.0536562203228869,-0.0536562203228869,0.2100000000000008,0.0106
2008-07-23,AWK,19.85,19.99,19.63,19.69,214888,13.57,13.67,13.42,13.46,214888,19.85,19.99,19.63,19.69,214888,-0.0650522317188982,-0.0650522317188982,-0.2399999999999984,-0.012
2008-07-24,AWK,19.93,19.96,18.55,18.87,518243,13.63,13.65,12.68,12.9,518243,19.93,19.96,18.55,18.87,518243,-0.1039886039886038,-0.1039886039886038,-0.8200000000000003,-0.0416
2008-07-25,AWK,19.15,19.26,18.59,19.15,240966,13.09,13.17,12.71,13.09,240966,19.15,19.26,18.59,19.15,240966,-0.090693257359924,-0.090693257359924,0.2799999999999976,0.0148
2008-07-28,AWK,19.25,19.66,18.5,18.63,241832,13.16,13.44,12.65,12.74,241832,19.25,19.66,18.5,18.63,241832,-0.1153846153846153,-0.1153846153846153,-0.5199999999999996,-0.0272
2008-07-29,AWK,18.89,19.23,18.72,19.0,289020,12.92,13.15,12.8,12.99,289020,18.89,19.23,18.72,19.0,289020,-0.0978157644824311,-0.0978157644824311,0.370000000000001,0.0199
