Date,Symbol,Split_Adjusted_Open,Split_Adjusted_High,Split_Adjusted_Low,Split_Adjusted_Close,Split_Adjusted_Volume,Fully_Adjusted_Open,Fully_Adjusted_High,Fully_Adjusted_Low,Fully_Adjusted_Close,Fully_Adjusted_Volume,Unadjusted_Open,Unadjusted_High,Unadjusted_Low,Unadjusted_Close,Unadjusted_Volume,Change_Over_Time,Market_Change_Over_Time,Change,Change_Percent
2006-12-29,EXR,18.16,18.44,17.96,18.26,198200,10.4838,10.6455,10.3684,10.5416,198200,18.16,18.44,17.96,18.26,198200,0.0,0.0,0.0,0.0
2007-01-03,EXR,18.43,18.71,18.2,18.53,336300,9.91,10.06,9.79,9.96,336300,18.43,18.71,18.2,18.53,336300,0.0147864184008762,0.0147864184008762,0.2699999999999996,0.0148
2007-01-04,EXR,18.54,18.75,18.43,18.74,384000,9.97,10.08,9.91,10.08,384000,18.54,18.75,18.43,18.74,384000,0.026286966046002,0.026286966046002,0.2099999999999973,0.0113
2007-01-05,EXR,18.62,18.65,18.14,18.21,193500,10.01,10.03,9.75,9.79,193500,18.62,18.65,18.14,18.21,193500,-0.0027382256297919,-0.0027382256297919,-0.5299999999999976,-0.0283
2007-01-08,EXR,18.18,18.18,17.85,18.03,182300,9.78,9.78,9.6,9.69,182300,18.18,18.18,17.85,18.03,182300,-0.0125958378970427,-0.0125958378970427,-0.1799999999999997,-0.0099
2007-01-09,EXR,18.06,18.29,17.96,18.2,193200,9.71,9.83,9.66,9.79,193200,18.06,18.29,17.96,18.2,193200,-0.0032858707557503,-0.0032858707557503,0.1699999999999981,0.0094
2007-01-10,EXR,18.07,18.46,18.07,18.36,374700,9.72,9.93,9.72,9.87,374700,18.07,18.46,18.07,18.36,374700,0.0054764512595836,0.0054764512595836,0.1600000000000001,0.0088
2007-01-11,EXR,18.45,18.76,18.37,18.47,193800,9.92,10.09,9.88,9.93,193800,18.45,18.76,18.37,18.47,193800,0.0115005476451258,0.0115005476451258,0.1099999999999994,0.006
2007-01-12,EXR,18.53,18.74,18.47,18.74,68600,9.96,10.08,9.93,10.08,68600,18.53,18.74,18.47,18.74,68600,0.026286966046002,0.026286966046002,0.2699999999999996,0.0146
2007-01-16,EXR,18.87,18.92,18.56,18.7,295600,10.15,10.17,9.98,10.05,295600,18.87,18.92,18.56,18.7,295600,0.0240963855421685,0.0240963855421685,-0.0399999999999991,-0.0021
2007-01-17,EXR,18.5,18.82,18.46,18.76,155900,9.95,10.12,9.93,10.09,155900,18.5,18.82,18.46,18.76,155900,0.0273822562979189,0.0273822562979189,0.0600000000000022,0.0032
2007-01-18,EXR,18.6,18.82,18.45,18.54,272000,10.0,10.12,9.92,9.97,272000,18.6,18.82,18.45,18.54,272000,0.0153340635268344,0.0153340635268344,-0.2200000000000024,-0.0117
2007-01-19,EXR,18.54,18.76,18.39,18.76,211400,9.97,10.09,9.89,10.09,211400,18.54,18.76,18.39,18.76,211400,0.0273822562979189,0.0273822562979189,0.2200000000000024,0.0119
2007-01-22,EXR,18.68,18.92,18.51,18.91,207200,10.04,10.17,9.95,10.17,207200,18.68,18.92,18.51,18.91,207200,0.0355969331872945,0.0355969331872945,0.1499999999999985,0.008
2007-01-23,EXR,18.8,18.95,18.7,18.75,117500,10.11,10.19,10.06,10.08,117500,18.8,18.95,18.7,18.75,117500,0.0268346111719604,0.0268346111719604,-0.1600000000000001,-0.0085
2007-01-24,EXR,18.75,18.87,18.7,18.8,121900,10.08,10.15,10.05,10.11,121900,18.75,18.87,18.7,18.8,121900,0.0295728368017524,0.0295728368017524,0.0500000000000007,0.0027
2007-01-25,EXR,18.79,18.89,18.64,18.86,209200,10.1,10.16,10.02,10.14,209200,18.79,18.89,18.64,18.86,209200,0.0328587075575026,0.0328587075575026,0.0599999999999987,0.0032
2007-01-26,EXR,18.83,18.98,18.6,18.93,202100,10.12,10.21,10.0,10.18,202100,18.83,18.98,18.6,18.93,202100,0.0366922234392112,0.0366922234392112,0.0700000000000002,0.0037
2007-01-29,EXR,18.87,19.23,18.87,19.17,124000,10.15,10.34,10.15,10.31,124000,18.87,19.23,18.87,19.17,124000,0.0498357064622124,0.0498357064622124,0.240000000000002,0.0127
2007-01-30,EXR,19.15,19.46,18.91,19.44,170600,10.3,10.46,10.17,10.45,170600,19.15,19.46,18.91,19.44,170600,0.0646221248630887,0.0646221248630887,0.2699999999999996,0.0141
