Date,Symbol,Split_Adjusted_Open,Split_Adjusted_High,Split_Adjusted_Low,Split_Adjusted_Close,Split_Adjusted_Volume,Fully_Adjusted_Open,Fully_Adjusted_High,Fully_Adjusted_Low,Fully_Adjusted_Close,Fully_Adjusted_Volume,Unadjusted_Open,Unadjusted_High,Unadjusted_Low,Unadjusted_Close,Unadjusted_Volume,Change_Over_Time,Market_Change_Over_Time,Change,Change_Percent
2014-08-11,CHTR,152.16,153.74,151.73,152.43,659588,152.16,153.74,151.73,152.43,659588,152.16,153.74,151.73,152.43,659588,0.0,0.0,0.0,0.0
2014-08-13,CHTR,153.47,156.27,153.47,155.01,1155733,153.47,156.27,153.47,155.01,1155733,153.47,156.27,153.47,155.01,1155733,0.0169258020074787,0.0169258020074787,2.579999999999984,0.0169
2014-08-15,CHTR,160.98,160.99,155.18,155.61,1259937,160.98,160.99,155.18,155.61,1259937,160.98,160.99,155.18,155.61,1259937,0.0208620350324739,0.0208620350324739,0.6000000000000227,0.0039
2014-08-19,CHTR,157.52,158.21,155.6,156.15,555428,157.52,158.21,155.6,156.15,555428,157.52,158.21,155.6,156.15,555428,0.0244046447549694,0.0244046447549694,0.539999999999992,0.0035
2014-08-21,CHTR,156.24,156.83,155.47,156.75,413776,156.24,156.83,155.47,156.75,413776,156.24,156.83,155.47,156.75,413776,0.0283408777799645,0.0283408777799645,0.5999999999999943,0.0038
2014-08-25,CHTR,155.8,156.17,154.47,155.06,299714,155.8,156.17,154.47,155.06,299714,155.8,156.17,154.47,155.06,299714,0.0172538214262284,0.0172538214262284,-1.6899999999999975,-0.0108
2014-08-29,CHTR,156.85,156.96,154.94,156.87,901807,156.85,156.96,154.94,156.87,901807,156.85,156.96,154.94,156.87,901807,0.0291281243849635,0.0291281243849635,1.8100000000000025,0.0117
2014-09-08,CHTR,157.82,159.18,156.89,157.74,334512,157.82,159.18,156.89,157.74,334512,157.82,159.18,156.89,157.74,334512,0.0348356622712064,0.0348356622712064,0.8700000000000045,0.0055
2014-09-09,CHTR,156.99,157.21,155.06,156.52,556714,156.99,157.21,155.06,156.52,556714,156.99,157.21,155.06,156.52,556714,0.0268319884537164,0.0268319884537164,-1.2199999999999989,-0.0077
2014-09-10,CHTR,157.22,157.99,156.12,157.63,775903,157.22,157.99,156.12,157.63,775903,157.22,157.99,156.12,157.63,775903,0.0341140195499572,0.0341140195499572,1.1099999999999852,0.0071
2014-09-15,CHTR,157.48,160.01,157.48,159.89,716451,157.48,160.01,157.48,159.89,716451,157.48,160.01,157.48,159.89,716451,0.0489404972774386,0.0489404972774386,2.259999999999991,0.0143
2014-09-16,CHTR,159.82,161.58,159.82,161.42,840633,159.82,161.58,159.82,161.42,840633,159.82,161.58,159.82,161.42,840633,0.0589778914911761,0.0589778914911761,1.5300000000000011,0.0096
2014-09-23,CHTR,160.85,161.24,156.29,156.37,847765,160.85,161.24,156.29,156.37,847765,160.85,161.24,156.29,156.37,847765,0.0258479301974676,0.0258479301974676,-5.049999999999983,-0.0313
2014-09-24,CHTR,156.13,156.71,153.39,155.16,1323343,156.13,156.71,153.39,155.16,1323343,156.13,156.71,153.39,155.16,1323343,0.0179098602637275,0.0179098602637275,-1.210000000000008,-0.0077
