Date,Symbol,Split_Adjusted_Open,Split_Adjusted_High,Split_Adjusted_Low,Split_Adjusted_Close,Split_Adjusted_Volume,Fully_Adjusted_Open,Fully_Adjusted_High,Fully_Adjusted_Low,Fully_Adjusted_Close,Fully_Adjusted_Volume,Unadjusted_Open,Unadjusted_High,Unadjusted_Low,Unadjusted_Close,Unadjusted_Volume,Change_Over_Time,Market_Change_Over_Time,Change,Change_Percent
2006-12-29,AOS,6.35,6.38,6.26,6.26,1148399.9999999995,5.0297,5.0535,4.9584,4.9584,1148399.9999999995,38.1,38.28,37.56,37.56,191400,0.0,0.0,0.0,0.0
2007-01-03,AOS,6.29,6.29,6.13,6.18,537500.0,4.84,4.84,4.72,4.75,537500.0,37.75,37.75,36.78,37.09,537500,-0.0127795527156549,-0.0127795527156549,-0.08,-0.0128
2007-01-04,AOS,6.18,6.18,6.06,6.15,275000.0,4.75,4.76,4.66,4.73,275000.0,37.09,37.1,36.34,36.87,275000,-0.0175718849840254,-0.0175718849840254,-0.0299999999999993,-0.0049
2007-01-05,AOS,6.01,6.14,6.01,6.04,248900.0,4.62,4.73,4.62,4.65,248900.0,36.03,36.86,36.03,36.26,248900,-0.035143769968051,-0.035143769968051,-0.1100000000000003,-0.0179
2007-01-08,AOS,6.03,6.07,5.98,6.05,209300.0,4.64,4.67,4.6,4.65,209300.0,36.19,36.43,35.87,36.28,209300,-0.0335463258785942,-0.0335463258785942,0.0099999999999997,0.0017
2007-01-09,AOS,6.03,6.07,5.96,6.06,258600.0,4.64,4.67,4.59,4.66,258600.0,36.18,36.4,35.78,36.35,258600,-0.0319488817891374,-0.0319488817891374,0.0099999999999997,0.0017
2007-01-10,AOS,6.01,6.02,5.94,6.02,266000.0,4.62,4.63,4.57,4.63,266000.0,36.05,36.14,35.66,36.09,266000,-0.0383386581469648,-0.0383386581469648,-0.04,-0.0066
2007-01-11,AOS,6.03,6.07,6.0,6.07,260100.0,4.64,4.67,4.61,4.67,260100.0,36.2,36.43,35.98,36.43,260100,-0.0303514376996804,-0.0303514376996804,0.0500000000000007,0.0083
2007-01-12,AOS,6.05,6.07,5.99,6.07,132900.0,4.65,4.67,4.6,4.67,132900.0,36.3,36.42,35.92,36.42,132900,-0.0303514376996804,-0.0303514376996804,0.0,0.0
2007-01-16,AOS,6.07,6.08,5.98,6.01,275600.0,4.67,4.68,4.6,4.63,275600.0,36.42,36.5,35.88,36.08,275600,-0.0399361022364217,-0.0399361022364217,-0.0600000000000005,-0.0099
2007-01-17,AOS,5.99,6.07,5.99,6.04,124600.0,4.61,4.67,4.61,4.65,124600.0,35.94,36.39,35.94,36.24,124600,-0.035143769968051,-0.035143769968051,0.0300000000000002,0.005
2007-01-18,AOS,6.03,6.09,5.99,6.0,260000.0,4.64,4.69,4.6,4.62,260000.0,36.18,36.55,35.92,36.0,260000,-0.0415335463258785,-0.0415335463258785,-0.04,-0.0066
2007-01-19,AOS,6.02,6.02,5.92,6.0,218100.0,4.63,4.63,4.55,4.62,218100.0,36.09,36.09,35.5,36.0,218100,-0.0415335463258785,-0.0415335463258785,0.0,0.0
2007-01-22,AOS,6.57,6.79,6.28,6.38,1429100.0,5.05,5.22,4.83,4.9,1429100.0,39.4,40.74,37.7,38.25,1429100,0.0191693290734824,0.0191693290734824,0.3799999999999999,0.0633
2007-01-23,AOS,6.38,6.44,6.3,6.39,530300.0,4.9,4.95,4.85,4.91,530300.0,38.25,38.65,37.82,38.33,530300,0.0207667731629392,0.0207667731629392,0.0099999999999997,0.0016
2007-01-24,AOS,6.41,6.52,6.38,6.48,351300.0,4.93,5.01,4.91,4.99,351300.0,38.44,39.1,38.29,38.9,351300,0.0351437699680512,0.0351437699680512,0.0900000000000007,0.0141
2007-01-25,AOS,6.5,6.5,6.28,6.31,370900.0,5.0,5.0,4.83,4.85,370900.0,38.98,38.98,37.66,37.83,370900,0.0079872204472843,0.0079872204472843,-0.1700000000000008,-0.0262
2007-01-26,AOS,6.31,6.43,6.31,6.41,172800.0,4.85,4.94,4.85,4.93,172800.0,37.87,38.57,37.84,38.48,172800,0.023961661341853,0.023961661341853,0.1000000000000005,0.0158
2007-01-29,AOS,6.39,6.43,6.34,6.37,165000.0,4.94,4.97,4.9,4.92,165000.0,38.35,38.55,38.02,38.23,165000,0.0175718849840256,0.0175718849840256,-0.04,-0.0062
2007-01-30,AOS,6.4,6.43,6.33,6.41,170800.0,4.95,4.97,4.89,4.96,170800.0,38.4,38.57,37.99,38.48,170800,0.023961661341853,0.023961661341853,0.04,0.0063
2007-01-31,AOS,6.4,6.44,6.32,6.39,142800.0,4.94,4.98,4.89,4.94,142800.0,38.38,38.65,37.94,38.35,142800,0.0207667731629392,0.0207667731629392,-0.0200000000000004,-0.0031
2007-02-01,AOS,6.39,6.52,6.38,6.49,492700.0,4.94,5.04,4.93,5.01,492700.0,38.33,39.12,38.27,38.93,492700,0.036741214057508,0.036741214057508,0.1000000000000005,0.0156
2007-02-02,AOS,6.5,6.56,6.44,6.54,305600.0,5.02,5.07,4.98,5.05,305600.0,39.0,39.33,38.65,39.21,305600,0.0447284345047923,0.0447284345047923,0.0499999999999998,0.0077
2007-02-05,AOS,6.48,6.5,6.36,6.4,211400.0,5.0,5.02,4.91,4.94,211400.0,38.85,39.0,38.14,38.37,211400,0.0223642172523962,0.0223642172523962,-0.1399999999999996,-0.0214
2007-02-06,AOS,6.38,6.41,6.29,6.39,165600.0,4.93,4.95,4.86,4.94,165600.0,38.3,38.45,37.71,38.32,165600,0.0207667731629392,0.0207667731629392,-0.0100000000000006,-0.0016
2007-02-07,AOS,6.39,6.51,6.36,6.5,154000.0,4.94,5.03,4.92,5.02,154000.0,38.33,39.06,38.16,38.98,154000,0.0383386581469648,0.0383386581469648,0.1100000000000003,0.0172
2007-02-08,AOS,6.49,6.51,6.45,6.48,255900.0,5.02,5.03,4.98,5.01,255900.0,38.95,39.03,38.68,38.89,255900,0.0351437699680512,0.0351437699680512,-0.0199999999999995,-0.0031
2007-02-09,AOS,6.48,6.51,6.41,6.45,156200.0,5.0,5.03,4.95,4.98,156200.0,38.85,39.06,38.45,38.7,156200,0.0303514376996805,0.0303514376996805,-0.0300000000000002,-0.0046
2007-02-12,AOS,6.45,6.48,6.34,6.41,110716.0,4.98,5.01,4.9,4.95,110716.0,38.7,38.89,38.02,38.44,110716,0.023961661341853,0.023961661341853,-0.04,-0.0062
2007-02-13,AOS,6.41,6.43,6.35,6.43,110800.0,4.95,4.97,4.9,4.97,110800.0,38.45,38.59,38.07,38.59,110800,0.0271565495207667,0.0271565495207667,0.0199999999999995,0.0031
2007-02-14,AOS,6.44,6.48,6.41,6.42,248491.0,4.97,5.01,4.96,4.96,248491.0,38.62,38.89,38.48,38.51,248491,0.0255591054313099,0.0255591054313099,-0.0099999999999997,-0.0016
2007-02-15,AOS,6.41,6.49,6.34,6.38,295400.0,4.95,5.01,4.9,4.93,295400.0,38.45,38.91,38.04,38.29,295400,0.0191693290734824,0.0191693290734824,-0.04,-0.0062
2007-02-16,AOS,6.38,6.43,6.31,6.41,167100.0,4.93,4.97,4.87,4.95,167100.0,38.29,38.55,37.84,38.44,167100,0.023961661341853,0.023961661341853,0.0300000000000002,0.0047
2007-02-20,AOS,6.4,6.68,6.37,6.66,349800.0,4.94,5.16,4.92,5.15,349800.0,38.37,40.07,38.21,39.96,349800,0.0638977635782748,0.0638977635782748,0.25,0.039
2007-02-21,AOS,6.64,6.74,6.62,6.69,350200.0,5.13,5.21,5.12,5.17,350200.0,39.85,40.44,39.72,40.13,350200,0.0686900958466454,0.0686900958466454,0.0300000000000002,0.0045
2007-02-22,AOS,6.71,6.74,6.66,6.69,245600.0,5.18,5.21,5.14,5.17,245600.0,40.25,40.43,39.93,40.13,245600,0.0686900958466454,0.0686900958466454,0.0,0.0
2007-02-23,AOS,6.69,6.75,6.65,6.72,210900.0,5.17,5.22,5.14,5.19,210900.0,40.13,40.49,39.9,40.33,210900,0.0734824281150159,0.0734824281150159,0.0299999999999993,0.0045
2007-02-26,AOS,6.73,6.75,6.68,6.69,248700.0,5.2,5.22,5.16,5.17,248700.0,40.38,40.51,40.1,40.12,248700,0.0686900958466454,0.0686900958466454,-0.0299999999999993,-0.0045
2007-02-27,AOS,6.37,6.58,6.37,6.42,405200.0,4.92,5.09,4.92,4.96,405200.0,38.22,39.5,38.22,38.5,405200,0.0255591054313099,0.0255591054313099,-0.2700000000000004,-0.0404
2007-02-28,AOS,6.42,6.49,6.36,6.44,311000.0,4.96,5.02,4.91,4.98,311000.0,38.5,38.95,38.13,38.65,311000,0.0287539936102237,0.0287539936102237,0.0200000000000004,0.0031
2007-03-01,AOS,6.33,6.45,6.3,6.4,247225.0,4.89,4.99,4.87,4.95,247225.0,38.0,38.72,37.79,38.4,247225,0.0223642172523962,0.0223642172523962,-0.04,-0.0062
2007-03-02,AOS,6.33,6.38,6.28,6.32,239100.0,4.89,4.93,4.85,4.88,239100.0,37.95,38.25,37.67,37.9,239100,0.0095846645367412,0.0095846645367412,-0.08,-0.0125
2007-03-05,AOS,6.29,6.38,6.22,6.26,343200.0,4.86,4.93,4.81,4.84,343200.0,37.75,38.29,37.34,37.57,343200,0.0,0.0,-0.0600000000000005,-0.0095
2007-03-06,AOS,6.31,6.39,6.19,6.36,400600.0,4.88,4.94,4.78,4.92,400600.0,37.85,38.34,37.11,38.18,400600,0.0159744408945687,0.0159744408945687,0.1000000000000005,0.016
2007-03-07,AOS,6.37,6.66,6.35,6.54,379800.0,4.92,5.15,4.91,5.06,379800.0,38.21,39.97,38.12,39.25,379800,0.0447284345047923,0.0447284345047923,0.1799999999999997,0.0283
2007-03-08,AOS,6.58,6.63,6.44,6.47,380600.0,5.09,5.13,4.98,5.0,380600.0,39.5,39.8,38.63,38.79,380600,0.0335463258785942,0.0335463258785942,-0.0700000000000002,-0.0107
2007-03-09,AOS,6.49,6.52,6.42,6.48,382600.0,5.02,5.04,4.96,5.01,382600.0,38.94,39.1,38.53,38.9,382600,0.0351437699680512,0.0351437699680512,0.0100000000000006,0.0015
2007-03-12,AOS,6.48,6.57,6.45,6.53,360500.0,5.01,5.07,4.98,5.05,360500.0,38.86,39.39,38.67,39.19,360500,0.0431309904153355,0.0431309904153355,0.0499999999999998,0.0077
2007-03-13,AOS,6.5,6.5,6.33,6.33,223800.0,5.02,5.02,4.89,4.89,223800.0,38.98,39.0,37.96,37.96,223800,0.0111821086261981,0.0111821086261981,-0.2000000000000001,-0.0306
2007-03-14,AOS,6.33,6.37,6.27,6.35,201500.0,4.89,4.92,4.84,4.91,201500.0,37.96,38.2,37.61,38.1,201500,0.0143769968051118,0.0143769968051118,0.0199999999999995,0.0032
2007-03-15,AOS,6.35,6.38,6.32,6.36,89400.0,4.91,4.93,4.88,4.91,89400.0,38.12,38.3,37.92,38.14,89400,0.0159744408945687,0.0159744408945687,0.0100000000000006,0.0016
2007-03-16,AOS,6.36,6.34,6.25,6.27,231500.0,4.91,4.9,4.83,4.85,231500.0,38.15,38.05,37.5,37.63,231500,0.0015974440894568,0.0015974440894568,-0.0900000000000007,-0.0142
2007-03-19,AOS,6.34,6.36,6.29,6.35,377100.0,4.9,4.91,4.86,4.91,377100.0,38.04,38.15,37.74,38.1,377100,0.0143769968051118,0.0143769968051118,0.08,0.0128
2007-03-20,AOS,6.36,6.38,6.33,6.38,207300.0,4.92,4.93,4.89,4.93,207300.0,38.16,38.25,38.0,38.25,207300,0.0191693290734824,0.0191693290734824,0.0300000000000002,0.0047
2007-03-21,AOS,6.42,6.55,6.36,6.55,230200.0,4.96,5.06,4.91,5.06,230200.0,38.49,39.27,38.15,39.27,230200,0.0463258785942492,0.0463258785942492,0.1699999999999999,0.0266
2007-03-22,AOS,6.53,6.54,6.47,6.49,125700.0,5.05,5.05,5.0,5.02,125700.0,39.2,39.22,38.8,38.96,125700,0.036741214057508,0.036741214057508,-0.0599999999999996,-0.0092
2007-03-23,AOS,6.49,6.51,6.45,6.47,121500.0,5.02,5.03,4.98,5.0,121500.0,38.96,39.03,38.67,38.81,121500,0.0335463258785942,0.0335463258785942,-0.0200000000000004,-0.0031
2007-03-26,AOS,6.47,6.49,6.34,6.46,193200.0,5.0,5.02,4.9,4.99,193200.0,38.81,38.96,38.01,38.75,193200,0.0319488817891374,0.0319488817891374,-0.0099999999999997,-0.0015
2007-03-27,AOS,6.44,6.46,6.38,6.43,292200.0,4.98,4.99,4.93,4.97,292200.0,38.65,38.75,38.25,38.55,292200,0.0271565495207667,0.0271565495207667,-0.0300000000000002,-0.0046
2007-03-28,AOS,6.4,6.44,6.34,6.4,292100.0,4.95,4.98,4.9,4.94,292100.0,38.4,38.66,38.04,38.37,292100,0.0223642172523962,0.0223642172523962,-0.0299999999999993,-0.0047
2007-03-29,AOS,6.43,6.43,6.37,6.42,208400.0,4.97,4.97,4.92,4.96,208400.0,38.55,38.6,38.21,38.52,208400,0.0255591054313099,0.0255591054313099,0.0199999999999995,0.0031
2007-03-30,AOS,6.42,6.43,6.32,6.37,258600.0,4.96,4.97,4.89,4.92,258600.0,38.52,38.57,37.94,38.22,258600,0.0175718849840256,0.0175718849840256,-0.0499999999999998,-0.0078
2007-04-02,AOS,6.37,6.38,6.32,6.37,243500.0,4.92,4.93,4.88,4.92,243500.0,38.23,38.25,37.92,38.19,243500,0.0175718849840256,0.0175718849840256,0.0,0.0
2007-04-03,AOS,6.37,6.49,6.4,6.47,243400.0,4.92,5.01,4.94,5.0,243400.0,38.19,38.91,38.37,38.8,243400,0.0335463258785942,0.0335463258785942,0.0999999999999996,0.0157
2007-04-04,AOS,6.46,6.46,6.4,6.42,141000.0,4.99,4.99,4.94,4.96,141000.0,38.75,38.75,38.37,38.5,141000,0.0255591054313099,0.0255591054313099,-0.0499999999999998,-0.0077
2007-04-05,AOS,6.42,6.44,6.37,6.38,242500.0,4.96,4.98,4.92,4.93,242500.0,38.49,38.65,38.21,38.26,242500,0.0191693290734824,0.0191693290734824,-0.04,-0.0062
