Date,Symbol,Split_Adjusted_Open,Split_Adjusted_High,Split_Adjusted_Low,Split_Adjusted_Close,Split_Adjusted_Volume,Fully_Adjusted_Open,Fully_Adjusted_High,Fully_Adjusted_Low,Fully_Adjusted_Close,Fully_Adjusted_Volume,Unadjusted_Open,Unadjusted_High,Unadjusted_Low,Unadjusted_Close,Unadjusted_Volume,Change_Over_Time,Market_Change_Over_Time,Change,Change_Percent
2006-12-29,GL,42.6467,42.6867,42.4,42.5067,212399.9999999999,38.3834,38.4194,38.1614,38.2574,212399.9999999999,63.97,64.03,63.6,63.76,141600,0.0,0.0,0.0,0.0
2007-01-03,GL,63.75,64.98,63.74,64.46,386600.0,61.28,62.46,61.27,61.96,386600.0,63.75,64.98,63.74,64.46,386600,0.5164668158196235,0.5164668158196235,21.95329999999999,0.5165
2007-01-04,GL,64.46,64.58,63.91,64.5,274200.0,61.96,62.07,61.43,62.0,274200.0,64.46,64.58,63.91,64.5,274200,0.5174078439398965,0.5174078439398965,0.0400000000000062,0.0006
2007-01-05,GL,64.46,64.46,63.43,63.43,292400.0,61.96,61.96,60.97,60.97,292400.0,64.46,64.46,63.43,63.43,292400,0.4922353417225989,0.4922353417225989,-1.0700000000000005,-0.0166
2007-01-08,GL,63.01,63.3,62.48,62.94,696400.0,60.57,60.84,60.06,60.5,696400.0,63.01,63.3,62.48,62.94,696400,0.480707747249257,0.480707747249257,-0.490000000000002,-0.0077
2007-01-09,GL,62.94,63.26,62.21,63.06,397700.0,60.5,60.81,59.8,60.61,397700.0,62.94,63.26,62.21,63.06,397700,0.4835308316100755,0.4835308316100755,0.1200000000000045,0.0019
2007-01-10,GL,63.07,63.79,62.87,63.68,320900.0,60.62,61.31,60.43,61.21,320900.0,63.07,63.79,62.87,63.68,320900,0.4981167674743039,0.4981167674743039,0.6199999999999974,0.0098
2007-01-11,GL,63.9,64.75,63.9,64.67,368800.0,61.42,62.24,61.42,62.16,368800.0,63.9,64.75,63.9,64.67,368800,0.5214072134510559,0.5214072134510559,0.990000000000002,0.0155
2007-01-12,GL,64.76,64.9,64.59,64.8,240800.0,62.25,62.38,62.08,62.29,240800.0,64.76,64.9,64.59,64.8,240800,0.5244655548419425,0.5244655548419425,0.1299999999999954,0.002
2007-01-16,GL,64.94,64.99,63.96,64.3,243700.0,62.42,62.47,61.48,61.81,243700.0,64.94,64.99,63.96,64.3,243700,0.5127027033385324,0.5127027033385324,-0.5,-0.0077
2007-01-17,GL,64.63,65.09,64.5,64.67,360800.0,62.12,62.56,62.0,62.16,360800.0,64.63,65.09,64.5,64.67,360800,0.5214072134510559,0.5214072134510559,0.3700000000000045,0.0058
2007-01-18,GL,64.57,64.81,64.42,64.57,247900.0,62.06,62.3,61.92,62.06,247900.0,64.57,64.81,64.42,64.57,247900,0.5190546431503738,0.5190546431503738,-0.1000000000000085,-0.0015
2007-01-19,GL,64.52,64.64,64.13,64.59,281300.0,62.02,62.13,61.64,62.08,281300.0,64.52,64.64,64.13,64.59,281300,0.5195251572105103,0.5195251572105103,0.0200000000000102,0.0003
2007-01-22,GL,64.5,64.56,64.01,64.24,218500.0,62.0,62.06,61.53,61.75,218500.0,64.5,64.56,64.01,64.24,218500,0.5112911611581231,0.5112911611581231,-0.3500000000000085,-0.0054
2007-01-23,GL,64.3,64.63,64.13,64.55,178500.0,61.81,62.12,61.64,62.05,178500.0,64.3,64.63,64.13,64.55,178500,0.5185841290902374,0.5185841290902374,0.3100000000000023,0.0048
2007-01-24,GL,64.7,65.49,64.47,65.49,411900.0,62.19,62.95,61.97,62.95,411900.0,64.7,65.49,64.47,65.49,411900,0.5406982899166483,0.5406982899166483,0.9399999999999976,0.0146
2007-01-25,GL,65.31,65.49,64.1,64.26,336600.0,62.78,62.95,61.61,61.77,336600.0,65.31,65.49,64.1,64.26,336600,0.5117616752182598,0.5117616752182598,-1.2299999999999898,-0.0188
2007-01-26,GL,64.43,64.68,63.44,64.09,333000.0,61.93,62.17,60.98,61.6,333000.0,64.43,64.68,63.44,64.09,333000,0.5077623057071003,0.5077623057071003,-0.1700000000000017,-0.0026
