Date,Symbol,Split_Adjusted_Open,Split_Adjusted_High,Split_Adjusted_Low,Split_Adjusted_Close,Split_Adjusted_Volume,Fully_Adjusted_Open,Fully_Adjusted_High,Fully_Adjusted_Low,Fully_Adjusted_Close,Fully_Adjusted_Volume,Unadjusted_Open,Unadjusted_High,Unadjusted_Low,Unadjusted_Close,Unadjusted_Volume,Change_Over_Time,Market_Change_Over_Time,Change,Change_Percent
2006-12-29,NEM,45.47,45.5,44.92,45.15,2753800,32.9033,32.925,32.5053,32.6717,2753800,45.47,45.5,44.92,45.15,2753800,0.0,0.0,0.0,0.0
2007-01-03,NEM,45.5,45.67,43.73,44.2,7630400,34.43,34.56,33.09,33.45,7630400,45.5,45.67,43.73,44.2,7630400,-0.0210409745293465,-0.0210409745293465,-0.9499999999999956,-0.021
2007-01-04,NEM,43.97,44.42,43.54,44.0,6398200,33.28,33.62,32.95,33.3,6398200,43.97,44.42,43.54,44.0,6398200,-0.02547065337763,-0.02547065337763,-0.2000000000000028,-0.0045
2007-01-05,NEM,43.31,43.69,42.85,43.65,7844800,32.78,33.06,32.43,33.03,7844800,43.31,43.69,42.85,43.65,7844800,-0.0332225913621262,-0.0332225913621262,-0.3500000000000014,-0.008
2007-01-08,NEM,43.4,43.45,42.46,42.84,7591200,32.85,32.88,32.13,32.42,7591200,43.4,43.45,42.46,42.84,7591200,-0.0511627906976743,-0.0511627906976743,-0.8099999999999952,-0.0186
2007-01-09,NEM,42.85,43.27,42.4,42.97,6948900,32.43,32.75,32.09,32.52,6948900,42.85,43.27,42.4,42.97,6948900,-0.0482834994462901,-0.0482834994462901,0.1299999999999954,0.003
2007-01-10,NEM,42.97,42.98,41.91,42.37,7960200,32.52,32.53,31.72,32.07,7960200,42.97,42.98,41.91,42.37,7960200,-0.0615725359911406,-0.0615725359911406,-0.6000000000000014,-0.014
2007-01-11,NEM,42.39,43.16,42.31,42.52,5681800,32.08,32.66,32.02,32.18,5681800,42.39,43.16,42.31,42.52,5681800,-0.0582502768549279,-0.0582502768549279,0.1500000000000056,0.0035
2007-01-12,NEM,42.6,43.4,42.54,43.21,5000800,32.24,32.85,32.19,32.7,5000800,42.6,43.4,42.54,43.21,5000800,-0.0429678848283498,-0.0429678848283498,0.6899999999999977,0.0162
2007-01-16,NEM,43.2,43.21,42.16,42.57,4950700,32.69,32.7,31.91,32.22,4950700,43.2,43.21,42.16,42.57,4950700,-0.0571428571428571,-0.0571428571428571,-0.6400000000000006,-0.0148
2007-01-17,NEM,42.72,43.35,42.54,42.78,5324300,32.33,32.81,32.19,32.38,5324300,42.72,43.35,42.54,42.78,5324300,-0.0524916943521594,-0.0524916943521594,0.2100000000000008,0.0049
2007-01-18,NEM,42.87,43.34,42.16,42.42,6492600,32.44,32.8,31.91,32.1,6492600,42.87,43.34,42.16,42.42,6492600,-0.0604651162790697,-0.0604651162790697,-0.3599999999999994,-0.0084
2007-01-19,NEM,42.42,43.3,42.35,43.24,6639700,32.1,32.77,32.05,32.72,6639700,42.42,43.3,42.35,43.24,6639700,-0.0423034330011073,-0.0423034330011073,0.8200000000000003,0.0193
2007-01-22,NEM,43.34,43.82,42.69,43.06,6585200,32.8,33.16,32.31,32.59,6585200,43.34,43.82,42.69,43.06,6585200,-0.0462901439645624,-0.0462901439645624,-0.1799999999999997,-0.0042
2007-01-23,NEM,43.65,44.25,43.65,44.04,7409500,33.03,33.49,33.03,33.33,7409500,43.65,44.25,43.65,44.04,7409500,-0.0245847176079734,-0.0245847176079734,0.9799999999999968,0.0228
2007-01-24,NEM,43.9,44.77,43.61,44.61,6135200,33.22,33.88,33.0,33.76,6135200,43.9,44.77,43.61,44.61,6135200,-0.0119601328903654,-0.0119601328903654,0.5700000000000003,0.0129
2007-01-25,NEM,44.84,45.03,43.9,44.22,7364200,33.93,34.08,33.22,33.47,7364200,44.84,45.03,43.9,44.22,7364200,-0.0205980066445182,-0.0205980066445182,-0.3900000000000005,-0.0087
2007-01-26,NEM,44.21,44.5,43.86,44.26,3569800,33.46,33.68,33.19,33.5,3569800,44.21,44.5,43.86,44.26,3569800,-0.0197120708748615,-0.0197120708748615,0.0399999999999991,0.0009
2007-01-29,NEM,44.25,44.75,43.82,43.88,5774600,33.49,33.87,33.16,33.21,5774600,44.25,44.75,43.82,43.88,5774600,-0.0281284606866001,-0.0281284606866001,-0.3799999999999954,-0.0086
2007-01-30,NEM,44.05,44.9,44.05,44.75,6007700,33.34,33.98,33.34,33.87,6007700,44.05,44.9,44.05,44.75,6007700,-0.0088593576965669,-0.0088593576965669,0.8699999999999974,0.0198
2007-01-31,NEM,44.5,45.5,44.45,45.1,5646700,33.68,34.43,33.64,34.13,5646700,44.5,45.5,44.45,45.1,5646700,-0.0011074197120708,-0.0011074197120708,0.3500000000000014,0.0078
2007-02-01,NEM,45.85,45.89,45.08,45.15,7261800,34.7,34.73,34.12,34.17,7261800,45.85,45.89,45.08,45.15,7261800,0.0,0.0,0.0499999999999971,0.0011
2007-02-02,NEM,45.15,45.15,44.47,44.89,5006600,34.17,34.17,33.65,33.97,5006600,45.15,45.15,44.47,44.89,5006600,-0.0057585825027685,-0.0057585825027685,-0.259999999999998,-0.0058
2007-02-05,NEM,45.09,45.18,44.55,44.71,3574500,34.12,34.19,33.72,33.84,3574500,45.09,45.18,44.55,44.71,3574500,-0.0097452934662236,-0.0097452934662236,-0.1799999999999997,-0.004
2007-02-06,NEM,45.13,45.18,44.6,44.88,3976100,34.15,34.19,33.75,33.97,3976100,45.13,45.18,44.6,44.88,3976100,-0.0059800664451826,-0.0059800664451826,0.1700000000000017,0.0038
2007-02-07,NEM,44.81,45.31,44.64,44.96,4209300,33.91,34.29,33.78,34.03,4209300,44.81,45.31,44.64,44.96,4209300,-0.0042081949058692,-0.0042081949058692,0.0799999999999983,0.0018
2007-02-08,NEM,45.12,45.96,44.72,45.81,7455900,34.15,34.78,33.84,34.67,7455900,45.12,45.96,44.72,45.81,7455900,0.0146179401993356,0.0146179401993356,0.8500000000000014,0.0189
2007-02-09,NEM,46.0,46.63,45.75,45.81,6924800,34.81,35.29,34.62,34.67,6924800,46.0,46.63,45.75,45.81,6924800,0.0146179401993356,0.0146179401993356,0.0,0.0
2007-02-12,NEM,45.78,46.05,45.09,45.34,4735305,34.65,34.85,34.12,34.31,4735305,45.78,46.05,45.09,45.34,4735305,0.0042081949058694,0.0042081949058694,-0.4699999999999988,-0.0103
2007-02-13,NEM,45.56,46.05,45.53,45.91,4275151,34.48,34.85,34.46,34.74,4275151,45.56,46.05,45.53,45.91,4275151,0.0168327796234772,0.0168327796234772,0.5699999999999932,0.0126
2007-02-14,NEM,46.2,46.56,45.78,46.3,7351355,34.96,35.24,34.65,35.04,7351355,46.2,46.56,45.78,46.3,7351355,0.02547065337763,0.02547065337763,0.3900000000000005,0.0085
2007-02-15,NEM,46.42,46.56,46.05,46.51,4203000,35.13,35.24,34.85,35.2,4203000,46.42,46.56,46.05,46.51,4203000,0.0301218161683277,0.0301218161683277,0.2100000000000008,0.0045
2007-02-16,NEM,46.42,46.42,46.01,46.26,4387000,35.13,35.13,34.82,35.01,4387000,46.42,46.42,46.01,46.26,4387000,0.0245847176079734,0.0245847176079734,-0.25,-0.0054
2007-02-20,NEM,45.87,46.04,45.51,45.9,4907500,34.71,34.84,34.44,34.74,4907500,45.87,46.04,45.51,45.9,4907500,0.0166112956810631,0.0166112956810631,-0.3599999999999994,-0.0078
2007-02-21,NEM,45.94,47.47,45.5,46.98,7587200,34.77,35.93,34.43,35.55,7587200,45.94,47.47,45.5,46.98,7587200,0.0405315614617939,0.0405315614617939,1.0799999999999983,0.0235
2007-02-22,NEM,47.9,48.33,47.44,47.71,9992800,36.25,36.58,35.9,36.11,9992800,47.9,48.33,47.44,47.71,9992800,0.0566998892580288,0.0566998892580288,0.730000000000004,0.0155
2007-02-23,NEM,47.77,48.12,46.58,46.81,8707300,36.15,36.42,35.25,35.43,8707300,47.77,48.12,46.58,46.81,8707300,0.0367663344407531,0.0367663344407531,-0.8999999999999986,-0.0189
2007-02-26,NEM,47.02,47.26,46.41,47.06,7436049,35.58,35.77,35.12,35.62,7436049,47.02,47.26,46.41,47.06,7436049,0.0423034330011075,0.0423034330011075,0.25,0.0053
2007-02-27,NEM,45.96,46.2,43.79,44.3,12384000,34.78,34.96,33.14,33.53,12384000,45.96,46.2,43.79,44.3,12384000,-0.0188261351052049,-0.0188261351052049,-2.760000000000005,-0.0586
2007-02-28,NEM,44.3,45.4,44.23,45.1,10368300,33.53,34.36,33.47,34.13,10368300,44.3,45.4,44.23,45.1,10368300,-0.0011074197120708,-0.0011074197120708,0.8000000000000043,0.0181
2007-03-01,NEM,45.07,45.09,44.0,44.53,11713767,34.11,34.12,33.3,33.7,11713767,45.07,45.09,44.0,44.53,11713767,-0.0137320044296787,-0.0137320044296787,-0.5700000000000003,-0.0126
2007-03-02,NEM,44.54,44.44,42.8,43.12,10651100,33.71,33.63,32.39,32.63,10651100,44.54,44.44,42.8,43.12,10651100,-0.0449612403100775,-0.0449612403100775,-1.4100000000000037,-0.0317
2007-03-05,NEM,42.89,43.23,42.1,42.48,9040900,32.53,32.79,31.93,32.22,9040900,42.89,43.23,42.1,42.48,9040900,-0.0591362126245847,-0.0591362126245847,-0.6400000000000006,-0.0148
2007-03-06,NEM,43.13,43.52,42.8,43.26,6040900,32.71,33.01,32.46,32.81,6040900,43.13,43.52,42.8,43.26,6040900,-0.041860465116279,-0.041860465116279,0.7800000000000011,0.0184
2007-03-07,NEM,43.26,43.53,42.69,42.73,5835500,32.81,33.02,32.38,32.41,5835500,43.26,43.53,42.69,42.73,5835500,-0.0535991140642303,-0.0535991140642303,-0.5300000000000011,-0.0123
2007-03-08,NEM,43.3,43.37,42.53,42.76,6807700,32.84,32.9,32.26,32.43,6807700,43.3,43.37,42.53,42.76,6807700,-0.0529346622369878,-0.0529346622369878,0.0300000000000011,0.0007
2007-03-09,NEM,43.0,43.14,42.15,42.29,6598100,32.62,32.72,31.97,32.08,6598100,43.0,43.14,42.15,42.29,6598100,-0.063344407530454,-0.063344407530454,-0.4699999999999988,-0.011
2007-03-12,NEM,42.28,42.93,41.9,42.85,6367800,32.07,32.56,31.78,32.5,6367800,42.28,42.93,41.9,42.85,6367800,-0.0509413067552601,-0.0509413067552601,0.5600000000000023,0.0132
2007-03-13,NEM,42.54,42.94,41.32,41.42,8386300,32.27,32.57,31.34,31.42,8386300,42.54,42.94,41.32,41.42,8386300,-0.0826135105204872,-0.0826135105204872,-1.4299999999999995,-0.0334
2007-03-14,NEM,41.42,41.83,40.53,41.44,10787981,31.42,31.73,30.74,31.43,10787981,41.42,41.83,40.53,41.44,10787981,-0.0821705426356589,-0.0821705426356589,0.019999999999996,0.0005
2007-03-15,NEM,41.51,42.5,41.5,42.14,8625600,31.49,32.24,31.48,31.96,8625600,41.51,42.5,41.5,42.14,8625600,-0.0666666666666666,-0.0666666666666666,0.7000000000000028,0.0169
2007-03-16,NEM,43.35,43.58,42.51,42.93,14139300,32.88,33.06,32.24,32.56,14139300,43.35,43.58,42.51,42.93,14139300,-0.0491694352159468,-0.0491694352159468,0.7899999999999991,0.0187
2007-03-19,NEM,42.93,43.46,42.76,43.24,6397100,32.56,32.96,32.43,32.8,6397100,42.93,43.46,42.76,43.24,6397100,-0.0423034330011073,-0.0423034330011073,0.3100000000000023,0.0072
2007-03-20,NEM,43.75,43.94,43.39,43.4,5852914,33.18,33.33,32.91,32.92,5852914,43.75,43.94,43.39,43.4,5852914,-0.0387596899224806,-0.0387596899224806,0.1599999999999966,0.0037
2007-03-21,NEM,43.68,44.24,43.02,44.14,8827000,33.13,33.56,32.63,33.48,8827000,43.68,44.24,43.02,44.14,8827000,-0.0223698781838316,-0.0223698781838316,0.740000000000002,0.0171
2007-03-22,NEM,44.16,44.28,43.32,43.51,7547228,33.5,33.59,32.86,33.0,7547228,44.16,44.28,43.32,43.51,7547228,-0.0363233665559247,-0.0363233665559247,-0.6300000000000026,-0.0143
2007-03-23,NEM,43.51,43.86,43.15,43.54,6179875,33.0,33.27,32.73,33.03,6179875,43.51,43.86,43.15,43.54,6179875,-0.0356589147286821,-0.0356589147286821,0.0300000000000011,0.0007
2007-03-26,NEM,43.8,43.9,42.92,43.73,7180300,33.22,33.3,32.55,33.17,7180300,43.8,43.9,42.92,43.73,7180300,-0.0314507198228128,-0.0314507198228128,0.1899999999999977,0.0044
2007-03-27,NEM,43.34,43.36,42.51,42.75,7469000,32.87,32.89,32.24,32.43,7469000,43.34,43.36,42.51,42.75,7469000,-0.0531561461794019,-0.0531561461794019,-0.9799999999999968,-0.0224
2007-03-28,NEM,43.11,43.11,42.55,42.77,6665500,32.7,32.7,32.27,32.44,6665500,43.11,43.11,42.55,42.77,6665500,-0.0527131782945735,-0.0527131782945735,0.0200000000000031,0.0005
2007-03-29,NEM,42.46,42.94,42.19,42.49,6612600,32.21,32.57,32.0,32.23,6612600,42.46,42.94,42.19,42.49,6612600,-0.0589147286821704,-0.0589147286821704,-0.2800000000000011,-0.0065
2007-03-30,NEM,42.51,42.83,41.92,41.99,6543000,32.24,32.49,31.8,31.85,6543000,42.51,42.83,41.92,41.99,6543000,-0.0699889258028792,-0.0699889258028792,-0.5,-0.0118
2007-04-02,NEM,41.92,42.58,41.51,42.33,5961306,31.8,32.3,31.49,32.11,5961306,41.92,42.58,41.51,42.33,5961306,-0.0624584717607973,-0.0624584717607973,0.3399999999999963,0.0081
2007-04-03,NEM,42.33,43.08,42.1,42.89,5809461,32.11,32.68,31.93,32.53,5809461,42.33,43.08,42.1,42.89,5809461,-0.0500553709856035,-0.0500553709856035,0.5600000000000023,0.0132
2007-04-04,NEM,43.33,43.8,43.02,43.45,6961400,32.87,33.22,32.63,32.96,6961400,43.33,43.8,43.02,43.45,6961400,-0.0376522702104096,-0.0376522702104096,0.5600000000000023,0.0131
2007-04-05,NEM,43.45,43.9,43.46,43.63,5013957,32.96,33.3,32.96,33.09,5013957,43.45,43.9,43.46,43.63,5013957,-0.0336655592469545,-0.0336655592469545,0.1799999999999997,0.0041
2007-04-09,NEM,43.56,43.9,43.4,43.57,4616694,33.04,33.3,32.92,33.05,4616694,43.56,43.9,43.4,43.57,4616694,-0.0349944629014396,-0.0349944629014396,-0.0600000000000022,-0.0014
2007-04-10,NEM,44.0,44.18,43.58,43.7,4204600,33.37,33.51,33.06,33.15,4204600,44.0,44.18,43.58,43.7,4204600,-0.0321151716500552,-0.0321151716500552,0.1300000000000025,0.003
2007-04-11,NEM,44.0,44.17,43.0,43.31,5463956,33.37,33.5,32.62,32.85,5463956,44.0,44.17,43.0,43.31,5463956,-0.0407530454042081,-0.0407530454042081,-0.3900000000000005,-0.0089
2007-04-12,NEM,43.18,43.39,42.94,43.34,3704844,32.75,32.91,32.57,32.87,3704844,43.18,43.39,42.94,43.34,3704844,-0.0400885935769655,-0.0400885935769655,0.0300000000000011,0.0007
2007-04-13,NEM,43.85,44.77,43.52,44.61,8012417,33.26,33.96,33.01,33.84,8012417,43.85,44.77,43.52,44.61,8012417,-0.0119601328903654,-0.0119601328903654,1.269999999999996,0.0293
2007-04-16,NEM,44.83,45.11,44.56,45.0,8199568,34.0,34.22,33.8,34.13,8199568,44.83,45.11,44.56,45.0,8199568,-0.0033222591362125,-0.0033222591362125,0.3900000000000005,0.0087
