Date,Symbol,Split_Adjusted_Open,Split_Adjusted_High,Split_Adjusted_Low,Split_Adjusted_Close,Split_Adjusted_Volume,Fully_Adjusted_Open,Fully_Adjusted_High,Fully_Adjusted_Low,Fully_Adjusted_Close,Fully_Adjusted_Volume,Unadjusted_Open,Unadjusted_High,Unadjusted_Low,Unadjusted_Close,Unadjusted_Volume,Change_Over_Time,Market_Change_Over_Time,Change,Change_Percent
2007-01-03,WBD,16.17,16.56,16.09,16.49,3006319,16.17,16.56,16.09,16.49,3006319,16.17,16.56,16.09,16.49,3006319,0.0,0.0,0.0,0.0
2007-01-04,WBD,16.5,16.66,16.28,16.42,2364942,16.5,16.66,16.28,16.42,2364942,16.5,16.66,16.28,16.42,2364942,-0.0042449969678591,-0.0042449969678591,-0.0699999999999967,-0.0042
2007-01-05,WBD,16.43,16.54,16.14,16.31,917421,16.43,16.54,16.14,16.31,917421,16.43,16.54,16.14,16.31,917421,-0.010915706488781,-0.010915706488781,-0.1100000000000029,-0.0067
2007-01-08,WBD,16.29,16.82,16.21,16.62,2889500,16.29,16.82,16.21,16.62,2889500,16.29,16.82,16.21,16.62,2889500,0.0078835657974531,0.0078835657974531,0.3100000000000023,0.019
2007-01-09,WBD,16.69,16.77,16.49,16.51,820951,16.69,16.77,16.49,16.51,820951,16.69,16.77,16.49,16.51,820951,0.0012128562765314,0.0012128562765314,-0.1099999999999994,-0.0066
2007-01-10,WBD,16.5,16.65,16.4,16.63,866990,16.5,16.65,16.4,16.63,866990,16.5,16.65,16.4,16.63,866990,0.0084899939357186,0.0084899939357186,0.1199999999999974,0.0073
2007-01-11,WBD,16.7,16.86,16.7,16.77,1386531,16.7,16.86,16.7,16.77,1386531,16.7,16.86,16.7,16.77,1386531,0.0169799878714373,0.0169799878714373,0.1400000000000005,0.0084
2007-01-12,WBD,16.7,16.94,16.7,16.9,1194155,16.7,16.94,16.7,16.9,1194155,16.7,16.94,16.7,16.9,1194155,0.0248635536688902,0.0248635536688902,0.129999999999999,0.0078
2007-01-16,WBD,16.9,17.39,16.77,17.34,2224240,16.9,17.39,16.77,17.34,2224240,16.9,17.39,16.77,17.34,2224240,0.0515463917525774,0.0515463917525774,0.4400000000000013,0.026
2007-01-17,WBD,17.35,17.4,17.1,17.12,1010627,17.35,17.4,17.1,17.12,1010627,17.35,17.4,17.1,17.12,1010627,0.0382049727107339,0.0382049727107339,-0.2199999999999988,-0.0127
2007-01-18,WBD,17.21,17.44,17.04,17.19,1158948,17.21,17.44,17.04,17.19,1158948,17.21,17.44,17.04,17.19,1158948,0.0424499696785932,0.0424499696785932,0.0700000000000002,0.0041
2007-01-19,WBD,17.19,17.27,16.93,17.17,1107620,17.19,17.27,16.93,17.17,1107620,17.19,17.27,16.93,17.17,1107620,0.041237113402062,0.041237113402062,-0.0199999999999995,-0.0012
2007-01-22,WBD,17.17,17.33,16.79,17.01,994683,17.17,17.33,16.79,17.01,994683,17.17,17.33,16.79,17.01,994683,0.0315342631898122,0.0315342631898122,-0.1600000000000001,-0.0093
2007-01-23,WBD,16.89,17.19,16.86,16.98,742940,16.89,17.19,16.86,16.98,742940,16.89,17.19,16.86,16.98,742940,0.0297149787750152,0.0297149787750152,-0.0300000000000011,-0.0018
2007-01-24,WBD,16.98,17.24,16.9,17.09,566189,16.98,17.24,16.9,17.09,566189,16.98,17.24,16.9,17.09,566189,0.036385688295937,0.036385688295937,0.1099999999999994,0.0065
2007-01-25,WBD,16.87,16.96,16.51,16.62,934391,16.87,16.96,16.51,16.62,934391,16.87,16.96,16.51,16.62,934391,0.0078835657974531,0.0078835657974531,-0.4699999999999988,-0.0275
2007-01-26,WBD,16.68,16.71,16.33,16.43,977027,16.68,16.71,16.33,16.43,977027,16.68,16.71,16.33,16.43,977027,-0.0036385688295936,-0.0036385688295936,-0.1900000000000012,-0.0114
2007-01-29,WBD,16.35,16.82,16.33,16.73,914519,16.35,16.82,16.33,16.73,914519,16.35,16.82,16.33,16.73,914519,0.0145542753183748,0.0145542753183748,0.3000000000000007,0.0183
2007-01-30,WBD,16.58,16.73,16.47,16.51,760887,16.58,16.73,16.47,16.51,760887,16.58,16.73,16.47,16.51,760887,0.0012128562765314,0.0012128562765314,-0.2199999999999988,-0.0132
2007-01-31,WBD,16.59,16.6,16.28,16.57,972565,16.59,16.6,16.28,16.57,972565,16.59,16.6,16.28,16.57,972565,0.004851425106125,0.004851425106125,0.0599999999999987,0.0036
2007-02-01,WBD,16.56,16.84,16.56,16.71,822557,16.56,16.84,16.56,16.71,822557,16.56,16.84,16.56,16.71,822557,0.0133414190418436,0.0133414190418436,0.1400000000000005,0.0084
2007-02-02,WBD,16.71,16.78,16.39,16.58,689041,16.71,16.78,16.39,16.58,689041,16.71,16.78,16.39,16.58,689041,0.0054578532443905,0.0054578532443905,-0.1300000000000025,-0.0078
2007-02-05,WBD,16.51,16.59,16.3,16.43,813798,16.51,16.59,16.3,16.43,813798,16.51,16.59,16.3,16.43,813798,-0.0036385688295936,-0.0036385688295936,-0.1499999999999985,-0.009
2007-02-06,WBD,16.55,16.57,16.11,16.22,1789097,16.55,16.57,16.11,16.22,1789097,16.55,16.57,16.11,16.22,1789097,-0.0163735597331715,-0.0163735597331715,-0.2100000000000008,-0.0128
2007-02-07,WBD,16.25,16.27,16.1,16.13,1500588,16.25,16.27,16.1,16.13,1500588,16.25,16.27,16.1,16.13,1500588,-0.0218314129775621,-0.0218314129775621,-0.0899999999999998,-0.0055
2007-02-08,WBD,16.19,16.31,16.05,16.16,974504,16.19,16.31,16.05,16.16,974504,16.19,16.31,16.05,16.16,974504,-0.0200121285627652,-0.0200121285627652,0.0300000000000011,0.0019
2007-02-09,WBD,16.13,16.25,15.89,16.05,1035700,16.13,16.25,15.89,16.05,1035700,16.13,16.25,15.89,16.05,1035700,-0.0266828380836869,-0.0266828380836869,-0.1099999999999994,-0.0068
2007-02-12,WBD,16.04,16.2,16.0,16.16,1154312,16.04,16.2,16.0,16.16,1154312,16.04,16.2,16.0,16.16,1154312,-0.0200121285627652,-0.0200121285627652,0.1099999999999994,0.0069
2007-02-13,WBD,16.12,16.37,16.1,16.33,1340071,16.12,16.37,16.1,16.33,1340071,16.12,16.37,16.1,16.33,1340071,-0.0097028502122498,-0.0097028502122498,0.1699999999999981,0.0105
2007-02-14,WBD,16.4,16.85,16.31,16.52,1518522,16.4,16.85,16.31,16.52,1518522,16.4,16.85,16.31,16.52,1518522,0.0018192844147969,0.0018192844147969,0.1900000000000012,0.0116
2007-02-15,WBD,16.47,16.64,16.45,16.61,612406,16.47,16.64,16.45,16.61,612406,16.47,16.64,16.45,16.61,612406,0.0072771376591874,0.0072771376591874,0.0899999999999998,0.0054
2007-02-16,WBD,16.58,16.65,16.38,16.39,1125691,16.58,16.65,16.38,16.39,1125691,16.58,16.65,16.38,16.39,1125691,-0.006064281382656,-0.006064281382656,-0.2199999999999988,-0.0132
2007-02-20,WBD,16.34,16.6,16.31,16.58,728364,16.34,16.6,16.31,16.58,728364,16.34,16.6,16.31,16.58,728364,0.0054578532443905,0.0054578532443905,0.1899999999999977,0.0116
2007-02-21,WBD,16.6,16.6,16.36,16.44,453352,16.6,16.6,16.36,16.44,453352,16.6,16.6,16.36,16.44,453352,-0.0030321406913279,-0.0030321406913279,-0.139999999999997,-0.0084
2007-02-22,WBD,16.4,16.51,16.24,16.27,922692,16.4,16.51,16.24,16.27,922692,16.4,16.51,16.24,16.27,922692,-0.0133414190418434,-0.0133414190418434,-0.1700000000000017,-0.0103
2007-02-23,WBD,16.35,16.41,16.19,16.2,910729,16.35,16.41,16.19,16.2,910729,16.35,16.41,16.19,16.2,910729,-0.0175864160097028,-0.0175864160097028,-0.0700000000000002,-0.0043
2007-02-26,WBD,16.29,16.32,16.19,16.26,1007178,16.29,16.32,16.19,16.26,1007178,16.29,16.32,16.19,16.26,1007178,-0.0139478471801089,-0.0139478471801089,0.0600000000000022,0.0037
2007-02-27,WBD,16.2,16.36,15.88,15.89,1544724,16.2,16.36,15.88,15.89,1544724,16.2,16.36,15.88,15.89,1544724,-0.0363856882959368,-0.0363856882959368,-0.370000000000001,-0.0228
2007-02-28,WBD,15.95,16.5,15.9,16.06,1764372,15.95,16.5,15.9,16.06,1764372,15.95,16.5,15.9,16.06,1764372,-0.0260764099454214,-0.0260764099454214,0.1699999999999981,0.0107
2007-03-01,WBD,15.81,16.54,15.52,16.18,1918850,15.81,16.54,15.52,16.18,1918850,15.81,16.54,15.52,16.18,1918850,-0.018799272286234,-0.018799272286234,0.120000000000001,0.0075
2007-03-02,WBD,16.18,16.2,15.91,15.98,1054493,16.18,16.2,15.91,15.98,1054493,16.18,16.2,15.91,15.98,1054493,-0.0309278350515462,-0.0309278350515462,-0.1999999999999993,-0.0124
2007-03-05,WBD,15.9,16.02,15.64,15.96,1420106,15.9,16.02,15.64,15.96,1420106,15.9,16.02,15.64,15.96,1420106,-0.0321406913280774,-0.0321406913280774,-0.0199999999999995,-0.0013
2007-03-06,WBD,16.04,17.01,15.8,16.79,3629964,16.04,17.01,15.8,16.79,3629964,16.04,17.01,15.8,16.79,3629964,0.0181928441479685,0.0181928441479685,0.8299999999999983,0.052
2007-03-07,WBD,16.81,17.11,16.6,17.01,1921115,16.81,17.11,16.6,17.01,1921115,16.81,17.11,16.6,17.01,1921115,0.0315342631898122,0.0315342631898122,0.2200000000000024,0.0131
2007-03-08,WBD,17.07,17.24,16.88,17.15,2173930,17.07,17.24,16.88,17.15,2173930,17.07,17.24,16.88,17.15,2173930,0.0400242571255306,0.0400242571255306,0.139999999999997,0.0082
2007-03-09,WBD,17.25,17.26,17.11,17.24,2280413,17.25,17.26,17.11,17.24,2280413,17.25,17.26,17.11,17.24,2280413,0.0454821103699211,0.0454821103699211,0.0899999999999998,0.0052
2007-03-12,WBD,17.16,17.21,17.06,17.21,1915167,17.16,17.21,17.06,17.21,1915167,17.16,17.21,17.06,17.21,1915167,0.0436628259551244,0.0436628259551244,-0.0299999999999975,-0.0017
2007-03-13,WBD,16.94,17.21,16.92,17.04,1728040,16.94,17.21,16.92,17.04,1728040,16.94,17.21,16.92,17.04,1728040,0.0333535476046089,0.0333535476046089,-0.1700000000000017,-0.0099
2007-03-14,WBD,16.83,17.0,16.81,16.95,1503853,16.83,17.0,16.81,16.95,1503853,16.83,17.0,16.81,16.95,1503853,0.0278956943602183,0.0278956943602183,-0.0899999999999998,-0.0053
2007-03-15,WBD,16.97,17.03,16.93,17.0,1294824,16.97,17.03,16.93,17.0,1294824,16.97,17.03,16.93,17.0,1294824,0.0309278350515464,0.0309278350515464,0.0500000000000007,0.0029
2007-03-16,WBD,16.99,17.12,16.92,17.11,2013696,16.99,17.12,16.92,17.11,2013696,16.99,17.12,16.92,17.11,2013696,0.0375985445724682,0.0375985445724682,0.1099999999999994,0.0065
2007-03-19,WBD,17.18,17.45,17.11,17.29,1847032,17.18,17.45,17.11,17.29,1847032,17.18,17.45,17.11,17.29,1847032,0.0485142510612492,0.0485142510612492,0.1799999999999997,0.0105
2007-03-20,WBD,17.3,17.31,17.03,17.08,2050724,17.3,17.31,17.03,17.08,2050724,17.3,17.31,17.03,17.08,2050724,0.0357792601576713,0.0357792601576713,-0.2100000000000008,-0.0121
2007-03-21,WBD,17.18,17.9,17.08,17.9,3412814,17.18,17.9,17.08,17.9,3412814,17.18,17.9,17.08,17.9,3412814,0.0855063674954518,0.0855063674954518,0.8200000000000003,0.048
2007-03-22,WBD,17.9,18.03,17.6,17.7,2296842,17.9,18.03,17.6,17.7,2296842,17.9,18.03,17.6,17.7,2296842,0.0733778047301395,0.0733778047301395,-0.1999999999999993,-0.0112
2007-03-23,WBD,17.66,18.39,17.66,18.35,3795717,17.66,18.39,17.66,18.35,3795717,17.66,18.39,17.66,18.35,3795717,0.1127956337174046,0.1127956337174046,0.6500000000000021,0.0367
2007-03-26,WBD,18.39,18.39,18.2,18.26,1955628,18.39,18.39,18.2,18.26,1955628,18.39,18.39,18.2,18.26,1955628,0.1073377804730141,0.1073377804730141,-0.0899999999999998,-0.0049
2007-03-27,WBD,18.25,18.32,18.17,18.3,1880980,18.25,18.32,18.17,18.3,1880980,18.25,18.32,18.17,18.3,1880980,0.1097634930260765,0.1097634930260765,0.0399999999999991,0.0022
2007-03-28,WBD,18.28,18.39,18.08,18.31,2845928,18.28,18.39,18.08,18.31,2845928,18.28,18.39,18.08,18.31,2845928,0.110369921164342,0.110369921164342,0.009999999999998,0.0005
2007-03-29,WBD,18.67,19.47,18.46,19.43,4854693,18.67,19.47,18.46,19.43,4854693,18.67,19.47,18.46,19.43,4854693,0.178289872650091,0.178289872650091,1.120000000000001,0.0612
2007-03-30,WBD,19.34,19.48,19.05,19.13,2651985,19.34,19.48,19.05,19.13,2651985,19.34,19.48,19.05,19.13,2651985,0.1600970285021225,0.1600970285021225,-0.3000000000000007,-0.0154
2007-04-02,WBD,19.13,19.35,19.12,19.35,3238119,19.13,19.35,19.12,19.35,3238119,19.13,19.35,19.12,19.35,3238119,0.1734384475439662,0.1734384475439662,0.2200000000000024,0.0115
2007-04-03,WBD,19.46,20.04,19.36,19.75,4285202,19.46,20.04,19.36,19.75,4285202,19.46,20.04,19.36,19.75,4285202,0.1976955730745907,0.1976955730745907,0.3999999999999986,0.0207
2007-04-04,WBD,20.01,20.08,19.7,20.08,3341281,20.01,20.08,19.7,20.08,3341281,20.01,20.08,19.7,20.08,3341281,0.2177077016373559,0.2177077016373559,0.3299999999999983,0.0167
2007-04-05,WBD,20.11,20.15,19.88,19.99,2213907,20.11,20.15,19.88,19.99,2213907,20.11,20.15,19.88,19.99,2213907,0.2122498483929654,0.2122498483929654,-0.0899999999999998,-0.0045
2007-04-09,WBD,20.01,20.4,19.97,20.17,3193639,20.01,20.4,19.97,20.17,3193639,20.01,20.4,19.97,20.17,3193639,0.2231655548817467,0.2231655548817467,0.1800000000000032,0.009
2007-04-10,WBD,20.12,20.64,20.09,20.56,3198436,20.12,20.64,20.09,20.56,3198436,20.12,20.64,20.09,20.56,3198436,0.2468162522741055,0.2468162522741055,0.389999999999997,0.0193
2007-04-11,WBD,20.61,20.63,20.42,20.58,2894248,20.61,20.63,20.42,20.58,2894248,20.61,20.63,20.42,20.58,2894248,0.2480291085506367,0.2480291085506367,0.0199999999999995,0.001
2007-04-12,WBD,20.6,21.07,20.45,20.75,2703384,20.6,21.07,20.45,20.75,2703384,20.6,21.07,20.45,20.75,2703384,0.2583383869011523,0.2583383869011523,0.1700000000000017,0.0083
2007-04-13,WBD,20.75,20.98,20.67,20.89,1801490,20.75,20.98,20.67,20.89,1801490,20.75,20.98,20.67,20.89,1801490,0.266828380836871,0.266828380836871,0.1400000000000005,0.0067
2007-04-16,WBD,21.03,21.34,20.95,21.13,1440750,21.03,21.34,20.95,21.13,1440750,21.03,21.34,20.95,21.13,1440750,0.2813826561552456,0.2813826561552456,0.2399999999999984,0.0115
2007-04-17,WBD,21.13,21.15,20.77,20.8,2435359,21.13,21.15,20.77,20.8,2435359,21.13,21.15,20.77,20.8,2435359,0.2613705275924805,0.2613705275924805,-0.3299999999999983,-0.0156
2007-04-18,WBD,20.8,21.19,20.8,21.1,2561882,20.8,21.19,20.8,21.1,2561882,20.8,21.19,20.8,21.1,2561882,0.279563371740449,0.279563371740449,0.3000000000000007,0.0144
2007-04-19,WBD,20.99,20.99,20.79,20.85,2163133,20.99,20.99,20.79,20.85,2163133,20.99,20.99,20.79,20.85,2163133,0.2644026682838086,0.2644026682838086,-0.25,-0.0118
