Date,Symbol,Split_Adjusted_Open,Split_Adjusted_High,Split_Adjusted_Low,Split_Adjusted_Close,Split_Adjusted_Volume,Fully_Adjusted_Open,Fully_Adjusted_High,Fully_Adjusted_Low,Fully_Adjusted_Close,Fully_Adjusted_Volume,Unadjusted_Open,Unadjusted_High,Unadjusted_Low,Unadjusted_Close,Unadjusted_Volume,Change_Over_Time,Market_Change_Over_Time,Change,Change_Percent
2006-12-29,VZ,34.8277,35.0794,34.6227,34.7066,10330044.557126952,16.2853,16.4029,16.1894,16.2286,10330044.557126952,37.37,37.64,37.15,37.24,9627300,0.0,0.0,0.0,0.0
2007-01-03,VZ,37.63,38.49,37.61,37.82,20027500.0,14.67,15.0,14.66,14.74,20027500.0,37.63,38.49,37.61,37.82,20027500,0.0897062806497899,0.0897062806497899,3.1133999999999986,0.0897
2007-01-04,VZ,38.02,38.09,37.68,38.03,17943500.0,14.82,14.85,14.69,14.82,17943500.0,38.02,38.09,37.68,38.03,17943500,0.0957570029907856,0.0957570029907856,0.2100000000000008,0.0056
2007-01-05,VZ,38.03,38.06,37.32,37.38,17781700.0,14.82,14.84,14.55,14.57,17781700.0,38.03,38.06,37.32,37.38,17781700,0.0770285766972276,0.0770285766972276,-0.6499999999999986,-0.0171
2007-01-08,VZ,36.95,37.04,36.59,36.81,19017200.0,14.56,14.6,14.42,14.51,19017200.0,36.95,37.04,36.59,36.81,19017200,0.0606051874859536,0.0606051874859536,-0.5700000000000003,-0.0152
2007-01-09,VZ,36.81,37.25,36.81,36.96,15199700.0,14.51,14.68,14.51,14.57,15199700.0,36.81,37.25,36.81,36.96,15199700,0.0649271320152362,0.0649271320152362,0.1499999999999985,0.0041
2007-01-10,VZ,36.96,37.0,36.48,36.75,13770100.0,14.57,14.58,14.38,14.48,13770100.0,36.96,37.0,36.48,36.75,13770100,0.0588764096742405,0.0588764096742405,-0.2100000000000008,-0.0057
2007-01-11,VZ,36.71,37.21,36.5,37.11,9094500.0,14.47,14.66,14.38,14.63,9094500.0,36.71,37.21,36.5,37.11,9094500,0.0692490765445188,0.0692490765445188,0.3599999999999994,0.0098
2007-01-12,VZ,37.25,37.49,37.15,37.33,11672200.0,14.68,14.77,14.64,14.71,11672200.0,37.25,37.49,37.15,37.33,11672200,0.0755879285207999,0.0755879285207999,0.2199999999999988,0.0059
2007-01-16,VZ,37.41,37.49,36.97,37.16,11322700.0,14.74,14.77,14.57,14.64,11322700.0,37.41,37.49,36.97,37.16,11322700,0.0706897247209463,0.0706897247209463,-0.1700000000000017,-0.0046
2007-01-17,VZ,37.05,37.25,36.79,36.88,11025400.0,14.6,14.68,14.5,14.53,11025400.0,37.05,37.25,36.79,36.88,11025400,0.0626220949329522,0.0626220949329522,-0.279999999999994,-0.0075
2007-01-18,VZ,37.28,37.66,36.6,37.57,11379100.0,14.69,14.84,14.42,14.81,11379100.0,37.28,37.66,36.6,37.57,11379100,0.0825030397676522,0.0825030397676522,0.6899999999999977,0.0187
2007-01-19,VZ,37.57,37.63,37.02,37.25,12557600.0,14.81,14.83,14.59,14.68,12557600.0,37.57,37.63,37.02,37.25,12557600,0.0732828914385159,0.0732828914385159,-0.3200000000000003,-0.0085
2007-01-22,VZ,37.11,37.4,37.0,37.25,9327600.0,14.63,14.74,14.58,14.68,9327600.0,37.11,37.4,37.0,37.25,9327600,0.0732828914385159,0.0732828914385159,0.0,0.0
2007-01-23,VZ,37.36,37.95,37.31,37.49,13349000.0,14.72,14.96,14.7,14.77,13349000.0,37.36,37.95,37.31,37.49,13349000,0.0801980026853682,0.0801980026853682,0.240000000000002,0.0064
2007-01-24,VZ,37.63,38.23,37.58,38.07,10865700.0,14.83,15.07,14.81,15.0,10865700.0,37.63,38.23,37.58,38.07,10865700,0.0969095215319276,0.0969095215319276,0.5799999999999983,0.0155
2007-01-25,VZ,38.07,38.22,37.18,37.5,11842200.0,15.0,15.06,14.65,14.78,11842200.0,38.07,38.22,37.18,37.5,11842200,0.0804861323206536,0.0804861323206536,-0.5700000000000003,-0.015
2007-01-26,VZ,37.5,37.83,37.1,37.83,9798000.0,14.78,14.91,14.62,14.91,9798000.0,37.5,37.83,37.1,37.83,9798000,0.0899944102850753,0.0899944102850753,0.3299999999999983,0.0088
2007-01-29,VZ,37.84,38.2,37.27,38.03,15922100.0,14.91,15.05,14.69,14.99,15922100.0,37.84,38.2,37.27,38.03,15922100,0.0957570029907856,0.0957570029907856,0.2000000000000028,0.0053
2007-01-30,VZ,38.04,38.68,38.04,38.58,15910100.0,14.99,15.24,14.99,15.2,15910100.0,38.04,38.68,38.04,38.58,15910100,0.1116041329314884,0.1116041329314884,0.5499999999999972,0.0145
2007-01-31,VZ,38.44,38.68,38.11,38.52,12064800.0,15.15,15.24,15.02,15.18,12064800.0,38.44,38.68,38.11,38.52,12064800,0.1098753551197755,0.1098753551197755,-0.0599999999999951,-0.0016
2007-02-01,VZ,38.77,38.77,37.9,38.0,14063400.0,15.28,15.28,14.94,14.98,14063400.0,38.77,38.77,37.9,38.0,14063400,0.094892614084929,0.094892614084929,-0.5200000000000031,-0.0135
2007-02-02,VZ,38.2,38.38,38.01,38.17,10121300.0,15.05,15.13,14.98,15.04,10121300.0,38.2,38.38,38.01,38.17,10121300,0.0997908178847827,0.0997908178847827,0.1700000000000017,0.0045
2007-02-05,VZ,38.02,38.13,37.81,38.09,8475000.0,14.98,15.03,14.9,15.01,8475000.0,38.02,38.13,37.81,38.09,8475000,0.0974857808024987,0.0974857808024987,-0.0799999999999983,-0.0021
2007-02-06,VZ,38.05,38.2,37.81,38.08,8057200.0,15.0,15.05,14.9,15.01,8057200.0,38.05,38.2,37.81,38.08,8057200,0.097197651167213,0.097197651167213,-0.0100000000000051,-0.0003
2007-02-07,VZ,38.08,38.39,37.95,38.09,7935200.0,15.01,15.13,14.96,15.01,7935200.0,38.08,38.39,37.95,38.09,7935200,0.0974857808024987,0.0974857808024987,0.0100000000000051,0.0003
2007-02-08,VZ,38.04,38.23,37.68,37.95,11368800.0,14.99,15.07,14.85,14.96,11368800.0,38.04,38.23,37.68,37.95,11368800,0.0934519659085015,0.0934519659085015,-0.1400000000000005,-0.0037
2007-02-09,VZ,37.99,38.1,37.37,37.7,7829600.0,14.97,15.02,14.73,14.86,7829600.0,37.99,38.1,37.37,37.7,7829600,0.0862487250263639,0.0862487250263639,-0.25,-0.0066
2007-02-12,VZ,37.7,37.88,37.38,37.57,6350781.0,14.86,14.93,14.73,14.81,6350781.0,37.7,37.88,37.38,37.57,6350781,0.0825030397676522,0.0825030397676522,-0.1300000000000025,-0.0034
2007-02-13,VZ,37.57,38.07,37.48,38.04,6929831.0,14.81,15.0,14.77,14.99,6929831.0,37.57,38.07,37.48,38.04,6929831,0.096045132626071,0.096045132626071,0.4699999999999988,0.0125
2007-02-14,VZ,38.1,38.76,38.05,38.63,11563210.0,15.02,15.28,15.0,15.22,11563210.0,38.1,38.76,38.05,38.63,11563210,0.113044781107916,0.113044781107916,0.5900000000000034,0.0155
2007-02-15,VZ,38.53,38.68,38.39,38.4,6975300.0,15.18,15.24,15.13,15.13,6975300.0,38.53,38.68,38.39,38.4,6975300,0.1064177994963493,0.1064177994963493,-0.2300000000000039,-0.006
2007-02-16,VZ,38.41,38.53,38.21,38.5,8605800.0,15.14,15.18,15.06,15.17,8605800.0,38.41,38.53,38.21,38.5,8605800,0.1092990958492044,0.1092990958492044,0.1000000000000014,0.0026
2007-02-20,VZ,38.55,38.6,38.05,38.26,7356300.0,15.19,15.21,15.0,15.08,7356300.0,38.55,38.6,38.05,38.26,7356300,0.1023839846023521,0.1023839846023521,-0.240000000000002,-0.0062
2007-02-21,VZ,38.21,38.53,38.0,38.29,8165500.0,15.06,15.18,14.98,15.09,8165500.0,38.21,38.53,38.0,38.29,8165500,0.1032483735082087,0.1032483735082087,0.0300000000000011,0.0008
2007-02-22,VZ,38.5,38.62,38.22,38.44,9155700.0,15.17,15.22,15.06,15.15,9155700.0,38.5,38.62,38.22,38.44,9155700,0.1075703180374913,0.1075703180374913,0.1499999999999985,0.0039
2007-02-23,VZ,38.44,38.52,37.9,38.41,9798900.0,15.15,15.18,14.94,15.14,9798900.0,38.44,38.52,37.9,38.41,9798900,0.1067059291316347,0.1067059291316347,-0.0300000000000011,-0.0008
2007-02-26,VZ,38.44,38.75,38.34,38.39,12896140.0,15.15,15.27,15.11,15.13,12896140.0,38.44,38.75,38.34,38.39,12896140,0.1061296698610638,0.1061296698610638,-0.019999999999996,-0.0005
2007-02-27,VZ,38.39,38.35,35.83,36.63,22262900.0,15.13,15.11,14.12,14.44,22262900.0,38.39,38.35,35.83,36.63,22262900,0.0554188540508145,0.0554188540508145,-1.759999999999998,-0.0458
2007-02-28,VZ,37.01,37.52,36.61,37.4,17954900.0,14.59,14.79,14.43,14.74,17954900.0,37.01,37.52,36.61,37.4,17954900,0.0776048359677985,0.0776048359677985,0.769999999999996,0.021
2007-03-01,VZ,37.0,37.39,36.41,37.1,14935562.0,14.58,14.74,14.35,14.62,14935562.0,37.0,37.39,36.41,37.1,14935562,0.0689609469092333,0.0689609469092333,-0.2999999999999971,-0.008
2007-03-02,VZ,37.1,37.1,36.2,36.48,13095600.0,14.62,14.62,14.27,14.38,13095600.0,37.1,37.1,36.2,36.48,13095600,0.0510969095215317,0.0510969095215317,-0.6200000000000045,-0.0167
2007-03-05,VZ,36.29,36.82,36.05,36.13,11334100.0,14.3,14.51,14.21,14.24,11334100.0,36.29,36.82,36.05,36.13,11334100,0.0410123722865391,0.0410123722865391,-0.3499999999999943,-0.0096
2007-03-06,VZ,36.13,36.7,36.19,36.48,14084200.0,14.24,14.46,14.26,14.38,14084200.0,36.13,36.7,36.19,36.48,14084200,0.0510969095215317,0.0510969095215317,0.3499999999999943,0.0097
