Date,Symbol,Split_Adjusted_Open,Split_Adjusted_High,Split_Adjusted_Low,Split_Adjusted_Close,Split_Adjusted_Volume,Fully_Adjusted_Open,Fully_Adjusted_High,Fully_Adjusted_Low,Fully_Adjusted_Close,Fully_Adjusted_Volume,Unadjusted_Open,Unadjusted_High,Unadjusted_Low,Unadjusted_Close,Unadjusted_Volume,Change_Over_Time,Market_Change_Over_Time,Change,Change_Percent
2006-12-29,TDY,40.18,40.78,40.05,40.13,123600,40.18,40.78,40.05,40.13,123600,40.18,40.78,40.05,40.13,123600,0.0,0.0,0.0,0.0
2007-01-03,TDY,40.3,40.3,39.0,39.54,253700,40.3,40.3,39.0,39.54,253700,40.3,40.3,39.0,39.54,253700,-0.0147022177921755,-0.0147022177921755,-0.5900000000000034,-0.0147
2007-01-04,TDY,39.54,40.0,38.78,39.69,138400,39.54,40.0,38.78,39.69,138400,39.54,40.0,38.78,39.69,138400,-0.0109643658111139,-0.0109643658111139,0.1499999999999985,0.0038
2007-01-05,TDY,39.13,39.71,38.78,39.34,143300,39.13,39.71,38.78,39.34,143300,39.13,39.71,38.78,39.34,143300,-0.0196860204335908,-0.0196860204335908,-0.3499999999999943,-0.0088
2007-01-08,TDY,39.22,39.91,39.07,39.74,139500,39.22,39.91,39.07,39.74,139500,39.22,39.91,39.07,39.74,139500,-0.00971841515076,-0.00971841515076,0.3999999999999986,0.0102
2007-01-09,TDY,39.72,40.0,38.62,39.18,128600,39.72,40.0,38.62,39.18,128600,39.72,40.0,38.62,39.18,128600,-0.0236730625467232,-0.0236730625467232,-0.5600000000000023,-0.0141
2007-01-10,TDY,38.8,39.21,38.48,39.2,129600,38.8,39.21,38.48,39.2,129600,38.8,39.21,38.48,39.2,129600,-0.0231746822825816,-0.0231746822825816,0.0200000000000031,0.0005
2007-01-11,TDY,39.32,40.65,39.22,40.08,112100,39.32,40.65,39.22,40.08,112100,39.32,40.65,39.22,40.08,112100,-0.0012459506603539,-0.0012459506603539,0.8799999999999955,0.0224
2007-01-12,TDY,40.0,40.58,39.78,40.31,117400,40.0,40.58,39.78,40.31,117400,40.0,40.58,39.78,40.31,117400,0.0044854223772738,0.0044854223772738,0.2300000000000039,0.0057
2007-01-16,TDY,40.5,40.55,39.94,40.14,145600,40.5,40.55,39.94,40.14,145600,40.5,40.55,39.94,40.14,145600,0.0002491901320707,0.0002491901320707,-0.1700000000000017,-0.0042
2007-01-17,TDY,40.05,40.73,39.87,40.03,144200,40.05,40.73,39.87,40.03,144200,40.05,40.73,39.87,40.03,144200,-0.0024919013207077,-0.0024919013207077,-0.1099999999999994,-0.0027
2007-01-18,TDY,39.55,40.05,38.73,39.03,202100,39.55,40.05,38.73,39.03,202100,39.55,40.05,38.73,39.03,202100,-0.0274109145277847,-0.0274109145277847,-1.0,-0.025
2007-01-19,TDY,39.13,39.78,38.87,39.45,82900,39.13,39.78,38.87,39.45,82900,39.13,39.78,38.87,39.45,82900,-0.0169449289808123,-0.0169449289808123,0.4200000000000017,0.0108
2007-01-22,TDY,39.49,39.49,38.42,39.02,144100,39.49,39.49,38.42,39.02,144100,39.49,39.49,38.42,39.02,144100,-0.0276601046598554,-0.0276601046598554,-0.4299999999999997,-0.0109
2007-01-23,TDY,39.04,39.99,38.95,39.6,112400,39.04,39.99,38.95,39.6,112400,39.04,39.99,38.95,39.6,112400,-0.0132070769997508,-0.0132070769997508,0.5799999999999983,0.0149
2007-01-24,TDY,39.8,40.32,39.37,40.29,184200,39.8,40.32,39.37,40.29,184200,39.8,40.32,39.37,40.29,184200,0.0039870421131322,0.0039870421131322,0.6899999999999977,0.0174
2007-01-25,TDY,38.4,38.83,37.08,38.83,770200,38.4,38.83,37.08,38.83,770200,38.4,38.83,37.08,38.83,770200,-0.0323947171692002,-0.0323947171692002,-1.4600000000000009,-0.0362
2007-01-26,TDY,38.98,39.58,37.37,37.8,481600,38.98,39.58,37.37,37.8,481600,38.98,39.58,37.37,37.8,481600,-0.0580613007724895,-0.0580613007724895,-1.0300000000000011,-0.0265
2007-01-29,TDY,37.5,37.64,37.0,37.2,530400,37.5,37.64,37.0,37.2,530400,37.5,37.64,37.0,37.2,530400,-0.0730127086967356,-0.0730127086967356,-0.5999999999999943,-0.0159
2007-01-30,TDY,37.0,37.78,37.0,37.5,539500,37.0,37.78,37.0,37.5,539500,37.0,37.78,37.0,37.5,539500,-0.0655370047346125,-0.0655370047346125,0.2999999999999971,0.0081
2007-01-31,TDY,37.45,38.35,37.23,38.15,373000,37.45,38.35,37.23,38.15,373000,37.45,38.35,37.23,38.15,373000,-0.0493396461500125,-0.0493396461500125,0.6499999999999986,0.0173
2007-02-01,TDY,38.24,38.93,38.02,38.84,209200,38.24,38.93,38.02,38.84,209200,38.24,38.93,38.02,38.84,209200,-0.0321455270371293,-0.0321455270371293,0.6900000000000048,0.0181
2007-02-02,TDY,39.0,39.42,38.96,39.31,357100,39.0,39.42,38.96,39.31,357100,39.0,39.42,38.96,39.31,357100,-0.0204335908298031,-0.0204335908298031,0.4699999999999988,0.0121
2007-02-05,TDY,38.82,39.15,37.56,37.67,405900,38.82,39.15,37.56,37.67,405900,38.82,39.15,37.56,37.67,405900,-0.0613007724894094,-0.0613007724894094,-1.6400000000000006,-0.0417
2007-02-06,TDY,37.74,37.84,37.45,37.79,256600,37.74,37.84,37.45,37.79,256600,37.74,37.84,37.45,37.79,256600,-0.0583104909045602,-0.0583104909045602,0.1199999999999974,0.0032
2007-02-07,TDY,37.91,38.11,37.45,38.02,171500,37.91,38.11,37.45,38.02,171500,37.91,38.11,37.45,38.02,171500,-0.0525791178669324,-0.0525791178669324,0.2300000000000039,0.0061
2007-02-08,TDY,38.03,38.03,37.31,37.54,198400,38.03,38.03,37.31,37.54,198400,38.03,38.03,37.31,37.54,198400,-0.0645402442063295,-0.0645402442063295,-0.480000000000004,-0.0126
2007-02-09,TDY,37.47,37.51,36.97,37.09,160000,37.47,37.51,36.97,37.09,160000,37.47,37.51,36.97,37.09,160000,-0.075753800149514,-0.075753800149514,-0.4499999999999957,-0.012
2007-02-12,TDY,36.85,37.78,36.85,37.43,209056,36.85,37.78,36.85,37.43,209056,36.85,37.78,36.85,37.43,209056,-0.0672813356591079,-0.0672813356591079,0.3399999999999963,0.0092
2007-02-13,TDY,37.55,37.67,37.07,37.4,206120,37.55,37.67,37.07,37.4,206120,37.55,37.67,37.07,37.4,206120,-0.0680289060553203,-0.0680289060553203,-0.0300000000000011,-0.0008
2007-02-14,TDY,37.39,37.66,36.94,37.16,288392,37.39,37.66,36.94,37.16,288392,37.39,37.66,36.94,37.16,288392,-0.0740094692250188,-0.0740094692250188,-0.240000000000002,-0.0064
2007-02-15,TDY,37.18,37.33,36.73,37.14,368100,37.18,37.33,36.73,37.14,368100,37.18,37.33,36.73,37.14,368100,-0.0745078494891602,-0.0745078494891602,-0.019999999999996,-0.0005
2007-02-16,TDY,37.14,37.38,36.66,37.29,225600,37.14,37.38,36.66,37.29,225600,37.14,37.38,36.66,37.29,225600,-0.0707699975080987,-0.0707699975080987,0.1499999999999985,0.004
2007-02-20,TDY,37.23,37.95,37.17,37.8,277400,37.23,37.95,37.17,37.8,277400,37.23,37.95,37.17,37.8,277400,-0.0580613007724895,-0.0580613007724895,0.509999999999998,0.0137
2007-02-21,TDY,37.71,38.32,37.66,38.09,308400,37.71,38.32,37.66,38.09,308400,37.71,38.32,37.66,38.09,308400,-0.050834786942437,-0.050834786942437,0.2900000000000062,0.0077
2007-02-22,TDY,38.1,38.39,37.79,38.18,212400,38.1,38.39,37.79,38.18,212400,38.1,38.39,37.79,38.18,212400,-0.0485920757538002,-0.0485920757538002,0.0899999999999963,0.0024
2007-02-23,TDY,38.06,38.91,37.95,38.74,372400,38.06,38.91,37.95,38.74,372400,38.06,38.91,37.95,38.74,372400,-0.034637428357837,-0.034637428357837,0.5600000000000023,0.0147
2007-02-26,TDY,38.82,39.14,38.6,38.82,382200,38.82,39.14,38.6,38.82,382200,38.82,39.14,38.6,38.82,382200,-0.0326439073012709,-0.0326439073012709,0.0799999999999983,0.0021
2007-02-27,TDY,37.12,38.49,36.93,37.77,515100,37.12,38.49,36.93,37.77,515100,37.12,38.49,36.93,37.77,515100,-0.0588088711687017,-0.0588088711687017,-1.0499999999999972,-0.027
