Date,Symbol,Split_Adjusted_Open,Split_Adjusted_High,Split_Adjusted_Low,Split_Adjusted_Close,Split_Adjusted_Volume,Fully_Adjusted_Open,Fully_Adjusted_High,Fully_Adjusted_Low,Fully_Adjusted_Close,Fully_Adjusted_Volume,Unadjusted_Open,Unadjusted_High,Unadjusted_Low,Unadjusted_Close,Unadjusted_Volume,Change_Over_Time,Market_Change_Over_Time,Change,Change_Percent
2006-12-29,PFG,58.93,59.1,58.62,58.7,373400,35.3381,35.4401,35.1522,35.2002,373400.0,58.93,59.1,58.62,58.7,373400.0,0.0,0.0,0.0,0.0
2007-01-03,PFG,0.0,0.0,0.0,52.19,0,,,,41.224881,,,,,52.19,,-0.1109028960817718,-0.1109028960817718,-6.510000000000005,-0.1109
2007-01-04,PFG,0.0,0.0,0.0,52.19,0,,,,41.224881,,,,,52.19,,-0.1109028960817718,-0.1109028960817718,0.0,0.0
2007-01-05,PFG,0.0,0.0,0.0,52.19,0,,,,41.224881,,,,,52.19,,-0.1109028960817718,-0.1109028960817718,0.0,0.0
2007-01-08,PFG,0.0,0.0,0.0,52.19,0,,,,41.224881,,,,,52.19,,-0.1109028960817718,-0.1109028960817718,0.0,0.0
2007-01-09,PFG,0.0,0.0,0.0,52.19,0,,,,41.224881,,,,,52.19,,-0.1109028960817718,-0.1109028960817718,0.0,0.0
2007-01-10,PFG,0.0,0.0,0.0,52.19,0,,,,41.224881,,,,,52.19,,-0.1109028960817718,-0.1109028960817718,0.0,0.0
2007-01-11,PFG,0.0,0.0,0.0,52.19,0,,,,41.224881,,,,,52.19,,-0.1109028960817718,-0.1109028960817718,0.0,0.0
2007-01-12,PFG,0.0,0.0,0.0,52.19,0,,,,41.224881,,,,,52.19,,-0.1109028960817718,-0.1109028960817718,0.0,0.0
2007-01-16,PFG,0.0,0.0,0.0,52.19,0,,,,41.224881,,,,,52.19,,-0.1109028960817718,-0.1109028960817718,0.0,0.0
2007-01-17,PFG,0.0,0.0,0.0,52.19,0,,,,41.224881,,,,,52.19,,-0.1109028960817718,-0.1109028960817718,0.0,0.0
2007-01-18,PFG,60.48,60.77,60.3,60.51,557200,36.2676,36.4415,36.1597,36.2856,557200.0,60.48,60.77,60.3,60.51,557200.0,0.0308347529812605,0.0308347529812605,8.32,0.1594
2007-01-19,PFG,0.0,0.0,0.0,52.19,0,,,,41.224881,,,,,52.19,,-0.1109028960817718,-0.1109028960817718,-8.32,-0.1375
2007-01-22,PFG,0.0,0.0,0.0,52.19,0,,,,41.224881,,,,,52.19,,-0.1109028960817718,-0.1109028960817718,0.0,0.0
2007-01-23,PFG,0.0,0.0,0.0,52.19,0,,,,41.224881,,,,,52.19,,-0.1109028960817718,-0.1109028960817718,0.0,0.0
2007-01-24,PFG,0.0,0.0,0.0,52.19,0,,,,41.224881,,,,,52.19,,-0.1109028960817718,-0.1109028960817718,0.0,0.0
2007-01-25,PFG,0.0,0.0,0.0,52.19,0,,,,41.224881,,,,,52.19,,-0.1109028960817718,-0.1109028960817718,0.0,0.0
2007-01-26,PFG,0.0,0.0,0.0,52.19,0,,,,41.224881,,,,,52.19,,-0.1109028960817718,-0.1109028960817718,0.0,0.0
2007-01-29,PFG,0.0,0.0,0.0,52.19,0,,,,41.224881,,,,,52.19,,-0.1109028960817718,-0.1109028960817718,0.0,0.0
2007-01-30,PFG,0.0,0.0,0.0,52.19,0,,,,41.224881,,,,,52.19,,-0.1109028960817718,-0.1109028960817718,0.0,0.0
2007-01-31,PFG,0.0,0.0,0.0,52.19,0,,,,41.224881,,,,,52.19,,-0.1109028960817718,-0.1109028960817718,0.0,0.0
2007-02-01,PFG,0.0,0.0,0.0,52.19,0,,,,41.224881,,,,,52.19,,-0.1109028960817718,-0.1109028960817718,0.0,0.0
2007-02-02,PFG,0.0,0.0,0.0,52.19,0,,,,41.224881,,,,,52.19,,-0.1109028960817718,-0.1109028960817718,0.0,0.0
2007-02-05,PFG,0.0,0.0,0.0,52.19,0,,,,41.224881,,,,,52.19,,-0.1109028960817718,-0.1109028960817718,0.0,0.0
2007-02-06,PFG,0.0,0.0,0.0,52.19,0,,,,41.224881,,,,,52.19,,-0.1109028960817718,-0.1109028960817718,0.0,0.0
2007-02-07,PFG,0.0,0.0,0.0,52.19,0,,,,41.224881,,,,,52.19,,-0.1109028960817718,-0.1109028960817718,0.0,0.0
2007-02-08,PFG,0.0,0.0,0.0,52.19,0,,,,41.224881,,,,,52.19,,-0.1109028960817718,-0.1109028960817718,0.0,0.0
2007-02-09,PFG,0.0,0.0,0.0,52.19,0,,,,41.224881,,,,,52.19,,-0.1109028960817718,-0.1109028960817718,0.0,0.0
2007-02-12,PFG,62.76,62.82,62.24,62.31,101914,49.57,49.62,49.16,49.22,101914.0,62.76,62.82,62.24,62.31,101914.0,0.0614991482112435,0.0614991482112435,10.120000000000005,0.1939
2007-02-13,PFG,62.87,63.5,62.37,63.46,89637,49.66,50.16,49.27,50.13,89637.0,62.87,63.5,62.37,63.46,89637.0,0.0810902896081771,0.0810902896081771,1.1499999999999986,0.0185
2007-02-14,PFG,63.44,64.11,63.44,63.85,47992,50.11,50.64,50.11,50.44,47992.0,63.44,64.11,63.44,63.85,47992.0,0.0877342419080067,0.0877342419080067,0.3900000000000005,0.0061
2007-02-15,PFG,63.89,63.89,63.31,63.38,81300,50.47,50.47,50.01,50.06,81300.0,63.89,63.89,63.31,63.38,81300.0,0.0797274275979557,0.0797274275979557,-0.4699999999999988,-0.0074
2007-02-16,PFG,63.15,63.55,63.15,63.51,37400,49.88,50.2,49.88,50.17,37400.0,63.15,63.55,63.15,63.51,37400.0,0.0819420783645655,0.0819420783645655,0.1299999999999954,0.0021
2007-02-20,PFG,63.49,64.15,63.22,63.24,174200,50.15,50.67,49.94,49.95,174200.0,63.49,64.15,63.22,63.24,174200.0,0.0773424190800681,0.0773424190800681,-0.269999999999996,-0.0043
2007-02-21,PFG,63.22,63.35,62.88,63.07,138200,49.94,50.04,49.67,49.82,138200.0,63.22,63.35,62.88,63.07,138200.0,0.0744463373083474,0.0744463373083474,-0.1700000000000017,-0.0027
2007-02-22,PFG,63.26,63.54,63.03,63.3,71700,49.97,50.19,49.79,50.0,71700.0,63.26,63.54,63.03,63.3,71700.0,0.0783645655877341,0.0783645655877341,0.2299999999999968,0.0036
2007-02-23,PFG,63.26,63.54,63.03,63.3,71700,49.97,50.19,49.79,50.0,71700.0,63.26,63.54,63.03,63.3,71700.0,0.0783645655877341,0.0783645655877341,0.0,0.0
2007-02-26,PFG,62.8,62.94,62.54,62.67,66900,49.61,49.72,49.4,49.5,66900.0,62.8,62.94,62.54,62.67,66900.0,0.0676320272572401,0.0676320272572401,-0.6299999999999955,-0.01
2007-02-27,PFG,62.51,62.51,60.01,60.39,186400,49.38,49.38,47.4,47.7,186400.0,62.51,62.51,60.01,60.39,186400.0,0.0287904599659284,0.0287904599659284,-2.280000000000001,-0.0364
2007-02-28,PFG,60.12,60.98,60.12,60.87,197000,47.49,48.17,47.49,48.08,197000.0,60.12,60.98,60.12,60.87,197000.0,0.0369676320272571,0.0369676320272571,0.4799999999999969,0.0079
2007-03-01,PFG,60.56,61.01,59.84,60.77,139892,47.84,48.19,47.27,48.0,139892.0,60.56,61.01,59.84,60.77,139892.0,0.0352640545144804,0.0352640545144804,-0.0999999999999943,-0.0016
2007-03-02,PFG,60.67,60.67,60.01,60.04,781600,36.3815,36.3815,35.9858,36.0038,781600.0,60.67,60.67,60.01,60.04,781600.0,0.0228279386712094,0.0228279386712094,-0.730000000000004,-0.012
2007-03-05,PFG,59.75,60.158,59.32,59.32,934900,35.8299,36.0745,35.572,35.572,934900.0,59.75,60.158,59.32,59.32,934900.0,0.0105621805792163,0.0105621805792163,-0.7199999999999989,-0.012
