Date,Symbol,Fully_Adjusted_Open,Fully_Adjusted_High,Fully_Adjusted_Low,Fully_Adjusted_Close,Fully_Adjusted_Volume
2006-12-29,ROP,46.0886,46.3623,45.6779,45.8422,293200.0
2007-01-03,ROP,,,,48.12896,
2007-01-04,ROP,,,,48.12896,
2007-01-05,ROP,,,,48.12896,
2007-01-08,ROP,,,,48.12896,
2007-01-09,ROP,,,,48.12896,
2007-01-10,ROP,,,,48.059352,
2007-01-11,ROP,,,,48.059352,
2007-01-12,ROP,,,,48.059352,
2007-01-16,ROP,,,,48.059352,
2007-01-17,ROP,,,,48.059352,
2007-01-18,ROP,45.7296,45.9123,45.5012,45.6839,188400.0
2007-01-19,ROP,,,,48.059352,
2007-01-22,ROP,,,,48.059352,
2007-01-23,ROP,,,,48.059352,
2007-01-24,ROP,,,,48.059352,
2007-01-25,ROP,,,,48.059352,
2007-01-26,ROP,,,,48.059352,
2007-01-29,ROP,,,,48.059352,
2007-01-30,ROP,,,,48.059352,
2007-01-31,ROP,,,,48.059352,
2007-02-01,ROP,,,,48.059352,
2007-02-02,ROP,,,,48.059352,
2007-02-05,ROP,,,,48.059352,
2007-02-06,ROP,,,,48.059352,
2007-02-07,ROP,,,,48.059352,
2007-02-08,ROP,,,,48.059352,
2007-02-09,ROP,,,,48.059352,
2007-02-12,ROP,51.7088,51.917624,51.41048,51.7088,16800.0
2007-02-13,ROP,51.947456,52.11650399999999,51.579528,51.927568,19010.0
2007-02-14,ROP,52.235832,52.315384,51.887792,52.146336,21300.0
2007-02-15,ROP,51.93751199999999,51.93751199999999,51.002776,51.430368,39000.0
2007-02-16,ROP,51.33092799999999,51.927568,51.221544,51.887792,28100.0
2007-02-20,ROP,51.698856,51.788352,50.91328,51.191712,56600.0
2007-02-21,ROP,51.032608,51.569584,50.7144,51.171824,40200.0
2007-02-22,ROP,51.340872,51.36076,50.982888,51.102216,48700.0
2007-02-23,ROP,51.340872,51.36076,50.982888,51.102216,48700.0
2007-02-26,ROP,55.318472,56.501808,54.373792,54.721832,56800.0
2007-02-27,ROP,53.74732,54.781496,52.693256,53.031352,63600.0
2007-02-28,ROP,52.75292,53.608104,52.50431999999999,52.812584,51700.0
2007-03-01,ROP,52.474488,53.10095999999999,51.838072,52.782752,31391.0
2007-03-02,ROP,50.0239,50.1609,48.2696,48.361,747500.0
2007-03-05,ROP,48.0503,48.9001,47.5478,47.5661,544900.0
2007-03-06,ROP,51.9574,52.7032,51.877848,52.32532799999999,40800.0
2007-03-07,ROP,52.10656,52.762864,52.096616,52.32532799999999,47700.0
2007-03-08,ROP,52.60376,53.359504,52.444656,52.772808,58500.0
2007-03-09,ROP,53.061184,53.190456,52.42476799999999,52.7032,43600.0
2007-03-12,ROP,52.842416,53.00151999999999,52.285552,52.683312,59800.0
2007-03-13,ROP,52.40488,52.7032,51.669024,51.738632,27200.0
2007-03-14,ROP,51.728688,51.927568,50.953056,51.788352,31000.0
2007-03-15,ROP,51.688912,52.544096,51.688912,52.50431999999999,32800.0
2007-03-16,ROP,52.21594399999999,52.663424,51.41048,51.529808,32700.0
2007-03-19,ROP,52.017064,52.693256,51.987232,52.514264,30100.0
2007-03-20,ROP,52.365104,52.80264,52.225888,52.80264,44800.0
2007-03-21,ROP,52.60376,53.00151999999999,52.206,52.872248,60400.0
2007-03-22,ROP,51.390592,54.254464,51.390592,54.224632,95400.0
2007-03-23,ROP,54.204744,54.59256,54.015808,54.363848,54600.0
2007-03-26,ROP,54.204744,54.4434,53.240176,53.657824,29800.0
2007-03-27,ROP,53.618048,53.85670399999999,53.11090399999999,53.508664,36900.0
2007-03-28,ROP,49.1468,50.3528,49.1468,49.7132,686100.0
2007-03-29,ROP,50.0696,50.362,49.4574,49.9325,554400.0
2007-03-30,ROP,54.473232,54.880936,53.985976,54.522952,41900.0
2007-04-02,ROP,54.622392,54.811328,53.29984,53.49871999999999,50700.0
2007-04-03,ROP,53.637936,54.27435199999999,53.359504,54.214688,57300.0
2007-04-04,ROP,54.204744,54.85110399999999,54.005864,54.711888,41200.0
2007-04-05,ROP,54.692,55.4378,54.692,55.04004,30500.0
2007-04-09,ROP,54.67211199999999,55.517352,54.67211199999999,55.378136,31500.0
2007-04-10,ROP,55.308528,55.63668,55.228976,55.477576,23400.0
2007-04-11,ROP,55.726176,55.726176,54.79144,55.258808,24000.0
2007-04-12,ROP,54.701944,55.109648,54.54284,55.04004,27200.0
2007-04-13,ROP,55.05992799999999,55.069872,54.38373599999999,54.900824,24500.0
2007-04-16,ROP,55.248864,55.805728,55.248864,55.676456,20500.0
2007-04-17,ROP,55.676456,55.855448,55.179256,55.626736,29600.0
2007-04-18,ROP,55.78584,55.825616,54.900824,55.328416,22300.0
2007-04-19,ROP,54.89088,55.855448,54.67211199999999,55.44774399999999,24800.0
2007-04-20,ROP,56.1836,56.402368,55.815672,56.33275999999999,45400.0
2007-04-23,ROP,56.422256,56.491864,56.03444,56.471976,37700.0
2007-04-24,ROP,56.54158399999999,56.700688,56.014552,56.352648,40700.0
2007-04-25,ROP,56.491864,56.97912,55.855448,56.820016,34600.0
2007-04-26,ROP,52.2594,52.5246,51.7928,52.2594,475745.0
2007-04-27,ROP,57.61553599999999,57.734864,56.670856,57.366936,120100.0
2007-04-30,ROP,57.516096,57.605592,55.58696,55.815672,67400.0
2007-05-01,ROP,56.03444,56.352648,55.527296,55.964832,29800.0
2007-05-02,ROP,55.905168,56.273096,55.298584,56.153768,41300.0
2007-05-03,ROP,56.4322,56.750408,56.113992,56.422256,24100.0
2007-05-04,ROP,56.094104,56.710632,56.03444,56.38248,13400.0
2007-05-07,ROP,56.561472,56.989064,56.38248,56.939344,65400.0
2007-05-08,ROP,56.511752,56.511752,55.84550399999999,56.28304,14600.0
2007-05-09,ROP,54.692,57.07856,54.682056,56.899568,33400.0
2007-05-10,ROP,56.720576,56.790184,55.83556,55.94494399999999,52100.0
2007-05-11,ROP,56.273096,56.422256,55.756008,56.223376,26800.0
2007-05-14,ROP,56.153768,56.203488,55.199144,55.63668,43000.0
2007-05-15,ROP,55.63668,56.13388,55.15936799999999,55.15936799999999,33300.0
2007-05-16,ROP,55.48752,55.48752,54.622392,55.417912,37100.0
2007-05-17,ROP,55.109648,55.1892,54.56272799999999,54.89088,24400.0
2007-05-18,ROP,55.099704,55.875336,54.801384,55.368192,31300.0
2007-05-21,ROP,55.258808,56.113992,54.79144,55.974776,17000.0
2007-05-22,ROP,56.03444,56.253208,55.63668,55.88528,26500.0
2007-05-23,ROP,56.03444,56.253208,55.507408,55.65656799999999,24900.0
2007-05-24,ROP,55.6864,56.203488,54.89088,55.079816,49700.0
2007-05-25,ROP,55.228976,56.859792,55.228976,56.820016,44700.0
2007-05-29,ROP,56.849848,57.595648,56.641024,57.396768,39000.0
2007-05-30,ROP,56.90951199999999,57.436544,56.740464,57.366936,20900.0
2007-05-31,ROP,57.58570399999999,58.1724,57.555872,57.97351999999999,35100.0
2007-06-01,ROP,58.251952,58.460776,57.466376,57.605592,64200.0
2007-06-04,ROP,57.57576,58.02324,57.21777599999999,57.764696,26500.0
2007-06-05,ROP,57.61553599999999,57.804472,57.138224,57.396768,14200.0
2007-06-06,ROP,57.287384,57.287384,56.203488,56.362592,31400.0
2007-06-07,ROP,56.03444,56.113992,54.602504,54.880936,75900.0
2007-06-08,ROP,54.89088,55.13948,54.56272799999999,55.05992799999999,25700.0
2007-06-11,ROP,54.324072,55.73611999999999,54.304184,55.666512,47700.0
2007-06-12,ROP,55.44774399999999,55.925056,55.13948,55.318472,17300.0
