Date,Symbol,Fully_Adjusted_Open,Fully_Adjusted_High,Fully_Adjusted_Low,Fully_Adjusted_Close,Fully_Adjusted_Volume
2007-10-18,RL,54.84,56.12,53.9,55.41,1956400
2007-10-19,RL,55.16,55.67,53.99,54.24,1785900
2007-10-22,RL,53.81,54.59,53.15,54.04,1472100
2007-10-23,RL,53.83,54.18,52.26,53.04,1899500
2007-10-24,RL,52.48,53.61,51.89,53.23,1960800
2007-10-25,RL,53.51,54.69,52.94,53.53,1859900
2007-10-26,RL,54.15,54.84,53.07,54.19,1231800
2007-10-29,RL,55.2,56.0,54.46,54.81,1715900
2007-10-30,RL,55.41,55.11,53.7,54.53,1886225
2007-10-31,RL,55.36,55.37,53.69,54.46,1753800
2007-11-01,RL,54.02,54.02,52.46,52.58,1332100
2007-11-02,RL,53.82,53.75,52.28,53.21,1664717
2007-11-05,RL,52.29,52.31,51.04,51.55,1879073
2007-11-06,RL,51.66,52.5,51.47,52.5,1409224
2007-11-07,RL,52.2,55.37,51.2,53.61,3501425
2007-11-08,RL,53.69,53.77,50.43,52.32,2388993
2007-11-09,RL,53.92,54.33,51.43,53.79,2475100
2007-11-12,RL,53.81,57.23,53.58,55.57,2369300
2007-11-13,RL,56.15,57.62,55.23,56.07,2231700
2007-11-14,RL,56.6,56.95,54.91,54.97,2055305
2007-11-15,RL,54.61,54.61,52.43,52.84,1472700
2007-11-16,RL,53.17,53.39,51.79,52.72,1690900
2007-11-19,RL,52.49,52.49,50.39,50.44,1530812
2007-11-20,RL,50.62,52.56,50.54,51.65,2160450
2007-11-21,RL,51.12,52.43,50.2,51.45,1006950
2007-11-22,RL,51.12,52.43,50.2,51.45,1006950
2007-11-23,RL,51.89,53.03,50.71,52.87,585700
2007-11-26,RL,53.05,53.27,50.83,50.89,1349380
2007-11-27,RL,50.83,52.29,50.66,51.55,1216261
2007-11-28,RL,51.55,54.29,51.55,53.81,1463600
2007-11-29,RL,53.38,53.82,52.86,53.54,1188716
2007-11-30,RL,54.3,55.22,53.71,54.6,1479439
2007-12-03,RL,54.54,55.14,54.02,54.39,955729
2007-12-04,RL,53.85,54.04,52.29,52.6,1571800
2007-12-05,RL,52.98,53.91,52.9,53.54,997345
2007-12-06,RL,53.93,54.23,53.16,54.0,846930
2007-12-07,RL,53.93,54.23,53.16,54.0,846930
2007-12-10,RL,54.59,56.11,54.58,55.52,1246400
2007-12-11,RL,55.63,56.09,52.98,53.26,1082700
2007-12-12,RL,54.56,55.1,51.45,52.14,1572948
2007-12-13,RL,51.78,52.14,51.15,52.11,784463
2007-12-14,RL,51.93,51.93,50.59,51.12,971600
2007-12-17,RL,50.8,51.66,50.2,50.95,1031480
2007-12-18,RL,51.22,51.67,50.51,51.42,1731800
2007-12-19,RL,51.84,51.84,49.1,49.95,2923435
2007-12-20,RL,50.18,50.63,48.63,49.22,1740400
2007-12-21,RL,49.79,49.98,48.91,49.09,1430350
2007-12-24,RL,49.13,49.86,48.18,49.71,536600
2007-12-26,RL,49.51,49.78,48.4,49.68,1120288
2007-12-27,RL,49.16,49.5,47.93,48.68,1235300
2007-12-28,RL,49.43,49.57,48.36,48.93,885657
2007-12-31,RL,48.74,49.63,47.86,48.95,891668
2008-01-02,RL,48.95,49.48,48.74,48.83,1364430
2008-01-03,RL,48.99,49.9,47.37,47.67,2172940
2008-01-04,RL,47.33,47.42,44.63,44.83,3487407
2008-01-07,RL,45.01,46.21,44.68,45.36,2027820
2008-01-08,RL,45.59,46.71,44.69,44.83,1549363
2008-01-09,RL,44.64,45.41,42.91,45.41,2993416
2008-01-10,RL,45.16,46.83,44.46,46.11,1793031
2008-01-11,RL,45.61,45.84,43.46,43.8,2356021
2008-01-14,RL,42.79,42.79,40.91,41.91,4460837
2008-01-15,RL,40.6,41.6,40.36,40.66,3192375
2008-01-16,RL,40.64,43.06,40.33,42.44,2159463
2008-01-17,RL,42.21,43.0,41.1,41.19,1947766
2008-01-18,RL,41.39,42.51,40.89,42.27,1965851
2008-01-22,RL,40.33,45.61,40.05,44.84,3772988
2008-01-23,RL,44.04,49.19,43.21,48.59,5738442
2008-01-24,RL,48.63,50.38,47.86,48.47,3886955
2008-01-25,RL,49.12,49.15,46.5,46.89,1986809
2008-01-28,RL,46.59,47.59,45.91,47.53,1687908
2008-01-29,RL,47.97,48.94,46.99,48.75,1963822
2008-01-30,RL,48.6,49.46,47.76,48.11,2525900
2008-01-31,RL,44.99,48.32,44.68,48.07,4700916
2008-02-01,RL,49.06,49.39,47.07,48.51,2926031
2008-02-04,RL,48.5,48.83,47.49,47.9,2282783
2008-02-05,RL,47.14,47.48,45.37,45.52,3360399
2008-02-06,RL,48.28,51.59,47.62,50.06,9466669
2008-02-07,RL,49.13,51.14,49.12,50.1,3992754
2008-02-08,RL,49.98,50.85,49.54,50.48,2000060
2008-02-11,RL,50.58,52.09,49.69,51.07,2059873
2008-02-12,RL,51.72,52.99,51.56,52.61,2543363
2008-02-13,RL,53.0,53.75,52.02,52.87,2288942
2008-02-14,RL,52.93,53.2,51.96,52.04,2320893
2008-02-15,RL,51.78,52.27,51.19,52.22,1950070
2008-02-19,RL,52.72,53.17,50.91,51.32,1434486
2008-02-20,RL,50.88,53.01,50.53,52.92,1909631
2008-02-21,RL,53.51,53.73,51.55,51.79,1284201
2008-02-22,RL,51.9,52.19,50.23,51.38,1741623
2008-02-25,RL,51.9,52.19,50.23,51.38,1741623
2008-02-26,RL,52.06,54.4,51.88,53.47,2074982
2008-02-27,RL,53.35,54.19,53.08,53.85,1370063
2008-02-28,RL,53.36,53.48,51.64,51.97,1716470
2008-02-29,RL,51.48,51.84,49.03,49.27,2137681
2008-03-03,RL,49.03,49.39,47.67,49.31,1874430
2008-03-04,RL,48.58,49.71,48.24,49.53,1505672
2008-03-05,RL,49.81,50.16,48.2,48.49,1567409
2008-03-06,RL,48.24,48.64,46.08,46.19,2114049
2008-03-07,RL,45.73,46.76,45.13,45.52,1848435
2008-03-10,RL,45.25,45.42,44.01,44.16,2211900
2008-03-11,RL,45.12,45.8,44.13,45.8,1748527
2008-03-12,RL,45.73,46.76,45.18,45.96,1140699
2008-03-13,RL,45.31,46.11,43.63,45.93,1770886
2008-03-14,RL,46.36,47.13,45.02,45.54,1380443
2008-03-17,RL,44.35,45.39,43.57,44.72,2149021
2008-03-18,RL,45.49,46.8,45.23,46.65,1174900
2008-03-19,RL,47.39,47.5,45.7,45.76,1025548
2008-03-20,RL,45.09,48.1,45.09,47.76,1094652
2008-03-24,RL,48.21,51.88,48.05,50.12,1645433
2008-03-25,RL,49.66,50.28,48.48,49.72,1192644
2008-03-26,RL,49.65,49.75,48.31,48.57,898275
2008-03-27,RL,48.88,49.31,48.2,48.36,758900
2008-03-28,RL,45.67,46.78,45.02,45.68,3145977
2008-03-31,RL,45.64,46.48,45.25,46.21,1353249
2008-04-01,RL,46.51,48.42,46.4,48.09,1787521
2008-04-02,RL,48.01,50.02,48.01,48.34,1778877
2008-04-03,RL,47.99,48.79,47.69,48.29,1244537
2008-04-04,RL,48.53,48.53,47.43,48.0,1204500
2008-04-07,RL,48.4,48.51,47.31,47.6,1177192
2008-04-08,RL,47.36,47.96,47.19,47.36,1686300
2008-04-09,RL,47.52,47.66,45.81,46.14,1241910
2008-04-10,RL,46.32,48.24,45.69,47.35,1777410
2008-04-11,RL,46.62,47.61,46.39,46.75,1146864
2008-04-14,RL,46.76,47.61,46.54,46.85,692473
2008-04-15,RL,47.19,47.19,45.71,46.06,1229965
2008-04-16,RL,46.32,46.36,45.69,45.95,1177098
2008-04-17,RL,45.72,46.81,45.71,46.66,792580
2008-04-18,RL,47.36,48.23,46.87,47.03,945681
2008-04-21,RL,46.69,47.09,46.4,46.82,584565
2008-04-22,RL,46.77,46.77,45.37,46.02,911102
2008-04-23,RL,46.23,46.32,45.29,45.88,809024
2008-04-24,RL,45.98,47.26,45.73,46.74,1119802
2008-04-25,RL,46.97,48.92,46.93,48.85,1849442
2008-04-28,RL,48.84,51.0,48.19,49.99,1928401
2008-04-29,RL,49.59,49.95,48.73,49.46,907165
2008-04-30,RL,49.69,50.26,48.85,49.24,1066053
2008-05-01,RL,49.07,51.53,48.96,50.66,1659093
2008-05-02,RL,50.6,51.46,49.43,49.72,1566076
2008-05-05,RL,49.49,49.69,47.9,48.17,2343956
2008-05-06,RL,47.57,48.44,47.12,48.15,1547937
2008-05-07,RL,48.25,49.1,47.28,47.47,1348678
2008-05-08,RL,47.29,47.58,46.24,46.67,1268620
2008-05-09,RL,46.2,47.47,46.15,47.25,1081003
2008-05-12,RL,47.46,48.34,47.39,48.04,1017564
2008-05-13,RL,48.5,48.61,47.77,47.96,1140006
2008-05-14,RL,48.29,50.56,47.96,49.73,1705875
2008-05-15,RL,50.0,50.53,48.72,50.07,1130403
2008-05-16,RL,50.07,50.11,48.36,49.38,914249
2008-05-19,RL,49.51,50.38,48.92,49.36,617960
2008-05-20,RL,48.73,48.9,48.13,48.51,999176
2008-05-21,RL,48.6,49.05,46.81,47.19,1644788
2008-05-22,RL,46.97,47.91,46.4,47.35,929697
2008-05-23,RL,46.89,47.55,46.51,47.2,1356281
2008-05-27,RL,47.48,48.97,47.16,48.96,2362277
2008-05-28,RL,52.74,55.6,51.55,54.7,11006614
2008-05-29,RL,54.41,56.45,54.1,55.57,2829732
2008-05-30,RL,55.4,55.79,54.31,55.38,1677505
2008-06-02,RL,55.18,55.27,53.65,54.62,2197221
2008-06-03,RL,54.54,55.1,54.2,55.01,2020647
2008-06-04,RL,54.7,55.5,53.75,54.76,2230300
2008-06-05,RL,54.83,55.69,54.52,55.16,1368049
2008-06-06,RL,54.33,54.62,52.94,52.94,1630401
2008-06-09,RL,53.67,53.7,51.9,52.33,1852920
2008-06-10,RL,51.93,53.37,51.62,53.01,2164702
2008-06-11,RL,52.73,52.91,51.24,51.33,2446056
2008-06-12,RL,51.74,52.81,50.72,51.02,1362862
2008-06-13,RL,51.28,53.11,51.07,52.54,1495720
2008-06-16,RL,52.16,53.41,50.68,53.13,953523
2008-06-17,RL,53.67,53.77,52.17,52.4,827637
2008-06-18,RL,51.86,52.57,50.74,51.33,1318545
2008-06-19,RL,50.87,52.43,50.87,52.31,1252829
2008-06-20,RL,51.77,51.77,50.29,51.06,1577064
2008-06-23,RL,51.46,51.48,50.45,50.74,1214889
2008-06-24,RL,50.76,51.83,49.95,50.9,1335035
2008-06-25,RL,52.78,53.94,51.73,52.73,1775934
2008-06-26,RL,51.94,52.26,50.96,51.26,1609635
2008-06-27,RL,51.41,51.41,49.55,49.95,1583303
2008-06-30,RL,49.77,50.92,48.73,49.81,1457707
2008-07-01,RL,49.14,49.98,47.73,49.78,1913401
2008-07-02,RL,50.19,52.0,49.67,49.67,1801973
2008-07-03,RL,49.85,51.02,49.73,50.25,736131
2008-07-07,RL,50.86,51.26,49.14,49.54,1471001
2008-07-08,RL,49.51,50.76,49.43,50.66,1894633
2008-07-09,RL,51.3,51.31,48.08,48.29,1654516
2008-07-10,RL,47.89,48.18,46.51,47.1,2019506
2008-07-11,RL,46.19,47.25,44.78,45.75,2830083
2008-07-14,RL,46.62,46.99,44.65,44.8,2352779
2008-07-15,RL,44.18,45.95,42.73,45.18,3431295
2008-07-16,RL,45.51,47.6,45.12,47.5,1781964
2008-07-17,RL,47.83,49.91,46.09,49.66,2339063
2008-07-18,RL,51.07,51.07,48.47,49.37,1525528
2008-07-21,RL,49.33,49.62,48.19,48.72,880743
2008-07-22,RL,49.76,50.37,46.99,50.37,1641477
2008-07-23,RL,50.32,52.48,49.72,50.69,1446688
2008-07-24,RL,50.02,50.86,48.77,49.03,1659111
2008-07-25,RL,48.99,48.99,47.53,47.71,1492196
2008-07-28,RL,47.1,47.65,45.5,45.71,1777675
2008-07-29,RL,45.64,47.04,45.37,46.95,1087295
2008-07-30,RL,47.25,48.44,46.22,46.35,1572955
2008-07-31,RL,45.37,47.76,45.37,46.95,1564266
2008-08-01,RL,46.87,47.49,46.16,46.82,1816146
2008-08-04,RL,46.48,47.23,45.72,46.71,1652327
2008-08-05,RL,46.79,48.93,46.79,48.79,3053214
2008-08-06,RL,52.36,52.89,50.7,52.25,5996978
2008-08-07,RL,51.76,54.27,51.76,53.21,3552014
2008-08-08,RL,53.43,56.95,52.96,56.51,3125043
2008-08-11,RL,55.98,59.59,55.59,57.04,2756153
2008-08-12,RL,56.82,58.3,55.71,56.05,2926746
2008-08-13,RL,55.96,56.32,54.22,55.34,1807463
2008-08-14,RL,55.53,58.46,54.99,57.96,2781634
2008-08-15,RL,58.31,59.85,57.87,59.51,1945689
2008-08-18,RL,59.81,59.81,57.8,58.58,1857146
2008-08-19,RL,58.07,58.7,57.12,57.8,2565686
2008-08-20,RL,57.66,58.57,56.72,57.88,1929640
2008-08-21,RL,57.22,58.74,57.07,57.87,1916612
2008-08-22,RL,58.52,58.92,57.59,58.69,1329232
2008-08-25,RL,57.46,58.63,56.61,57.11,1789831
2008-08-26,RL,57.25,57.91,56.33,57.39,1128122
2008-08-27,RL,57.12,58.43,56.87,57.94,1504698
2008-08-28,RL,57.36,60.1,57.36,59.96,1980749
2008-08-29,RL,59.32,60.85,59.21,60.2,1430129
2008-09-02,RL,61.04,62.64,59.63,60.22,2124469
2008-09-03,RL,59.89,60.85,59.23,60.72,2456040
2008-09-04,RL,60.09,60.47,58.02,58.5,2315149
2008-09-05,RL,57.25,58.82,56.57,58.64,1886388
2008-09-08,RL,60.54,61.4,58.89,60.21,1652226
2008-09-09,RL,60.32,60.67,58.59,58.85,1737993
2008-09-10,RL,59.48,59.55,56.99,58.43,1676885
2008-09-11,RL,57.27,59.2,56.74,59.02,1540992
2008-09-12,RL,58.1,58.59,57.44,58.14,2235722
2008-09-15,RL,55.25,58.39,54.89,56.09,1815956
2008-09-16,RL,54.83,58.18,54.3,58.07,2497122
2008-09-17,RL,56.7,57.65,54.47,54.69,2492024
2008-09-18,RL,55.55,56.86,51.3,55.86,3136656
2008-09-19,RL,57.32,65.07,54.64,56.7,2288541
2008-09-22,RL,55.93,56.61,53.48,53.78,1290935
2008-09-23,RL,53.85,55.06,53.25,54.05,1477011
2008-09-24,RL,53.71,55.21,53.03,54.11,1107606
2008-09-25,RL,54.82,56.72,54.51,56.01,2021417
2008-09-26,RL,55.0,57.2,54.41,57.03,1458195
2008-09-29,RL,56.05,56.05,51.57,52.21,2010413
2008-09-30,RL,53.06,53.42,50.82,52.87,1552173
2008-10-01,RL,52.17,52.6,51.09,51.95,1257999
2008-10-02,RL,51.61,51.77,48.36,48.68,1837306
2008-10-03,RL,49.56,49.56,45.74,46.01,2527728
2008-10-06,RL,44.65,45.11,41.38,44.69,2719139
2008-10-07,RL,45.53,46.18,42.75,42.96,2736421
2008-10-08,RL,42.0,43.76,39.73,40.78,2738626
2008-10-09,RL,41.42,42.46,37.34,37.73,2956046
2008-10-10,RL,35.86,41.38,33.46,39.31,4400950
2008-10-13,RL,41.84,43.36,40.55,43.36,1529688
2008-10-14,RL,45.22,45.58,39.41,40.92,1803970
2008-10-15,RL,38.95,39.92,34.96,35.06,2221660
2008-10-16,RL,35.0,37.79,33.39,37.56,2758534
2008-10-17,RL,36.45,38.87,36.1,37.13,1269224
2008-10-20,RL,37.49,38.77,36.9,38.69,1508188
2008-10-21,RL,38.64,39.88,37.42,37.69,1969414
2008-10-22,RL,36.82,36.87,33.61,34.92,1701444
2008-10-23,RL,35.71,35.79,31.65,33.63,2405697
2008-10-24,RL,31.02,32.63,30.77,31.46,1949697
2008-10-27,RL,31.16,32.77,30.51,30.89,1022808
2008-10-28,RL,31.77,34.61,30.78,34.61,1638295
2008-10-29,RL,34.38,35.43,32.6,33.46,2041392
2008-10-30,RL,34.43,35.31,33.9,35.14,1643506
2008-10-31,RL,35.21,38.44,35.18,37.42,2184305
2008-11-03,RL,37.29,38.11,36.8,37.73,2042046
