Date,Symbol,Fully_Adjusted_Open,Fully_Adjusted_High,Fully_Adjusted_Low,Fully_Adjusted_Close,Fully_Adjusted_Volume
2006-12-29,XEL,13.2406,13.2749,13.1375,13.2005,1477900.0
2007-01-03,XEL,,,,14.715239,
2007-01-04,XEL,,,,14.715239,
2007-01-05,XEL,,,,14.715239,
2007-01-08,XEL,,,,14.715239,
2007-01-09,XEL,,,,14.715239,
2007-01-10,XEL,,,,14.715239,
2007-01-11,XEL,,,,14.715239,
2007-01-12,XEL,,,,14.715239,
2007-01-16,XEL,,,,14.715239,
2007-01-17,XEL,,,,14.715239,
2007-01-18,XEL,13.2005,13.252,13.0631,13.0917,1490800.0
2007-01-19,XEL,,,,14.715239,
2007-01-22,XEL,,,,14.715239,
2007-01-23,XEL,,,,14.715239,
2007-01-24,XEL,,,,14.715239,
2007-01-25,XEL,,,,14.715239,
2007-01-26,XEL,,,,14.715239,
2007-01-29,XEL,,,,14.715239,
2007-01-30,XEL,,,,14.715239,
2007-01-31,XEL,,,,14.715239,
2007-02-01,XEL,,,,14.715239,
2007-02-02,XEL,,,,14.715239,
2007-02-05,XEL,,,,14.715239,
2007-02-06,XEL,,,,14.715239,
2007-02-07,XEL,,,,14.715239,
2007-02-08,XEL,,,,14.715239,
2007-02-09,XEL,,,,14.715239,
2007-02-12,XEL,19.983145,20.016381,19.908364,19.933291,70784.0
2007-02-13,XEL,20.016381,20.132707,19.958218,20.132707,151079.0
2007-02-14,XEL,20.124398,20.381977,20.116089,20.19087,106825.0
2007-02-15,XEL,20.207488,20.240724,20.049617,20.149325,183900.0
2007-02-16,XEL,20.10778,20.224106,19.983145,20.165943,65700.0
2007-02-20,XEL,20.174252,20.282269,20.082853,20.232415,233400.0
2007-02-21,XEL,20.157634,20.232415,20.10778,20.19087,226900.0
2007-02-22,XEL,20.066235,20.290578,20.066235,20.149325,131800.0
2007-02-23,XEL,20.066235,20.290578,20.066235,20.149325,131800.0
2007-02-26,XEL,20.315505,20.548157,20.199179,20.323814,306600.0
2007-02-27,XEL,20.307196,20.315505,19.576004,19.684021,286800.0
2007-02-28,XEL,19.650785,19.833583,19.534459,19.642476,148800.0
2007-03-01,XEL,19.52615,19.684021,18.902975,19.534459,224752.0
2007-03-02,XEL,13.4753,13.481,13.3093,13.3322,1416200.0
2007-03-05,XEL,13.2177,13.2635,13.0574,13.0574,1333000.0
2007-03-06,XEL,19.019301,19.185481,18.977756,19.127318,197600.0
2007-03-07,XEL,19.168863,19.351661,19.1107,19.210408,135700.0
2007-03-08,XEL,19.351661,19.517841,19.310116,19.451369,117000.0
2007-03-09,XEL,19.52615,19.600931,19.35997,19.44306,89800.0
2007-03-12,XEL,19.44306,19.600931,19.368279,19.534459,119200.0
2007-03-13,XEL,19.492914,19.617549,19.27688,19.301807,133800.0
2007-03-14,XEL,19.27688,19.501223,19.143936,19.368279,127900.0
2007-03-15,XEL,19.301807,19.725566,19.268571,19.700639,174300.0
2007-03-16,XEL,19.69233,19.733875,19.509532,19.542768,121000.0
2007-03-19,XEL,19.60924,19.717257,19.534459,19.667403,99000.0
2007-03-20,XEL,19.60924,20.074544,19.60924,20.066235,114700.0
2007-03-21,XEL,20.016381,20.44014,19.908364,20.390286,182600.0
2007-03-22,XEL,20.365359,20.465067,20.232415,20.365359,153700.0
2007-03-23,XEL,20.340432,20.44014,20.27396,20.390286,107300.0
2007-03-26,XEL,20.340432,20.581393,20.27396,20.564775,152700.0
2007-03-27,XEL,20.35705,20.473376,20.249033,20.431831,184600.0
2007-03-28,XEL,14.1693,14.2617,14.1519,14.1924,1457500.0
2007-03-29,XEL,14.2444,14.3772,14.1866,14.3772,1996700.0
2007-03-30,XEL,20.68941,20.714337,20.249033,20.514921,151200.0
2007-04-02,XEL,20.52323,20.7725,20.498303,20.755882,179000.0
2007-04-03,XEL,20.764191,20.780809,20.647865,20.706028,219300.0
