date,close,high,low,open,symbol,volume,changeOverTime,marketChangeOverTime,uOpen,uClose,uHigh,uLow,uVolume,fOpen,fClose,fHigh,fLow,fVolume,change,changePercent
2006-12-29,69.06,70.1,68.84,70.0,MCO,703600,0.0,0.0,70.0,69.06,70.1,68.84,703600,57.9507,57.1725,58.0335,56.9904,703600,0.0,0.0
2007-01-03,70.32,71.79,69.0,69.0,MCO,1855400,0.01824500434404852,0.01824500434404852,69.0,70.32,71.79,69.0,1855400,55.9,56.97,58.16,55.9,1855400,1.259999999999991,0.0182
2007-01-04,69.81,70.51,69.45,70.33,MCO,1155100,0.010860121633362294,0.010860121633362294,70.33,69.81,70.51,69.45,1155100,56.97,56.55,57.12,56.26,1155100,-0.5099999999999909,-0.0073
2007-01-05,68.78,69.42,68.76,69.35,MCO,947800,-0.004054445409788606,-0.004054445409788606,69.35,68.78,69.42,68.76,947800,56.18,55.72,56.24,55.7,947800,-1.0300000000000011,-0.0148
2007-01-08,68.76,69.14,68.25,68.77,MCO,745400,-0.004344048653344876,-0.004344048653344876,68.77,68.76,69.14,68.25,745400,55.71,55.7,56.01,55.29,745400,-0.01999999999999602,-0.0003
2007-01-09,68.2,68.99,67.72,68.79,MCO,1084200,-0.012452939472922088,-0.012452939472922088,68.79,68.2,68.99,67.72,1084200,55.73,55.25,55.89,54.86,1084200,-0.5600000000000023,-0.0081
2007-01-10,68.92,69.2,67.54,67.95,MCO,843500,-0.002027222704894303,-0.002027222704894303,67.95,68.92,69.2,67.54,843500,55.05,55.83,56.06,54.71,843500,0.7199999999999989,0.0106
2007-01-11,69.79,69.93,68.71,69.15,MCO,783200,0.010570518389806023,0.010570518389806023,69.15,69.79,69.93,68.71,783200,56.02,56.54,56.65,55.66,783200,0.8700000000000045,0.0126
2007-01-12,69.37,69.83,68.67,69.51,MCO,795900,0.004488850275123114,0.004488850275123114,69.51,69.37,69.83,68.67,795900,56.31,56.2,56.57,55.63,795900,-0.4200000000000017,-0.006
2007-01-16,69.36,69.57,68.79,69.15,MCO,860400,0.004344048653344876,0.004344048653344876,69.15,69.36,69.57,68.79,860400,56.02,56.19,56.36,55.73,860400,-0.010000000000005116,-0.0001
2007-01-17,70.54,70.68,68.81,69.32,MCO,1425900,0.021430640023168315,0.021430640023168315,69.32,70.54,70.68,68.81,1425900,56.16,57.14,57.26,55.74,1425900,1.1800000000000068,0.017
2007-01-18,70.68,71.1,69.81,70.53,MCO,2126500,0.02345786272806262,0.02345786272806262,70.53,70.68,71.1,69.81,2126500,57.14,57.26,57.6,56.55,2126500,0.14000000000000057,0.002
2007-01-19,71.34,71.46,70.73,70.74,MCO,1034200,0.033014769765421385,0.033014769765421385,70.74,71.34,71.46,70.73,1034200,57.31,57.79,57.89,57.3,1034200,0.6599999999999966,0.0093
2007-01-22,71.75,71.92,70.91,71.21,MCO,1271100,0.03895163625832606,0.03895163625832606,71.21,71.75,71.92,70.91,1271100,57.69,58.12,58.26,57.44,1271100,0.4099999999999966,0.0057
2007-01-23,72.36,72.6,71.5,71.6,MCO,1434000,0.04778453518679405,0.04778453518679405,71.6,72.36,72.6,71.5,1434000,58.0,58.62,58.81,57.92,1434000,0.6099999999999994,0.0085
2007-01-24,72.38,72.5,71.83,72.21,MCO,683000,0.04807413843035032,0.04807413843035032,72.21,72.38,72.5,71.83,683000,58.5,58.64,58.73,58.19,683000,0.01999999999999602,0.0003
2007-01-25,71.82,72.6,71.53,72.5,MCO,1203800,0.03996524761077311,0.03996524761077311,72.5,71.82,72.6,71.53,1203800,58.73,58.18,58.81,57.95,1203800,-0.5600000000000023,-0.0077
2007-01-26,70.75,72.36,70.38,71.91,MCO,1015000,0.02447147408050967,0.02447147408050967,71.91,70.75,72.36,70.38,1015000,58.25,57.31,58.62,57.01,1015000,-1.0699999999999932,-0.0149
2007-01-29,71.24,71.73,70.71,70.84,MCO,1065000,0.031566753547639624,0.031566753547639624,70.84,71.24,71.73,70.71,1065000,57.39,57.71,58.11,57.28,1065000,0.4899999999999949,0.0069
2007-01-30,70.6,71.5,70.5,71.23,MCO,805200,0.022299449753837127,0.022299449753837127,71.23,70.6,71.5,70.5,805200,57.7,57.19,57.92,57.11,805200,-0.6400000000000006,-0.009
2007-01-31,71.56,71.93,70.42,70.55,MCO,955800,0.03620040544454098,0.03620040544454098,70.55,71.56,71.93,70.42,955800,57.15,57.97,58.27,57.05,955800,0.960000000000008,0.0136
2007-02-01,72.61,72.65,71.85,71.95,MCO,1126300,0.051404575731248146,0.051404575731248146,71.95,72.61,72.65,71.85,1126300,58.29,58.82,58.85,58.21,1126300,1.0499999999999972,0.0147
2007-02-02,72.47,72.91,72.33,72.61,MCO,733900,0.04937735302635384,0.04937735302635384,72.61,72.47,72.91,72.33,733900,58.82,58.71,59.06,58.59,733900,-0.14000000000000057,-0.0019
2007-02-05,72.09,72.67,71.89,72.22,MCO,581500,0.04387489139878368,0.04387489139878368,72.22,72.09,72.67,71.89,581500,58.51,58.4,58.87,58.24,581500,-0.37999999999999545,-0.0052
2007-02-06,72.61,72.65,72.01,72.4,MCO,675300,0.051404575731248146,0.051404575731248146,72.4,72.61,72.65,72.01,675300,58.65,58.82,58.85,58.34,675300,0.519999999999996,0.0072
2007-02-07,73.95,74.0,72.12,72.61,MCO,1587400,0.07080799304952216,0.07080799304952216,72.61,73.95,74.0,72.12,1587400,58.82,59.91,59.95,58.42,1587400,1.3400000000000034,0.0185
2007-02-08,74.84,76.09,73.85,73.85,MCO,1699800,0.08369533738777876,0.08369533738777876,73.85,74.84,76.09,73.85,1699800,59.83,60.63,61.64,59.83,1699800,0.8900000000000006,0.012
2007-02-09,73.71,75.25,73.66,75.0,MCO,1455800,0.0673327541268461,0.0673327541268461,75.0,73.71,75.25,73.66,1455800,60.76,59.71,60.96,59.67,1455800,-1.1300000000000097,-0.0151
2007-02-12,71.83,73.7,71.73,73.2,MCO,1958142,0.04011004923255135,0.04011004923255135,73.2,71.83,73.7,71.73,1958142,59.3,58.19,59.7,58.11,1958142,-1.8799999999999955,-0.0255
2007-02-13,70.95,72.1,70.81,71.84,MCO,2821861,0.027367506516072986,0.027367506516072986,71.84,70.95,72.1,70.81,2821861,58.2,57.48,58.41,57.36,2821861,-0.8799999999999955,-0.0123
2007-02-14,71.68,72.18,71.07,71.1,MCO,1626625,0.03793802490587901,0.03793802490587901,71.1,71.68,72.18,71.07,1626625,57.6,58.07,58.47,57.57,1626625,0.730000000000004,0.0103
2007-02-15,71.8,72.25,71.44,71.85,MCO,930700,0.039675644367216836,0.039675644367216836,71.85,71.8,72.25,71.44,930700,58.27,58.23,58.59,57.94,930700,0.11999999999999034,0.0017
2007-02-16,72.68,72.75,71.43,71.5,MCO,1308800,0.0524181870836954,0.0524181870836954,71.5,72.68,72.75,71.43,1308800,57.99,58.94,59.0,57.93,1308800,0.8800000000000097,0.0123
2007-02-20,72.7,72.88,72.05,72.64,MCO,1337900,0.052707790327251675,0.052707790327251675,72.64,72.7,72.88,72.05,1337900,58.91,58.96,59.11,58.43,1337900,0.01999999999999602,0.0003
2007-02-21,71.21,72.7,70.94,72.69,MCO,1931400,0.031132348682305116,0.031132348682305116,72.69,71.21,72.7,70.94,1931400,58.95,57.75,58.96,57.53,1931400,-1.490000000000009,-0.0205
2007-02-22,68.79,70.86,68.73,70.85,MCO,3301800,-0.003909643788010368,-0.003909643788010368,70.85,68.79,70.86,68.73,3301800,57.46,55.79,57.47,55.74,3301800,-2.4199999999999875,-0.034
2007-02-23,67.43,69.0,66.71,69.0,MCO,4723400,-0.023602664349840652,-0.023602664349840652,69.0,67.43,69.0,66.71,4723400,55.96,54.69,55.96,54.1,4723400,-1.3599999999999994,-0.0198
2007-02-26,65.37,66.86,63.51,66.75,MCO,5238480,-0.05343179843614245,-0.05343179843614245,66.75,65.37,66.86,63.51,5238480,54.13,53.02,54.22,51.51,5238480,-2.0600000000000023,-0.0306
2007-02-27,64.88,66.1,63.71,65.51,MCO,4140800,-0.060527077903272615,-0.060527077903272615,65.51,64.88,66.1,63.71,4140800,53.13,52.62,53.61,51.67,4140800,-0.4900000000000091,-0.0075
2007-02-28,64.72,65.66,64.26,64.88,MCO,3203400,-0.06284390385172318,-0.06284390385172318,64.88,64.72,65.66,64.26,3203400,52.62,52.49,53.25,52.11,3203400,-0.1599999999999966,-0.0025
2007-03-01,66.15,66.66,63.01,64.72,MCO,3735963,-0.042137271937445646,-0.042137271937445646,64.72,66.15,66.66,63.01,3735963,52.49,53.65,54.06,51.1,3735963,1.4300000000000068,0.0221
2007-03-02,66.1,68.25,65.6,66.5,MCO,3781200,-0.04286128004633663,-0.04286128004633663,66.5,66.1,68.25,65.6,3781200,53.93,53.61,55.35,53.2,3781200,-0.05000000000001137,-0.0008
2007-03-05,64.5,65.76,64.31,65.47,MCO,2773500,-0.06602953953084277,-0.06602953953084277,65.47,64.5,65.76,64.31,2773500,53.1,52.31,53.33,52.16,2773500,-1.5999999999999943,-0.0242
2007-03-06,65.71,66.08,64.65,65.16,MCO,3166700,-0.04850854329568503,-0.04850854329568503,65.16,65.71,66.08,64.65,3166700,52.84,53.29,53.59,52.43,3166700,1.2099999999999937,0.0188
2007-03-07,65.01,66.0,64.68,65.6,MCO,2433800,-0.05864465682015634,-0.05864465682015634,65.6,65.01,66.0,64.68,2433800,53.2,52.72,53.53,52.46,2433800,-0.6999999999999886,-0.0107
2007-03-08,65.31,66.17,64.85,65.6,MCO,1931900,-0.05430060816681147,-0.05430060816681147,65.6,65.31,66.17,64.85,1931900,53.2,52.97,53.66,52.59,1931900,0.29999999999999716,0.0046
2007-03-09,64.83,65.65,64.5,65.5,MCO,2682500,-0.06125108601216339,-0.06125108601216339,65.5,64.83,65.65,64.5,2682500,53.12,52.58,53.24,52.31,2682500,-0.480000000000004,-0.0073
2007-03-12,63.57,64.64,63.39,64.63,MCO,2960800,-0.07949609035621201,-0.07949609035621201,64.63,63.57,64.64,63.39,2960800,52.41,51.56,52.42,51.41,2960800,-1.259999999999998,-0.0194
2007-03-13,59.56,63.07,58.65,63.06,MCO,13430000,-0.13756154068925572,-0.13756154068925572,63.06,59.56,63.07,58.65,13430000,51.14,48.3,51.15,47.57,13430000,-4.009999999999998,-0.0631
2007-03-14,60.23,60.72,59.01,59.8,MCO,6619200,-0.1278598320301188,-0.1278598320301188,59.8,60.23,60.72,59.01,6619200,48.5,48.85,49.24,47.86,6619200,0.6699999999999946,0.0112
2007-03-15,63.51,64.29,60.34,60.4,MCO,6605900,-0.08036490008688103,-0.08036490008688103,60.4,63.51,64.29,60.34,6605900,48.98,51.51,52.14,48.94,6605900,3.280000000000001,0.0545
2007-03-16,63.2,65.28,63.02,64.29,MCO,5758400,-0.08485375036200404,-0.08485375036200404,64.29,63.2,65.28,63.02,5758400,52.14,51.26,52.94,51.11,5758400,-0.30999999999999517,-0.0049
2007-03-19,64.28,64.77,63.24,64.27,MCO,3937500,-0.06921517520996237,-0.06921517520996237,64.27,64.28,64.77,63.24,3937500,52.12,52.13,52.53,51.29,3937500,1.0799999999999983,0.0171
2007-03-20,64.43,64.6,63.78,63.98,MCO,2654100,-0.06704315088328983,-0.06704315088328983,63.98,64.43,64.6,63.78,2654100,51.89,52.25,52.39,51.73,2654100,0.15000000000000568,0.0023
2007-03-21,66.37,66.47,64.3,64.89,MCO,2235500,-0.03895163625832606,-0.03895163625832606,64.89,66.37,66.47,64.3,2235500,52.63,53.83,53.91,52.15,2235500,1.9399999999999977,0.0301
2007-03-22,66.34,66.72,65.08,65.08,MCO,2330600,-0.039386041123660565,-0.039386041123660565,65.08,66.34,66.72,65.08,2330600,52.78,53.8,54.11,52.78,2330600,-0.030000000000001137,-0.0005
2007-03-23,65.57,66.54,65.48,66.34,MCO,1792000,-0.05053576600057934,-0.05053576600057934,66.34,65.57,66.54,65.48,1792000,53.8,53.18,53.96,53.1,1792000,-0.7700000000000102,-0.0116
2007-03-26,64.5,65.32,63.8,65.31,MCO,2493600,-0.06602953953084277,-0.06602953953084277,65.31,64.5,65.32,63.8,2493600,52.97,52.31,52.97,51.74,2493600,-1.0699999999999932,-0.0163
2007-03-27,62.93,64.22,62.84,64.1,MCO,3423400,-0.08876339415001451,-0.08876339415001451,64.1,62.93,64.22,62.84,3423400,51.99,51.04,52.08,50.96,3423400,-1.5700000000000003,-0.0243
2007-03-28,61.52,62.82,61.37,63.35,MCO,4826625,-0.10918042282073558,-0.10918042282073558,63.35,61.52,62.82,61.37,4826625,51.38,49.89,50.95,49.77,4826625,-1.4099999999999966,-0.0224
2007-03-29,62.09,62.13,61.24,61.7,MCO,2669000,-0.10092673037938023,-0.10092673037938023,61.7,62.09,62.13,61.24,2669000,50.04,50.35,50.39,49.67,2669000,0.5700000000000003,0.0093
2007-03-30,62.06,62.55,61.71,62.09,MCO,2445200,-0.10136113524471474,-0.10136113524471474,62.09,62.06,62.55,61.71,2445200,50.35,50.33,50.73,50.05,2445200,-0.030000000000001137,-0.0005
2007-04-02,61.28,62.28,61.09,62.06,MCO,3130900,-0.11265566174341154,-0.11265566174341154,62.06,61.28,62.28,61.09,3130900,50.33,49.7,50.51,49.54,3130900,-0.7800000000000011,-0.0126
2007-04-03,61.39,61.86,60.85,61.32,MCO,2541700,-0.11106284390385174,-0.11106284390385174,61.32,61.39,61.86,60.85,2541700,49.73,49.79,50.17,49.35,2541700,0.10999999999999943,0.0018
2007-04-04,61.05,61.44,60.94,61.39,MCO,2032100,-0.11598609904430937,-0.11598609904430937,61.39,61.05,61.44,60.94,2032100,49.79,49.51,49.83,49.42,2032100,-0.3400000000000034,-0.0055
2007-04-05,61.11,61.2,60.56,60.9,MCO,1812700,-0.11511728931364035,-0.11511728931364035,60.9,61.11,61.2,60.56,1812700,49.39,49.56,49.63,49.11,1812700,0.060000000000002274,0.001
2007-04-09,61.78,61.87,61.05,61.11,MCO,2471400,-0.10541558065450335,-0.10541558065450335,61.11,61.78,61.87,61.05,2471400,49.56,50.1,50.18,49.51,2471400,0.6700000000000017,0.011
2007-04-10,60.18,61.88,60.01,61.81,MCO,3676700,-0.1285838401390096,-0.1285838401390096,61.81,60.18,61.88,60.01,3676700,50.13,48.81,50.18,48.67,3676700,-1.6000000000000014,-0.0259
2007-04-11,60.61,60.68,59.91,60.36,MCO,3536733,-0.12235737040254854,-0.12235737040254854,60.36,60.61,60.68,59.91,3536733,48.95,49.15,49.21,48.59,3536733,0.4299999999999997,0.0071
2007-04-12,62.02,62.1,60.49,60.75,MCO,5403700,-0.10194034173182738,-0.10194034173182738,60.75,62.02,62.1,60.49,5403700,49.27,50.3,50.36,49.06,5403700,1.4100000000000037,0.0233
2007-04-13,62.8,62.95,62.12,62.29,MCO,5105400,-0.09064581523313069,-0.09064581523313069,62.29,62.8,62.95,62.12,5105400,50.52,50.93,51.05,50.38,5105400,0.779999999999994,0.0126
2007-04-16,65.72,65.78,63.99,64.99,MCO,7882600,-0.04836374167390679,-0.04836374167390679,64.99,65.72,65.78,63.99,7882600,52.71,53.3,53.35,51.9,7882600,2.9200000000000017,0.0465
2007-04-17,68.4,71.38,66.01,66.08,MCO,11226400,-0.009556907037358769,-0.009556907037358769,66.08,68.4,71.38,66.01,11226400,53.59,55.47,57.89,53.53,11226400,2.680000000000007,0.0408
2007-04-18,67.9,69.0,66.45,67.86,MCO,4234218,-0.016796988126266964,-0.016796988126266964,67.86,67.9,69.0,66.45,4234218,55.03,55.07,55.96,53.89,4234218,-0.5,-0.0073
2007-04-19,67.98,68.76,67.32,67.8,MCO,1752000,-0.015638575152041676,-0.015638575152041676,67.8,67.98,68.76,67.32,1752000,54.99,55.13,55.76,54.6,1752000,0.0799999999999983,0.0012
2007-04-20,68.08,68.88,67.47,68.88,MCO,1976532,-0.014190558934260121,-0.014190558934260121,68.88,68.08,68.88,67.47,1976532,55.86,55.21,55.86,54.72,1976532,0.09999999999999432,0.0015
2007-04-23,67.09,68.46,67.04,68.15,MCO,2263500,-0.028525919490298274,-0.028525919490298274,68.15,67.09,68.46,67.04,2263500,55.27,54.41,55.52,54.37,2263500,-0.9899999999999949,-0.0145
2007-04-24,67.99,69.81,67.33,67.39,MCO,3487471,-0.015493773530263646,-0.015493773530263646,67.39,67.99,69.81,67.33,3487471,54.65,55.14,56.62,54.6,3487471,0.8999999999999915,0.0134
2007-04-25,68.46,70.49,66.52,72.0,MCO,4556949,-0.008688097306689959,-0.008688097306689959,72.0,68.46,70.49,66.52,4556949,58.39,55.52,57.17,53.95,4556949,0.46999999999999886,0.0069
2007-04-26,67.94,68.66,67.75,68.21,MCO,1886800,-0.016217781639154424,-0.016217781639154424,68.21,67.94,68.66,67.75,1886800,55.32,55.1,55.68,54.95,1886800,-0.519999999999996,-0.0076
2007-04-27,67.11,67.89,66.84,67.36,MCO,2084400,-0.028236316246742003,-0.028236316246742003,67.36,67.11,67.89,66.84,2084400,54.63,54.43,55.06,54.21,2084400,-0.8299999999999983,-0.0122
2007-04-30,66.12,67.44,66.05,67.44,MCO,1740900,-0.04257167680278016,-0.04257167680278016,67.44,66.12,67.44,66.05,1740900,54.69,53.62,54.69,53.57,1740900,-0.9899999999999949,-0.0148
