date,close,high,low,open,symbol,volume,changeOverTime,marketChangeOverTime,uOpen,uClose,uHigh,uLow,uVolume,fOpen,fClose,fHigh,fLow,fVolume,change,changePercent
2006-12-29,42.5067,42.6867,42.4,42.6467,GL,212399.9999999999,0.0,0.0,63.97,63.76,64.03,63.6,141600,38.3834,38.2574,38.4194,38.1614,212399.9999999999,0.0,0.0
2007-01-03,64.46,64.98,63.74,63.75,GL,386600.0,0.5164668158196235,0.5164668158196235,63.75,64.46,64.98,63.74,386600,61.28,61.96,62.46,61.27,386600.0,21.95329999999999,0.5165
2007-01-04,64.5,64.58,63.91,64.46,GL,274200.0,0.5174078439398965,0.5174078439398965,64.46,64.5,64.58,63.91,274200,61.96,62.0,62.07,61.43,274200.0,0.04000000000000625,0.0006
2007-01-05,63.43,64.46,63.43,64.46,GL,292400.0,0.4922353417225989,0.4922353417225989,64.46,63.43,64.46,63.43,292400,61.96,60.97,61.96,60.97,292400.0,-1.0700000000000003,-0.0166
2007-01-08,62.94,63.3,62.48,63.01,GL,696400.0,0.480707747249257,0.480707747249257,63.01,62.94,63.3,62.48,696400,60.57,60.5,60.84,60.06,696400.0,-0.490000000000002,-0.0077
2007-01-09,63.06,63.26,62.21,62.94,GL,397700.0,0.48353083161007554,0.48353083161007554,62.94,63.06,63.26,62.21,397700,60.5,60.61,60.81,59.8,397700.0,0.12000000000000455,0.0019
2007-01-10,63.68,63.79,62.87,63.07,GL,320900.0,0.49811676747430395,0.49811676747430395,63.07,63.68,63.79,62.87,320900,60.62,61.21,61.31,60.43,320900.0,0.6199999999999974,0.0098
2007-01-11,64.67,64.75,63.9,63.9,GL,368800.0,0.5214072134510559,0.5214072134510559,63.9,64.67,64.75,63.9,368800,61.42,62.16,62.24,61.42,368800.0,0.990000000000002,0.0155
2007-01-12,64.8,64.9,64.59,64.76,GL,240800.0,0.5244655548419425,0.5244655548419425,64.76,64.8,64.9,64.59,240800,62.25,62.29,62.38,62.08,240800.0,0.12999999999999545,0.002
2007-01-16,64.3,64.99,63.96,64.94,GL,243700.0,0.5127027033385324,0.5127027033385324,64.94,64.3,64.99,63.96,243700,62.42,61.81,62.47,61.48,243700.0,-0.5,-0.0077
2007-01-17,64.67,65.09,64.5,64.63,GL,360800.0,0.5214072134510559,0.5214072134510559,64.63,64.67,65.09,64.5,360800,62.12,62.16,62.56,62.0,360800.0,0.37000000000000455,0.0058
2007-01-18,64.57,64.81,64.42,64.57,GL,247900.0,0.5190546431503738,0.5190546431503738,64.57,64.57,64.81,64.42,247900,62.06,62.06,62.3,61.92,247900.0,-0.10000000000000853,-0.0015
2007-01-19,64.59,64.64,64.13,64.52,GL,281300.0,0.5195251572105103,0.5195251572105103,64.52,64.59,64.64,64.13,281300,62.02,62.08,62.13,61.64,281300.0,0.020000000000010232,0.0003
2007-01-22,64.24,64.56,64.01,64.5,GL,218500.0,0.5112911611581231,0.5112911611581231,64.5,64.24,64.56,64.01,218500,62.0,61.75,62.06,61.53,218500.0,-0.3500000000000085,-0.0054
2007-01-23,64.55,64.63,64.13,64.3,GL,178500.0,0.5185841290902374,0.5185841290902374,64.3,64.55,64.63,64.13,178500,61.81,62.05,62.12,61.64,178500.0,0.3100000000000023,0.0048
2007-01-24,65.49,65.49,64.47,64.7,GL,411900.0,0.5406982899166483,0.5406982899166483,64.7,65.49,65.49,64.47,411900,62.19,62.95,62.95,61.97,411900.0,0.9399999999999977,0.0146
2007-01-25,64.26,65.49,64.1,65.31,GL,336600.0,0.5117616752182598,0.5117616752182598,65.31,64.26,65.49,64.1,336600,62.78,61.77,62.95,61.61,336600.0,-1.2299999999999898,-0.0188
2007-01-26,64.09,64.68,63.44,64.43,GL,333000.0,0.5077623057071003,0.5077623057071003,64.43,64.09,64.68,63.44,333000,61.93,61.6,62.17,60.98,333000.0,-0.1700000000000017,-0.0026
2007-01-29,64.53,64.71,64.08,64.2,GL,233800.0,0.5181136150301011,0.5181136150301011,64.2,64.53,64.71,64.08,233800,61.71,62.03,62.2,61.59,233800.0,0.4399999999999977,0.0069
2007-01-30,65.0,65.0,64.17,64.75,GL,301300.0,0.5291706954433065,0.5291706954433065,64.75,65.0,65.0,64.17,301300,62.24,62.48,62.48,61.68,301300.0,0.46999999999999886,0.0073
2007-01-31,64.99,65.13,64.49,65.1,GL,215500.0,0.5289354384132382,0.5289354384132382,65.1,64.99,65.13,64.49,215500,62.57,62.47,62.6,61.99,215500.0,-0.010000000000005116,-0.0002
2007-02-01,65.74,65.76,64.93,64.93,GL,449000.0,0.5465797156683533,0.5465797156683533,64.93,65.74,65.76,64.93,449000,62.41,63.19,63.21,62.41,449000.0,0.75,0.0115
2007-02-02,66.05,66.2,65.75,65.9,GL,293000.0,0.5538726836004676,0.5538726836004676,65.9,66.05,66.2,65.75,293000,63.34,63.49,63.63,63.2,293000.0,0.3100000000000023,0.0047
2007-02-05,66.06,66.26,65.8,65.8,GL,298500.0,0.5541079406305359,0.5541079406305359,65.8,66.06,66.26,65.8,298500,63.25,63.5,63.69,63.25,298500.0,0.010000000000005116,0.0002
2007-02-06,66.23,66.46,66.06,66.1,GL,273000.0,0.5581073101416953,0.5581073101416953,66.1,66.23,66.46,66.06,273000,63.54,63.66,63.88,63.5,273000.0,0.1700000000000017,0.0026
2007-02-07,66.87,66.87,66.08,66.29,GL,280200.0,0.5731637600660602,0.5731637600660602,66.29,66.87,66.87,66.08,280200,63.72,64.28,64.28,63.52,280200.0,0.6400000000000006,0.0097
2007-02-08,64.75,66.63,64.41,66.62,GL,582700.0,0.5232892696916015,0.5232892696916015,66.62,64.75,66.63,64.41,582700,64.04,62.24,64.04,61.91,582700.0,-2.1200000000000045,-0.0317
2007-02-09,64.6,65.3,64.38,64.75,GL,755600.0,0.5197604142405783,0.5197604142405783,64.75,64.6,65.3,64.38,755600,62.24,62.09,62.77,61.88,755600.0,-0.15000000000000568,-0.0023
2007-02-12,64.28,64.82,64.04,64.45,GL,534942.0,0.5122321892783961,0.5122321892783961,64.45,64.28,64.82,64.04,534942,61.95,61.79,62.3,61.56,534942.0,-0.3199999999999932,-0.005
2007-02-13,64.85,64.86,64.29,64.4,GL,279846.0,0.5256418399922833,0.5256418399922833,64.4,64.85,64.86,64.29,279846,61.9,62.33,62.34,61.8,279846.0,0.5699999999999932,0.0089
2007-02-14,65.09,65.18,64.83,65.0,GL,188332.0,0.5312880087139203,0.5312880087139203,65.0,65.09,65.18,64.83,188332,62.48,62.56,62.65,62.31,188332.0,0.2400000000000091,0.0037
2007-02-15,65.15,65.19,64.97,65.19,GL,357500.0,0.5326995508943296,0.5326995508943296,65.19,65.15,65.19,64.97,357500,62.66,62.62,62.66,62.45,357500.0,0.060000000000002274,0.0009
2007-02-16,65.15,65.29,64.94,64.95,GL,336600.0,0.5326995508943296,0.5326995508943296,64.95,65.15,65.29,64.94,336600,62.43,62.62,62.76,62.42,336600.0,0.0,0.0
2007-02-20,65.32,65.46,64.75,65.33,GL,248500.0,0.5366989204054888,0.5366989204054888,65.33,65.32,65.46,64.75,248500,62.8,62.79,62.92,62.24,248500.0,0.1699999999999875,0.0026
2007-02-21,64.96,65.73,64.87,65.32,GL,328900.0,0.5282296673230336,0.5282296673230336,65.32,64.96,65.73,64.87,328900,62.79,62.44,63.18,62.35,328900.0,-0.35999999999999943,-0.0055
2007-02-22,65.3,65.59,65.1,65.1,GL,368100.0,0.5362284063453525,0.5362284063453525,65.1,65.3,65.59,65.1,368100,62.57,62.77,63.05,62.57,368100.0,0.3400000000000034,0.0052
2007-02-23,65.05,65.24,64.49,64.49,GL,385500.0,0.5303469805936475,0.5303469805936475,64.49,65.05,65.24,64.49,385500,61.99,62.53,62.71,61.99,385500.0,-0.25,-0.0038
2007-02-26,64.64,65.18,64.5,65.05,GL,476473.0,0.5207014423608513,0.5207014423608513,65.05,64.64,65.18,64.5,476473,62.53,62.13,62.65,62.0,476473.0,-0.4099999999999966,-0.0063
2007-02-27,63.44,65.28,63.33,64.64,GL,592600.0,0.4924705987526671,0.4924705987526671,64.64,63.44,65.28,63.33,592600,62.13,60.98,62.75,60.87,592600.0,-1.2000000000000028,-0.0186
2007-02-28,63.92,64.2,63.39,63.41,GL,462300.0,0.5037629361959408,0.5037629361959408,63.41,63.92,64.2,63.39,462300,60.95,61.44,61.71,60.93,462300.0,0.480000000000004,0.0076
2007-03-01,64.09,64.72,63.12,63.92,GL,430399.0,0.5077623057071003,0.5077623057071003,63.92,64.09,64.72,63.12,430399,61.44,61.6,62.21,60.67,430399.0,0.1700000000000017,0.0027
2007-03-02,63.85,64.29,63.57,63.95,GL,372700.0,0.5021161369854634,0.5021161369854634,63.95,63.85,64.29,63.57,372700,61.47,61.37,61.8,61.1,372700.0,-0.240000000000002,-0.0037
