date,close,high,low,open,symbol,volume,changeOverTime,marketChangeOverTime,uOpen,uClose,uHigh,uLow,uVolume,fOpen,fClose,fHigh,fLow,fVolume,change,changePercent
2006-12-29,43.2769,43.4263,43.0959,43.1275,ADP,1366194.2968392118,0.0,0.0,49.08,49.25,49.42,49.044,1200500,26.5831,26.6751,26.7672,26.5636,1366194.2968392118,0.0,0.0
2007-01-03,48.41,49.28,48.19,48.7,ADP,2626800.0,0.11861062137075436,0.11861062137075436,48.7,48.41,49.28,48.19,2626800,33.12,32.92,33.51,32.77,2626800.0,5.133099999999999,0.1186
2007-01-04,48.9,49.0,48.3,48.3,ADP,3438500.0,0.12993305897603574,0.12993305897603574,48.3,48.9,49.0,48.3,3438500,32.84,33.25,33.32,32.84,3438500.0,0.490000000000002,0.0101
2007-01-05,48.76,48.97,48.62,48.9,ADP,1535000.0,0.1266980768030982,0.1266980768030982,48.9,48.76,48.97,48.62,1535000,33.25,33.16,33.3,33.06,1535000.0,-0.14000000000000057,-0.0029
2007-01-08,48.79,48.97,48.46,48.61,ADP,2177300.0,0.1273912872687277,0.1273912872687277,48.61,48.79,48.97,48.46,2177300,33.05,33.18,33.3,32.95,2177300.0,0.030000000000001137,0.0006
2007-01-09,48.6,49.08,48.27,48.75,ADP,1407700.0,0.1230009543197411,0.1230009543197411,48.75,48.6,49.08,48.27,1407700,33.15,33.05,33.37,32.82,1407700.0,-0.18999999999999773,-0.0039
2007-01-10,48.33,48.61,48.14,48.56,ADP,1914700.0,0.1167620601290758,0.1167620601290758,48.56,48.33,48.61,48.14,1914700,33.02,32.86,33.05,32.74,1914700.0,-0.2700000000000031,-0.0056
2007-01-11,48.38,48.69,48.15,48.3,ADP,1746000.0,0.11791741090512502,0.11791741090512502,48.3,48.38,48.69,48.15,1746000,32.84,32.9,33.11,32.74,1746000.0,0.05000000000000426,0.001
2007-01-12,48.7,48.86,48.33,48.39,ADP,1987300.0,0.12531165587183937,0.12531165587183937,48.39,48.7,48.86,48.33,1987300,32.91,33.12,33.22,32.86,1987300.0,0.3200000000000003,0.0066
2007-01-16,48.6,48.63,48.33,48.51,ADP,2672800.0,0.1230009543197411,0.1230009543197411,48.51,48.6,48.63,48.33,2672800,32.99,33.05,33.07,32.86,2672800.0,-0.10000000000000142,-0.0021
2007-01-17,48.99,49.0,48.6,48.67,ADP,2001200.0,0.13201269037292424,0.13201269037292424,48.67,48.99,49.0,48.6,2001200,33.1,33.31,33.32,33.05,2001200.0,0.39000000000000057,0.008
2007-01-18,48.22,49.0,48.18,48.63,ADP,1630800.0,0.11422028842176776,0.11422028842176776,48.63,48.22,49.0,48.18,1630800,33.07,32.79,33.32,32.76,1630800.0,-0.7700000000000031,-0.0157
2007-01-19,47.91,48.3,47.84,48.28,ADP,2315400.0,0.1070571136102632,0.1070571136102632,48.28,47.91,48.3,47.84,2315400,32.83,32.58,32.85,32.53,2315400.0,-0.3100000000000023,-0.0064
2007-01-22,47.32,48.05,47.24,47.99,ADP,2596900.0,0.09342397445288371,0.09342397445288371,47.99,47.32,48.05,47.24,2596900,32.63,32.18,32.67,32.12,2596900.0,-0.5899999999999963,-0.0123
2007-01-23,47.41,47.67,47.25,47.32,ADP,3238000.0,0.09550360584977202,0.09550360584977202,47.32,47.41,47.67,47.25,3238000,32.18,32.24,32.42,32.13,3238000.0,0.0899999999999963,0.0019
2007-01-24,47.75,47.83,47.41,47.47,ADP,3296200.0,0.1033599911269061,0.1033599911269061,47.47,47.75,47.83,47.41,3296200,32.28,32.47,32.52,32.24,3296200.0,0.3400000000000034,0.0072
2007-01-25,47.48,47.75,47.3,47.57,ADP,3353900.0,0.0971210969362408,0.0971210969362408,47.57,47.48,47.75,47.3,3353900,32.35,32.29,32.47,32.16,3353900.0,-0.2700000000000031,-0.0057
2007-01-26,47.13,47.5,47.12,47.44,ADP,3317700.0,0.08903364150389712,0.08903364150389712,47.44,47.13,47.5,47.12,3317700,32.26,32.05,32.3,32.04,3317700.0,-0.3499999999999943,-0.0074
