date,close,high,low,open,symbol,volume,changeOverTime,marketChangeOverTime,uOpen,uClose,uHigh,uLow,uVolume,fOpen,fClose,fHigh,fLow,fVolume,change,changePercent
2006-12-29,64.15,64.75,64.07,64.61,CLX,344400,0.0,0.0,64.61,64.15,64.75,64.07,344400,40.7508,40.4607,40.8391,40.4102,344400,0.0,0.0
2007-01-03,64.08,64.3,63.95,64.3,CLX,976000,-0.0010911925175371377,-0.0010911925175371377,64.3,64.08,64.3,63.95,976000,39.36,39.22,39.36,39.14,976000,-0.07000000000000739,-0.0011
2007-01-04,64.04,64.33,63.48,64.2,CLX,843000,-0.0017147310989867408,-0.0017147310989867408,64.2,64.04,64.33,63.48,843000,39.3,39.2,39.38,38.86,843000,-0.03999999999999204,-0.0006
2007-01-05,63.89,64.41,63.74,63.79,CLX,727000,-0.0040530007794233065,-0.0040530007794233065,63.79,63.89,64.41,63.74,727000,39.05,39.11,39.43,39.02,727000,-0.15000000000000568,-0.0023
2007-01-08,63.3,63.71,63.24,63.7,CLX,1028200,-0.013250194855806835,-0.013250194855806835,63.7,63.3,63.71,63.24,1028200,38.99,38.75,39.0,38.71,1028200,-0.5900000000000034,-0.0092
2007-01-09,63.38,63.82,62.84,63.31,CLX,1174700,-0.012003117692907296,-0.012003117692907296,63.31,63.38,63.82,62.84,1174700,38.75,38.79,39.06,38.46,1174700,0.0800000000000054,0.0013
2007-01-10,63.64,63.77,63.04,63.37,CLX,614500,-0.007950116913484101,-0.007950116913484101,63.37,63.64,63.77,63.04,614500,38.79,38.95,39.03,38.59,614500,0.259999999999998,0.0041
2007-01-11,64.0,64.06,63.67,63.89,CLX,441400,-0.0023382696804365656,-0.0023382696804365656,63.89,64.0,64.06,63.67,441400,39.11,39.17,39.21,38.97,441400,0.35999999999999943,0.0057
2007-01-12,64.35,64.69,63.64,64.04,CLX,813600,0.0031176929072484587,0.0031176929072484587,64.04,64.35,64.69,63.64,813600,39.2,39.39,39.6,38.95,813600,0.3499999999999943,0.0055
2007-01-16,64.25,64.63,64.09,64.55,CLX,480500,0.0015588464536242293,0.0015588464536242293,64.55,64.25,64.63,64.09,480500,39.51,39.33,39.56,39.23,480500,-0.09999999999999432,-0.0016
2007-01-17,63.98,64.59,63.36,64.16,CLX,597100,-0.0026500389711614776,-0.0026500389711614776,64.16,63.98,64.59,63.36,597100,39.27,39.16,39.54,38.78,597100,-0.2700000000000031,-0.0042
2007-01-18,63.97,64.09,63.56,63.77,CLX,709100,-0.0028059236165238785,-0.0028059236165238785,63.77,63.97,64.09,63.56,709100,39.03,39.16,39.23,38.91,709100,-0.00999999999999801,-0.0002
2007-01-19,64.42,64.55,64.03,64.31,CLX,716800,0.004208885424785596,0.004208885424785596,64.31,64.42,64.55,64.03,716800,39.36,39.43,39.51,39.19,716800,0.45000000000000284,0.007
2007-01-22,65.48,66.04,64.87,65.72,CLX,1410600,0.0207326578332034,0.0207326578332034,65.72,65.48,66.04,64.87,1410600,40.23,40.08,40.42,39.71,1410600,1.0600000000000023,0.0165
2007-01-23,65.59,66.2,64.91,65.59,CLX,1030500,0.022447388932190143,0.022447388932190143,65.59,65.59,66.2,64.91,1030500,40.15,40.15,40.52,39.73,1030500,0.10999999999999943,0.0017
2007-01-24,65.54,65.82,65.29,65.56,CLX,702600,0.021667965705378028,0.021667965705378028,65.56,65.54,65.82,65.29,702600,40.13,40.12,40.29,39.96,702600,-0.04999999999999716,-0.0008
2007-01-25,64.84,65.45,64.77,65.39,CLX,738400,0.010756040530007758,0.010756040530007758,65.39,64.84,65.45,64.77,738400,40.03,39.69,40.06,39.65,738400,-0.7000000000000028,-0.0107
2007-01-26,64.95,65.31,64.63,64.77,CLX,846300,0.0124707716289945,0.0124707716289945,64.77,64.95,65.31,64.63,846300,39.65,39.76,39.98,39.56,846300,0.10999999999999943,0.0017
