date,close,high,low,open,symbol,volume,changeOverTime,marketChangeOverTime,uOpen,uClose,uHigh,uLow,uVolume,fOpen,fClose,fHigh,fLow,fVolume,change,changePercent
2006-12-29,98.49,99.62,98.26,98.8,MA,1088700,0.0,0.0,98.8,98.49,99.62,98.26,1088700,91.4146,91.1278,92.1733,90.915,1088700,0.0,0.0
2007-01-03,9.64,9.97,9.56,9.96,MA,2629000,-0.9021220428469895,-0.9021220428469895,99.55,96.41,99.68,95.63,2629000,91.49,88.6,91.61,87.88,2629000,-88.85,-0.9021
2007-01-04,10.11,10.19,9.53,9.69,MA,2705800,-0.8973499847700274,-0.8973499847700274,96.9,101.14,101.85,95.3,2705800,89.05,92.95,93.6,87.58,2705800,0.46999999999999886,0.0488
2007-01-05,10.11,10.22,9.9,10.1,MA,2963500,-0.8973499847700274,-0.8973499847700274,100.99,101.06,102.2,99.0,2963500,92.81,92.87,93.92,90.98,2963500,0.0,0.0
2007-01-08,10.11,10.22,9.9,9.9,MA,1601000,-0.8973499847700274,-0.8973499847700274,99.01,101.08,102.25,99.0,1601000,90.99,92.89,93.97,90.98,1601000,0.0,0.0
2007-01-09,10.57,10.57,10.06,10.11,MA,3695400,-0.8926794598436388,-0.8926794598436388,101.1,105.74,105.75,100.6,3695400,92.91,97.18,97.18,92.45,3695400,0.46000000000000085,0.0455
2007-01-10,10.47,10.65,10.3,10.56,MA,3509900,-0.8936947913493756,-0.8936947913493756,105.62,104.74,106.5,103.0,3509900,97.15,96.34,97.96,94.74,3509900,-0.09999999999999964,-0.0095
2007-01-11,10.55,10.8,10.35,10.52,MA,3767400,-0.8928825261447862,-0.8928825261447862,105.2,105.5,108.03,103.54,3767400,96.76,97.04,99.37,95.24,3767400,0.08000000000000007,0.0076
2007-01-12,10.53,10.72,10.48,10.57,MA,1823400,-0.8930855924459336,-0.8930855924459336,105.75,105.25,107.25,104.85,1823400,97.27,96.81,98.65,96.44,1823400,-0.02000000000000135,-0.0019
2007-01-16,10.6,10.75,10.46,10.53,MA,1802800,-0.892374860391918,-0.892374860391918,105.3,106.0,107.47,104.63,1802800,96.85,97.5,98.85,96.24,1802800,0.07000000000000028,0.0066
2007-01-17,10.9,11.02,10.58,10.7,MA,4592700,-0.889328865874708,-0.889328865874708,107.0,109.04,110.22,105.77,4592700,98.42,100.29,101.38,97.29,4592700,0.3000000000000007,0.0283
2007-01-18,10.25,11.0,10.18,10.72,MA,4281600,-0.8959285206619961,-0.8959285206619961,107.24,102.49,109.99,101.8,4281600,98.64,94.27,101.17,93.64,4281600,-0.6500000000000004,-0.0596
2007-01-19,10.5,10.54,10.2,10.25,MA,3003400,-0.8933901918976546,-0.8933901918976546,102.5,105.03,105.35,102.0,3003400,94.28,96.61,96.9,93.82,3003400,0.25,0.0244
2007-01-22,10.76,10.8,10.45,10.6,MA,2103300,-0.8907503299827393,-0.8907503299827393,105.99,107.61,108.0,104.5,2103300,97.49,98.98,99.34,96.12,2103300,0.2599999999999998,0.0248
2007-01-23,10.84,10.91,10.7,10.87,MA,2141400,-0.8899380647781501,-0.8899380647781501,108.71,108.41,109.14,107.02,2141400,99.99,99.72,100.39,98.44,2141400,0.08000000000000007,0.0074
2007-01-24,11.14,11.31,10.87,10.89,MA,3164800,-0.8868920702609402,-0.8868920702609402,108.9,111.42,113.08,108.7,3164800,100.17,102.48,104.01,99.98,3164800,0.3000000000000007,0.0277
2007-01-25,10.79,11.23,10.7,11.22,MA,2178900,-0.8904457305310183,-0.8904457305310183,112.25,107.87,112.28,106.97,2178900,103.25,99.22,103.28,98.39,2178900,-0.3500000000000014,-0.0314
2007-01-26,10.85,10.99,10.65,10.92,MA,1750100,-0.8898365316275765,-0.8898365316275765,109.19,108.52,109.88,106.5,1750100,100.43,99.82,101.07,97.96,1750100,0.0600000000000005,0.0056
2007-01-29,10.97,11.1,10.87,10.9,MA,1210500,-0.8886181338206924,-0.8886181338206924,109.0,109.74,111.0,108.7,1210500,100.26,100.94,102.1,99.98,1210500,0.120000000000001,0.0111
2007-01-30,11.07,11.16,10.92,10.96,MA,1151100,-0.8876028023149558,-0.8876028023149558,109.64,110.75,111.61,109.24,1151100,100.85,101.87,102.66,100.48,1151100,0.09999999999999964,0.0091
2007-01-31,11.15,11.22,11.07,11.11,MA,1366500,-0.8867905371103665,-0.8867905371103665,111.05,111.55,112.17,110.75,1366500,102.14,102.6,103.17,101.87,1366500,0.08000000000000007,0.0072
2007-02-01,11.19,11.3,11.16,11.21,MA,1600500,-0.8863844045080719,-0.8863844045080719,112.14,111.92,112.98,111.61,1600500,103.15,102.94,103.92,102.66,1600500,0.03999999999999915,0.0036
2007-02-02,11.1,11.27,11.06,11.25,MA,1129400,-0.8872982028632349,-0.8872982028632349,112.49,110.96,112.7,110.6,1129400,103.47,102.06,103.66,101.73,1129400,-0.08999999999999986,-0.008
2007-02-05,11.03,11.1,10.99,11.05,MA,991000,-0.8880089349172504,-0.8880089349172504,110.5,110.25,110.95,109.89,991000,101.64,101.41,102.05,101.08,991000,-0.07000000000000028,-0.0063
2007-02-06,11.05,11.15,10.99,11.07,MA,1062300,-0.8878058686161032,-0.8878058686161032,110.74,110.55,111.54,109.9,1062300,101.86,101.68,102.59,101.09,1062300,0.02000000000000135,0.0018
2007-02-07,11.19,11.26,11.03,11.05,MA,2113400,-0.8863844045080719,-0.8863844045080719,110.5,111.9,112.63,110.33,2113400,101.64,102.93,103.6,101.48,2113400,0.1399999999999988,0.0127
2007-02-08,11.47,11.54,11.11,11.2,MA,3758700,-0.8835414762920093,-0.8835414762920093,112.0,114.74,115.43,111.05,3758700,103.02,105.54,106.17,102.14,3758700,0.28000000000000114,0.025
