date,close,high,low,open,symbol,volume,changeOverTime,marketChangeOverTime,uOpen,uClose,uHigh,uLow,uVolume,fOpen,fClose,fHigh,fLow,fVolume,change,changePercent
2006-12-29,76.63,77.24,76.2,77.01,XOM,12633200,0.0,0.0,77.01,76.63,77.24,76.2,12633200,43.9093,43.6927,44.0405,43.4475,12633200,0.0,0.0
2007-01-03,74.11,76.27,73.51,76.26,XOM,30512200,-0.03288529296620118,-0.03288529296620118,76.26,74.11,76.27,73.51,30512200,42.1,40.92,42.11,40.58,30512200,-2.519999999999996,-0.0329
2007-01-04,72.72,73.9,72.21,73.85,XOM,31109200,-0.05102440297533599,-0.05102440297533599,73.85,72.72,73.9,72.21,31109200,40.77,40.15,40.8,39.87,31109200,-1.3900000000000006,-0.0188
2007-01-05,73.24,73.38,72.22,72.45,XOM,24697000,-0.04423854887119928,-0.04423854887119928,72.45,73.24,73.38,72.22,24697000,40.0,40.44,40.51,39.87,24697000,0.519999999999996,0.0072
2007-01-08,72.65,74.25,71.85,73.88,XOM,25984800,-0.05193788333550815,-0.05193788333550815,73.88,72.65,74.25,71.85,25984800,40.79,40.11,40.99,39.67,25984800,-0.5899999999999892,-0.0081
2007-01-09,72.09,72.84,71.44,71.85,XOM,27060200,-0.05924572621688624,-0.05924572621688624,71.85,72.09,72.84,71.44,27060200,39.67,39.8,40.21,39.44,27060200,-0.5600000000000023,-0.0077
2007-01-10,70.99,73.11,70.64,71.81,XOM,30572500,-0.0736004175910218,-0.0736004175910218,71.81,70.99,73.11,70.64,30572500,39.65,39.19,40.36,39.0,30572500,-1.1000000000000085,-0.0153
2007-01-11,70.98,72.85,70.77,70.99,XOM,29182400,-0.073730914785332,-0.073730914785332,70.99,70.98,72.85,70.77,29182400,39.19,39.19,40.22,39.07,29182400,-0.009999999999990905,-0.0001
2007-01-12,72.66,72.71,71.2,71.21,XOM,24438800,-0.05180738614119795,-0.05180738614119795,71.21,72.66,72.71,71.2,24438800,39.32,40.12,40.14,39.31,24438800,1.6799999999999926,0.0237
2007-01-16,71.63,72.65,71.25,72.5,XOM,25450500,-0.06524859715516117,-0.06524859715516117,72.5,71.63,72.65,71.25,25450500,40.03,39.55,40.11,39.34,25450500,-1.0300000000000011,-0.0142
