date,close,high,low,open,symbol,volume,changeOverTime,marketChangeOverTime,uOpen,uClose,uHigh,uLow,uVolume,fOpen,fClose,fHigh,fLow,fVolume,change,changePercent
2015-07-02,64.99,65.0,62.4,63.0,WRK,1744987,0.0,0.0,63.0,64.99,65.0,62.4,1744987,47.8,49.31,49.32,47.35,1744987,0.0,0.0
2015-07-06,63.75,66.4,62.99,65.12,WRK,2092257,-0.019079858439759886,-0.019079858439759886,65.12,63.75,66.4,62.99,2092257,49.41,48.37,50.38,47.8,2092257,-1.2399999999999949,-0.0191
2015-07-07,62.47,63.99,61.54,63.91,WRK,3053125,-0.038775196184028256,-0.038775196184028256,63.91,62.47,63.99,61.54,3053125,48.49,47.4,48.56,46.7,3053125,-1.2800000000000011,-0.0201
2015-07-08,59.71,63.9,59.5,62.5,WRK,3784289,-0.08124326819510685,-0.08124326819510685,62.5,59.71,63.9,59.5,3784289,47.42,45.31,48.49,45.15,3784289,-2.759999999999998,-0.0442
2015-07-09,59.51,60.93,58.51,59.5,WRK,2284226,-0.08432066471764883,-0.08432066471764883,59.5,59.51,60.93,58.51,2284226,45.15,45.16,46.23,44.4,2284226,-0.20000000000000284,-0.0033
2015-07-10,61.4,61.6,59.4,59.97,WRK,2237703,-0.055239267579627584,-0.055239267579627584,59.97,61.4,61.6,59.4,2237703,45.51,46.59,46.74,45.07,2237703,1.8900000000000006,0.0318
2015-07-13,62.12,62.25,61.61,62.04,WRK,1248987,-0.04416064009847665,-0.04416064009847665,62.04,62.12,62.25,61.61,1248987,47.08,47.14,47.24,46.75,1248987,0.7199999999999989,0.0117
2015-07-14,62.19,63.05,61.44,62.1,WRK,994808,-0.04308355131558697,-0.04308355131558697,62.1,62.19,63.05,61.44,994808,47.12,47.19,47.84,46.62,994808,0.07000000000000028,0.0011
2015-07-15,61.62,62.93,61.13,62.25,WRK,1209854,-0.05185413140483148,-0.05185413140483148,62.25,61.62,62.93,61.13,1209854,47.24,46.76,47.75,46.39,1209854,-0.5700000000000003,-0.0092
2015-07-16,62.32,63.68,61.54,61.7,WRK,1365863,-0.04108324357593468,-0.04108324357593468,61.7,62.32,63.68,61.54,1365863,46.82,47.29,48.32,46.69,1365863,0.7000000000000028,0.0114
2015-07-17,61.75,63.25,61.64,62.62,WRK,1213162,-0.04985382366517918,-0.04985382366517918,62.62,61.75,63.25,61.64,1213162,47.52,46.86,47.99,46.77,1213162,-0.5700000000000003,-0.0091
2015-07-20,61.55,62.93,61.5,62.0,WRK,1977775,-0.05293122018772116,-0.05293122018772116,62.0,61.55,62.93,61.5,1977775,47.05,46.7,47.75,46.67,1977775,-0.20000000000000284,-0.0032
2015-07-21,59.85,62.86,59.62,61.84,WRK,1808280,-0.0790890906293275,-0.0790890906293275,61.84,59.85,62.86,59.62,1808280,46.92,45.41,47.7,45.24,1808280,-1.6999999999999957,-0.0276
2015-07-22,60.14,61.14,59.57,60.35,WRK,900133,-0.07462686567164172,-0.07462686567164172,60.35,60.14,61.14,59.57,900133,45.79,45.63,46.39,45.2,900133,0.28999999999999915,0.0048
2015-07-23,59.85,60.78,59.35,59.77,WRK,1124672,-0.0790890906293275,-0.0790890906293275,59.77,59.85,60.78,59.35,1124672,45.35,45.41,46.12,45.03,1124672,-0.28999999999999915,-0.0048
