date,close,high,low,open,symbol,volume,changeOverTime,marketChangeOverTime,uOpen,uClose,uHigh,uLow,uVolume,fOpen,fClose,fHigh,fLow,fVolume,change,changePercent
2006-12-29,46.19,46.41,46.12,46.38,ITW,1302000,0.0,0.0,46.38,46.19,46.41,46.12,1302000,31.9276,31.7968,31.9482,31.7486,1302000,0.0,0.0
2007-01-03,45.89,46.98,45.69,46.37,ITW,2301200,-0.006494912318683636,-0.006494912318683636,46.37,45.89,46.98,45.69,2301200,31.11,30.79,31.52,30.65,2301200,-0.29999999999999716,-0.0065
2007-01-04,46.17,46.28,45.6,45.6,ITW,2494500,-0.0004329941545788271,-0.0004329941545788271,45.6,46.17,46.28,45.6,2494500,30.59,30.98,31.05,30.59,2494500,0.28000000000000114,0.0061
2007-01-05,46.0,46.28,45.68,45.96,ITW,2337500,-0.004113444468499626,-0.004113444468499626,45.96,46.0,46.28,45.68,2337500,30.83,30.86,31.05,30.65,2337500,-0.1700000000000017,-0.0037
2007-01-08,46.17,46.33,45.78,46.1,ITW,1832600,-0.0004329941545788271,-0.0004329941545788271,46.1,46.17,46.33,45.78,1832600,30.93,30.98,31.08,30.71,1832600,0.1700000000000017,0.0037
2007-01-09,46.52,46.55,46.03,46.41,ITW,1692000,0.007144403550552185,0.007144403550552185,46.41,46.52,46.55,46.03,1692000,31.14,31.21,31.23,30.88,1692000,0.3500000000000014,0.0076
2007-01-10,46.8,46.87,46.03,46.22,ITW,2727400,0.01320632171465684,0.01320632171465684,46.22,46.8,46.87,46.03,2727400,31.01,31.4,31.45,30.88,2727400,0.27999999999999403,0.006
2007-01-11,47.48,47.55,46.67,46.78,ITW,2344000,0.027928122970339885,0.027928122970339885,46.78,47.48,47.55,46.67,2344000,31.38,31.85,31.9,31.31,2344000,0.6799999999999997,0.0145
2007-01-12,47.55,47.56,46.88,47.28,ITW,1506200,0.029443602511366084,0.029443602511366084,47.28,47.55,47.56,46.88,1506200,31.72,31.9,31.91,31.45,1506200,0.07000000000000028,0.0015
2007-01-16,47.75,47.76,47.01,47.6,ITW,3062800,0.033773544057155276,0.033773544057155276,47.6,47.75,47.76,47.01,3062800,31.93,32.04,32.04,31.54,3062800,0.20000000000000284,0.0042
2007-01-17,47.58,48.3,47.39,47.9,ITW,3883000,0.03009309374323448,0.03009309374323448,47.9,47.58,48.3,47.39,3883000,32.14,31.92,32.4,31.79,3883000,-0.1700000000000017,-0.0036
