date,close,high,low,open,symbol,volume,changeOverTime,marketChangeOverTime,uOpen,uClose,uHigh,uLow,uVolume,fOpen,fClose,fHigh,fLow,fVolume,change,changePercent
2006-12-29,6.26,6.38,6.26,6.35,AOS,1148399.9999999995,0.0,0.0,38.1,37.56,38.28,37.56,191400,5.0297,4.9584,5.0535,4.9584,1148399.9999999995,0.0,0.0
2007-01-03,6.18,6.29,6.13,6.29,AOS,537500.0,-0.012779552715654964,-0.012779552715654964,37.75,37.09,37.75,36.78,537500,4.84,4.75,4.84,4.72,537500.0,-0.08000000000000007,-0.0128
2007-01-04,6.15,6.18,6.06,6.18,AOS,275000.0,-0.017571884984025468,-0.017571884984025468,37.09,36.87,37.1,36.34,275000,4.75,4.73,4.76,4.66,275000.0,-0.02999999999999936,-0.0049
2007-01-05,6.04,6.14,6.01,6.01,AOS,248900.0,-0.03514376996805108,-0.03514376996805108,36.03,36.26,36.86,36.03,248900,4.62,4.65,4.73,4.62,248900.0,-0.11000000000000032,-0.0179
2007-01-08,6.05,6.07,5.98,6.03,AOS,209300.0,-0.03354632587859425,-0.03354632587859425,36.19,36.28,36.43,35.87,209300,4.64,4.65,4.67,4.6,209300.0,0.009999999999999787,0.0017
2007-01-09,6.06,6.07,5.96,6.03,AOS,258600.0,-0.03194888178913741,-0.03194888178913741,36.18,36.35,36.4,35.78,258600,4.64,4.66,4.67,4.59,258600.0,0.009999999999999787,0.0017
2007-01-10,6.02,6.02,5.94,6.01,AOS,266000.0,-0.03833865814696489,-0.03833865814696489,36.05,36.09,36.14,35.66,266000,4.62,4.63,4.63,4.57,266000.0,-0.040000000000000036,-0.0066
2007-01-11,6.07,6.07,6.0,6.03,AOS,260100.0,-0.030351437699680434,-0.030351437699680434,36.2,36.43,36.43,35.98,260100,4.64,4.67,4.67,4.61,260100.0,0.05000000000000071,0.0083
2007-01-12,6.07,6.07,5.99,6.05,AOS,132900.0,-0.030351437699680434,-0.030351437699680434,36.3,36.42,36.42,35.92,132900,4.65,4.67,4.67,4.6,132900.0,0.0,0.0
2007-01-16,6.01,6.08,5.98,6.07,AOS,275600.0,-0.039936102236421724,-0.039936102236421724,36.42,36.08,36.5,35.88,275600,4.67,4.63,4.68,4.6,275600.0,-0.0600000000000005,-0.0099
2007-01-17,6.04,6.07,5.99,5.99,AOS,124600.0,-0.03514376996805108,-0.03514376996805108,35.94,36.24,36.39,35.94,124600,4.61,4.65,4.67,4.61,124600.0,0.03000000000000025,0.005
2007-01-18,6.0,6.09,5.99,6.03,AOS,260000.0,-0.041533546325878565,-0.041533546325878565,36.18,36.0,36.55,35.92,260000,4.64,4.62,4.69,4.6,260000.0,-0.040000000000000036,-0.0066
2007-01-19,6.0,6.02,5.92,6.02,AOS,218100.0,-0.041533546325878565,-0.041533546325878565,36.09,36.0,36.09,35.5,218100,4.63,4.62,4.63,4.55,218100.0,0.0,0.0
