date,close,high,low,open,symbol,volume,changeOverTime,marketChangeOverTime,uOpen,uClose,uHigh,uLow,uVolume,fOpen,fClose,fHigh,fLow,fVolume,change,changePercent
2006-12-29,27.865,28.12,27.5758,28.01,FCX,5342000,0.0,0.0,56.02,55.73,56.24,55.1515,2671000,20.7583,20.6508,20.8398,20.4365,5342000,0.0,0.0
2007-01-03,25.25,27.02,24.86,26.8,FCX,14233000,-0.093845325677373,-0.093845325677373,53.6,50.49,54.04,49.73,14233000,19.3,18.18,19.45,17.9,14233000,-2.6149999999999984,-0.0938
2007-01-04,25.48,25.49,24.43,24.7,FCX,11067100,-0.0855912434954243,-0.0855912434954243,49.4,50.96,50.98,48.85,11067100,17.78,18.35,18.35,17.59,11067100,0.23000000000000043,0.0091
2007-01-05,25.74,26.21,24.97,25.88,FCX,7620200,-0.07626054189843891,-0.07626054189843891,51.76,51.48,52.42,49.94,7620200,18.63,18.53,18.87,17.98,7620200,0.259999999999998,0.0102
2007-01-08,26.13,26.2,25.7,25.98,FCX,7582700,-0.062264489502960686,-0.062264489502960686,51.95,52.25,52.4,51.4,7582700,18.7,18.81,18.86,18.5,7582700,0.39000000000000057,0.0152
2007-01-09,25.95,26.27,25.64,26.07,FCX,6868800,-0.06872420599318138,-0.06872420599318138,52.15,51.9,52.55,51.27,6868800,18.77,18.68,18.92,18.46,6868800,-0.17999999999999972,-0.0069
2007-01-10,26.59,26.68,25.5,25.91,FCX,6214100,-0.045756325139063296,-0.045756325139063296,51.81,53.19,53.36,51.01,6214100,18.65,19.15,19.21,18.36,6214100,0.6400000000000006,0.0247
2007-01-11,26.89,27.13,26.1,26.31,FCX,5364300,-0.03499013098869542,-0.03499013098869542,52.62,53.79,54.26,52.2,5364300,19.05,19.48,19.65,18.9,5364300,0.3000000000000007,0.0113
2007-01-12,27.5,27.74,26.71,26.8,FCX,5440000,-0.013098869549614155,-0.013098869549614155,53.6,55.01,55.48,53.42,5440000,19.41,19.92,20.09,19.34,5440000,0.6099999999999994,0.0227
2007-01-16,26.7,27.52,26.64,27.4,FCX,9099900,-0.04180872061726177,-0.04180872061726177,54.8,53.4,55.05,53.27,9099900,19.84,19.34,19.93,19.29,9099900,-0.8000000000000007,-0.0291
2007-01-17,26.75,26.82,26.02,26.77,FCX,7923400,-0.04001435492553377,-0.04001435492553377,53.53,53.49,53.65,52.05,7923400,19.38,19.37,19.43,18.85,7923400,0.05000000000000071,0.0019
2007-01-18,26.29,26.99,25.96,26.66,FCX,7101600,-0.05652251928943117,-0.05652251928943117,53.31,52.58,53.98,51.93,7101600,19.3,19.04,19.55,18.8,7101600,-0.46000000000000085,-0.0172
2007-01-19,26.98,27.5,26.44,26.5,FCX,6070500,-0.031760272743585075,-0.031760272743585075,53.0,53.95,55.01,52.88,6070500,19.19,19.54,19.92,19.15,6070500,0.6900000000000013,0.0262
2007-01-22,26.38,26.91,26.13,26.55,FCX,6023100,-0.053292661044320816,-0.053292661044320816,53.1,52.75,53.81,52.25,6023100,19.23,19.1,19.48,18.92,6023100,-0.6000000000000014,-0.0222
2007-01-23,27.48,27.6,26.55,26.55,FCX,8370700,-0.01381661582630533,-0.01381661582630533,53.11,54.97,55.2,53.11,8370700,19.23,19.9,19.99,19.23,8370700,1.1000000000000014,0.0417
2007-01-24,28.17,28.3,27.27,27.63,FCX,8516100,0.01094563071954076,0.01094563071954076,55.25,56.34,56.61,54.55,8516100,20.01,20.4,20.5,19.75,8516100,0.6900000000000013,0.0251
2007-01-25,29.19,29.28,28.35,28.48,FCX,13817500,0.04755069083079142,0.04755069083079142,56.95,58.38,58.56,56.7,13817500,20.62,21.14,21.2,20.53,13817500,1.0199999999999996,0.0362
2007-01-26,29.25,29.27,28.59,28.9,FCX,6506700,0.04970392966086494,0.04970392966086494,57.8,58.49,58.54,57.17,6506700,20.93,21.18,21.2,20.7,6506700,0.05999999999999872,0.0021
2007-01-29,27.55,28.86,27.45,28.64,FCX,10355500,-0.011304503857886157,-0.011304503857886157,57.27,55.09,57.73,54.91,10355500,20.74,19.95,20.9,19.88,10355500,-1.6999999999999993,-0.0581
2007-01-30,28.25,28.5,27.45,28.0,FCX,8795400,0.013816615826305457,0.013816615826305457,56.0,56.5,57.01,54.89,8795400,20.28,20.46,20.64,19.88,8795400,0.6999999999999993,0.0254
2007-01-31,28.75,28.78,28.06,28.15,FCX,5576800,0.0317602727435852,0.0317602727435852,56.3,57.51,57.56,56.12,5576800,20.39,20.82,20.84,20.32,5576800,0.5,0.0177
2007-02-01,28.39,29.02,28.36,28.91,FCX,7355400,0.018840839763143807,0.018840839763143807,57.82,56.77,58.05,56.72,7355400,20.94,20.56,21.02,20.54,7355400,-0.35999999999999943,-0.0125
2007-02-02,27.62,28.05,27.5,27.75,FCX,8442400,-0.008792391889466983,-0.008792391889466983,55.5,55.24,56.09,55.0,8442400,20.1,20.0,20.31,19.92,8442400,-0.7699999999999996,-0.0271
2007-02-05,27.28,27.98,27.11,27.9,FCX,5655400,-0.0209940785932172,-0.0209940785932172,55.8,54.56,55.96,54.23,5655400,20.21,19.76,20.26,19.64,5655400,-0.33999999999999986,-0.0123
2007-02-06,27.2,27.59,27.09,27.5,FCX,5268600,-0.023865063699982026,-0.023865063699982026,55.01,54.41,55.19,54.17,5268600,19.92,19.7,19.98,19.61,5268600,-0.08000000000000185,-0.0029
2007-02-07,26.98,27.46,26.88,27.2,FCX,4084000,-0.031760272743585075,-0.031760272743585075,54.41,53.96,54.92,53.75,4084000,19.7,19.54,19.89,19.46,4084000,-0.21999999999999886,-0.0081
2007-02-08,26.71,27.04,26.56,27.04,FCX,8072700,-0.04144984747891612,-0.04144984747891612,54.08,53.43,54.08,53.12,8072700,19.58,19.35,19.58,19.23,8072700,-0.2699999999999996,-0.01
2007-02-09,26.82,27.32,26.57,27.0,FCX,8077000,-0.037502242957114594,-0.037502242957114594,54.01,53.65,54.63,53.13,8077000,19.56,19.43,19.78,19.24,8077000,0.10999999999999943,0.0041
2007-02-12,26.63,27.0,26.32,26.86,FCX,3232881,-0.044320832585680946,-0.044320832585680946,53.71,53.25,54.0,52.65,3232881,19.45,19.28,19.55,19.06,3232881,-0.19000000000000128,-0.0071
2007-02-13,28.09,28.23,27.01,27.05,FCX,8857763,0.008074645612775936,0.008074645612775936,54.1,56.19,56.45,54.02,8857763,19.59,20.35,20.44,19.56,8857763,1.4600000000000009,0.0548
2007-02-14,28.32,28.52,27.77,28.2,FCX,9351682,0.01632872779472463,0.01632872779472463,56.41,56.63,57.05,55.55,9351682,20.43,20.51,20.66,20.11,9351682,0.23000000000000043,0.0082
2007-02-15,28.92,29.3,28.6,28.85,FCX,8815900,0.037861116095460376,0.037861116095460376,57.7,57.84,58.6,57.2,8815900,20.89,20.94,21.22,20.71,8815900,0.6000000000000014,0.0212
2007-02-16,28.78,29.07,28.55,28.61,FCX,3803500,0.032836892158622025,0.032836892158622025,57.23,57.56,58.13,57.1,3803500,20.72,20.84,21.05,20.68,3803500,-0.14000000000000057,-0.0048
2007-02-20,28.25,28.57,28.13,28.45,FCX,3603800,0.013816615826305457,0.013816615826305457,56.9,56.49,57.13,56.25,3603800,20.6,20.46,20.69,20.37,3603800,-0.5300000000000011,-0.0184
2007-02-21,29.24,29.37,28.18,28.25,FCX,6270200,0.04934505652251929,0.04934505652251929,56.49,58.48,58.74,56.35,6270200,20.46,21.18,21.27,20.4,6270200,0.9899999999999984,0.035
