date,close,high,low,open,symbol,volume,changeOverTime,marketChangeOverTime,uOpen,uClose,uHigh,uLow,uVolume,fOpen,fClose,fHigh,fLow,fVolume,change,changePercent
2011-05-31,70.85,72.07,69.75,71.85,MOS,9818873,0.0,0.0,71.85,70.85,72.07,69.75,9818873,58.37,57.56,58.55,56.66,9818873,0.0,0.0
2011-06-01,68.59,71.48,68.21,70.22,MOS,9861097,-0.03189837685250517,-0.03189837685250517,70.22,68.59,71.48,68.21,9861097,57.05,55.72,58.07,55.41,9861097,-2.259999999999991,-0.0319
2011-06-02,69.27,70.0,67.88,68.93,MOS,5591542,-0.02230063514467182,-0.02230063514467182,68.93,69.27,70.0,67.88,5591542,56.0,56.27,56.87,55.15,5591542,0.6799999999999926,0.0099
2011-06-03,68.99,69.5,67.12,68.16,MOS,6227844,-0.02625264643613267,-0.02625264643613267,68.16,68.99,69.5,67.12,6227844,55.37,56.05,56.46,54.53,6227844,-0.28000000000000114,-0.004
2011-06-06,66.72,69.88,66.65,68.99,MOS,4614154,-0.058292166549047224,-0.058292166549047224,68.99,66.72,69.88,66.65,4614154,56.05,54.2,56.77,54.15,4614154,-2.269999999999996,-0.0329
2011-06-07,66.7,67.65,66.18,67.4,MOS,4850971,-0.0585744530698658,-0.0585744530698658,67.4,66.7,67.65,66.18,4850971,54.76,54.19,54.96,53.76,4850971,-0.01999999999999602,-0.0003
2011-06-08,65.66,66.85,64.74,66.54,MOS,8247930,-0.0732533521524347,-0.0732533521524347,66.54,65.66,66.85,64.74,8247930,54.06,53.34,54.31,52.59,8247930,-1.0400000000000063,-0.0156
2011-06-09,68.84,69.2,66.96,67.24,MOS,10316637,-0.02836979534227228,-0.02836979534227228,67.24,68.84,69.2,66.96,10316637,54.63,55.93,56.22,54.4,10316637,3.180000000000007,0.0484
2011-06-10,67.74,69.39,67.5,68.85,MOS,5109385,-0.0438955539872971,-0.0438955539872971,68.85,67.74,69.39,67.5,5109385,55.93,55.03,56.37,54.84,5109385,-1.1000000000000085,-0.016
2011-06-13,65.78,68.95,65.5,67.89,MOS,7049543,-0.07155963302752284,-0.07155963302752284,67.89,65.78,68.95,65.5,7049543,55.15,53.44,56.01,53.21,7049543,-1.9599999999999937,-0.0289
2011-06-14,67.34,68.1,66.25,66.89,MOS,6528341,-0.0495412844036696,-0.0495412844036696,66.89,67.34,68.1,66.25,6528341,54.34,54.71,55.32,53.82,6528341,1.5600000000000023,0.0237
2011-06-15,64.52,66.79,64.22,66.76,MOS,9932162,-0.08934368383909666,-0.08934368383909666,66.76,64.52,66.79,64.22,9932162,54.24,52.42,54.26,52.17,9932162,-2.8200000000000074,-0.0419
2011-06-16,61.63,65.11,59.81,64.45,MOS,15839003,-0.13013408609738875,-0.13013408609738875,64.45,61.63,65.11,59.81,15839003,52.36,50.07,52.9,48.59,15839003,-2.8899999999999935,-0.0448
2011-06-17,59.32,62.9,58.84,62.74,MOS,16078066,-0.16273817925194065,-0.16273817925194065,62.74,59.32,62.9,58.84,16078066,50.97,48.19,51.1,47.8,16078066,-2.3100000000000023,-0.0375
2011-06-20,60.73,60.97,59.33,60.43,MOS,9991594,-0.14283697953422722,-0.14283697953422722,60.43,60.73,60.97,59.33,9991594,49.09,49.34,49.53,48.2,9991594,1.4099999999999966,0.0238
2011-06-21,64.09,64.45,61.4,61.95,MOS,11626441,-0.09541284403669713,-0.09541284403669713,61.95,64.09,64.45,61.4,11626441,50.33,52.07,52.36,49.88,11626441,3.3600000000000065,0.0553
2011-06-22,63.56,64.9,63.5,63.82,MOS,7997923,-0.10289343683839086,-0.10289343683839086,63.82,63.56,64.9,63.5,7997923,51.85,51.64,52.72,51.59,7997923,-0.5300000000000011,-0.0083
2011-06-23,63.39,63.44,61.53,62.26,MOS,8539474,-0.10529287226534925,-0.10529287226534925,62.26,63.39,63.44,61.53,8539474,50.58,51.5,51.54,49.99,8539474,-0.1700000000000017,-0.0027
2011-06-24,63.6,64.65,62.77,64.43,MOS,12632100,-0.10232886379675361,-0.10232886379675361,64.43,63.6,64.65,62.77,12632100,52.34,51.67,52.52,50.99,12632100,0.21000000000000085,0.0033
2011-06-27,64.8,65.42,63.17,63.42,MOS,7367997,-0.08539167254763581,-0.08539167254763581,63.42,64.8,65.42,63.17,7367997,51.52,52.64,53.15,51.32,7367997,1.1999999999999957,0.0189
2011-06-28,65.17,65.41,64.4,65.04,MOS,6611936,-0.08016937191249109,-0.08016937191249109,65.04,65.17,65.41,64.4,6611936,52.84,52.94,53.14,52.32,6611936,0.37000000000000455,0.0057
2011-06-29,68.41,68.59,65.84,66.46,MOS,10929244,-0.03443895553987294,-0.03443895553987294,66.46,68.41,68.59,65.84,10929244,53.99,55.58,55.72,53.49,10929244,3.239999999999995,0.0497
2011-06-30,67.73,67.98,65.68,66.82,MOS,13159493,-0.04403669724770629,-0.04403669724770629,66.82,67.73,67.98,65.68,13159493,54.28,55.02,55.23,53.36,13159493,-0.6799999999999926,-0.0099
2011-07-01,67.83,67.95,66.12,67.49,MOS,6632630,-0.042625264643613214,-0.042625264643613214,67.49,67.83,67.95,66.12,6632630,54.83,55.11,55.2,53.72,6632630,0.09999999999999432,0.0015
