date,close,high,low,open,symbol,volume,changeOverTime,marketChangeOverTime,uOpen,uClose,uHigh,uLow,uVolume,fOpen,fClose,fHigh,fLow,fVolume,change,changePercent
2006-12-29,101.95,102.6,101.7,102.4,CME,1656500,0.0,0.0,512.0,509.75,513.0,508.5,331300,52.7659,52.534,52.8689,52.4052,1656500,0.0,0.0
2007-01-03,104.6,105.14,103.19,104.0,CME,796300,0.02599313388916127,0.02599313388916127,520.0,523.0,525.7,515.96,796300,57.41,57.74,58.04,56.96,796300,2.6499999999999915,0.026
2007-01-04,105.36,105.39,103.73,104.0,CME,518000,0.033447768513977405,0.033447768513977405,520.0,526.8,526.93,518.67,518000,57.41,58.16,58.17,57.26,518000,0.7600000000000051,0.0073
2007-01-05,105.85,106.35,104.92,105.36,CME,439300,0.03825404610102983,0.03825404610102983,526.8,529.27,531.77,524.62,439300,58.16,58.43,58.71,57.92,439300,0.4899999999999949,0.0047
2007-01-08,106.98,106.98,105.43,106.2,CME,408000,0.049337910740559106,0.049337910740559106,531.0,534.9,534.9,527.17,408000,58.62,59.05,59.05,58.2,408000,1.1300000000000097,0.0107
2007-01-09,107.6,107.65,106.43,106.94,CME,429000,0.05541932319764582,0.05541932319764582,534.7,537.99,538.25,532.16,429000,59.03,59.39,59.42,58.75,429000,0.6199999999999903,0.0058
2007-01-10,110.67,110.79,107.02,107.22,CME,852700,0.08553212358999508,0.08553212358999508,536.1,553.37,553.95,535.11,852700,59.19,61.09,61.16,59.08,852700,3.0700000000000074,0.0285
2007-01-11,111.33,111.98,109.68,110.64,CME,725800,0.09200588523786166,0.09200588523786166,553.2,556.67,559.9,548.4,725800,61.07,61.46,61.81,60.54,725800,0.6599999999999966,0.006
2007-01-12,114.8,114.9,111.15,111.3,CME,993000,0.12604217753800878,0.12604217753800878,556.5,574.0,574.48,555.77,993000,61.44,63.37,63.42,61.36,993000,3.469999999999999,0.0312
2007-01-16,113.95,115.6,113.06,114.8,CME,761700,0.1177047572339382,0.1177047572339382,574.0,569.75,577.99,565.3,761700,63.37,62.9,63.81,62.41,761700,-0.8499999999999943,-0.0074
2007-01-17,116.4,116.8,113.43,113.95,CME,868200,0.1417361451692006,0.1417361451692006,569.75,582.0,584.0,567.17,868200,62.9,64.25,64.47,62.62,868200,2.450000000000003,0.0215
2007-01-18,115.5,118.0,114.83,115.19,CME,858000,0.1329082883766552,0.1329082883766552,575.97,577.5,590.0,574.17,858000,63.59,63.76,65.14,63.39,858000,-0.9000000000000057,-0.0077
2007-01-19,115.47,116.0,114.48,115.2,CME,646900,0.13261402648357035,0.13261402648357035,576.0,577.33,580.0,572.41,646900,63.59,63.74,64.03,63.19,646900,-0.030000000000001137,-0.0003
2007-01-22,114.0,116.12,113.45,115.98,CME,513400,0.11819519372241291,0.11819519372241291,579.9,570.0,580.6,567.25,513400,64.02,62.93,64.1,62.62,513400,-1.4699999999999989,-0.0127
