date,close,high,low,open,symbol,volume,changeOverTime,marketChangeOverTime,uOpen,uClose,uHigh,uLow,uVolume,fOpen,fClose,fHigh,fLow,fVolume,change,changePercent
2006-12-29,39.71,40.3,39.71,39.77,CTAS,581381,0.0,0.0,39.77,39.71,40.3,39.71,581381,32.7517,32.7023,33.1882,32.7023,581381,0.0,0.0
2007-01-03,40.43,41.29,39.67,39.67,CTAS,1837310,0.018131453034500096,0.018131453034500096,39.67,40.43,41.29,39.67,1837310,31.0,31.59,32.26,31.0,1837310,0.7199999999999989,0.0181
2007-01-04,40.47,40.77,39.97,40.3,CTAS,793957,0.019138755980861195,0.019138755980861195,40.3,40.47,40.77,39.97,793957,31.49,31.62,31.86,31.23,793957,0.03999999999999915,0.001
2007-01-05,40.29,40.67,39.93,40.57,CTAS,1140208,0.014605892722236169,0.014605892722236169,40.57,40.29,40.67,39.93,1140208,31.7,31.48,31.78,31.2,1140208,-0.17999999999999972,-0.0044
2007-01-08,40.33,40.52,40.0,40.14,CTAS,734975,0.015613195668597266,0.015613195668597266,40.14,40.33,40.52,40.0,734975,31.37,31.51,31.66,31.26,734975,0.03999999999999915,0.001
2007-01-09,40.26,40.59,39.96,40.35,CTAS,792304,0.013850415512465302,0.013850415512465302,40.35,40.26,40.59,39.96,792304,31.53,31.46,31.72,31.22,792304,-0.07000000000000028,-0.0017
2007-01-10,40.15,40.37,39.84,39.98,CTAS,967573,0.011080332409972242,0.011080332409972242,39.98,40.15,40.37,39.84,967573,31.24,31.37,31.55,31.13,967573,-0.10999999999999943,-0.0027
2007-01-11,40.49,40.78,40.08,40.35,CTAS,738106,0.019642407454041833,0.019642407454041833,40.35,40.49,40.78,40.08,738106,31.53,31.64,31.87,31.32,738106,0.3400000000000034,0.0085
2007-01-12,40.68,40.91,40.28,40.49,CTAS,923884,0.024427096449257085,0.024427096449257085,40.49,40.68,40.91,40.28,923884,31.64,31.79,31.97,31.47,923884,0.18999999999999773,0.0047
2007-01-16,40.99,41.02,40.58,40.84,CTAS,650699,0.032233694283555804,0.032233694283555804,40.84,40.99,41.02,40.58,650699,31.91,32.03,32.05,31.71,650699,0.3100000000000023,0.0076
2007-01-17,40.84,41.31,40.83,40.99,CTAS,787276,0.02845630823470165,0.02845630823470165,40.99,40.84,41.31,40.83,787276,32.03,31.91,32.28,31.9,787276,-0.14999999999999858,-0.0037
2007-01-18,40.7,41.4,40.6,41.07,CTAS,687148,0.024930747922437723,0.024930747922437723,41.07,40.7,41.4,40.6,687148,32.09,31.8,32.35,31.72,687148,-0.14000000000000057,-0.0034
2007-01-19,40.8,40.92,40.31,40.32,CTAS,965354,0.027449005288340374,0.027449005288340374,40.32,40.8,40.92,40.31,965354,31.51,31.88,31.97,31.5,965354,0.09999999999999432,0.0025
2007-01-22,40.85,41.02,40.44,40.73,CTAS,670250,0.02870813397129188,0.02870813397129188,40.73,40.85,41.02,40.44,670250,31.83,31.92,32.05,31.6,670250,0.05000000000000426,0.0012
2007-01-23,40.7,41.14,40.59,40.77,CTAS,530872,0.024930747922437723,0.024930747922437723,40.77,40.7,41.14,40.59,530872,31.86,31.8,32.15,31.72,530872,-0.14999999999999858,-0.0037
2007-01-24,41.67,42.05,41.01,41.08,CTAS,1321485,0.049357844371694805,0.049357844371694805,41.08,41.67,42.05,41.01,1321485,32.1,32.56,32.86,32.05,1321485,0.9699999999999989,0.0238
2007-01-25,41.09,41.42,40.87,41.36,CTAS,817895,0.034751951649458636,0.034751951649458636,41.36,41.09,41.42,40.87,817895,32.32,32.11,32.37,31.94,817895,-0.5799999999999983,-0.0139
2007-01-26,40.97,41.19,40.67,41.13,CTAS,538315,0.03173004281037517,0.03173004281037517,41.13,40.97,41.19,40.67,538315,32.14,32.01,32.19,31.78,538315,-0.12000000000000455,-0.0029
2007-01-29,41.4,41.73,40.73,40.97,CTAS,1270735,0.04255854948375718,0.04255854948375718,40.97,41.4,41.73,40.73,1270735,32.01,32.35,32.61,31.83,1270735,0.4299999999999997,0.0105
2007-01-30,40.89,41.46,40.7,41.4,CTAS,774668,0.029715436917652976,0.029715436917652976,41.4,40.89,41.46,40.7,774668,32.35,31.95,32.4,31.8,774668,-0.509999999999998,-0.0123
2007-01-31,41.15,41.22,40.54,40.9,CTAS,785151,0.03626290606900019,0.03626290606900019,40.9,41.15,41.22,40.54,785151,31.96,32.15,32.21,31.68,785151,0.259999999999998,0.0064
2007-02-01,41.41,41.87,40.92,40.96,CTAS,962715,0.04281037522034741,0.04281037522034741,40.96,41.41,41.87,40.92,962715,32.01,32.36,32.72,31.97,962715,0.259999999999998,0.0063
2007-02-02,41.21,41.33,40.72,41.1,CTAS,867712,0.03777386048854193,0.03777386048854193,41.1,41.21,41.33,40.72,867712,32.42,32.51,32.6,32.12,867712,-0.19999999999999574,-0.0048
2007-02-05,41.51,41.6,41.1,41.31,CTAS,791966,0.04532863258625024,0.04532863258625024,41.31,41.51,41.6,41.1,791966,32.59,32.74,32.81,32.42,791966,0.29999999999999716,0.0073
2007-02-06,41.62,41.71,40.99,41.67,CTAS,838495,0.048098715688743306,0.048098715688743306,41.67,41.62,41.71,40.99,838495,32.87,32.83,32.9,32.33,838495,0.10999999999999943,0.0026
2007-02-07,42.18,42.19,41.36,41.74,CTAS,1055426,0.062200956937799014,0.062200956937799014,41.74,42.18,42.19,41.36,1055426,32.92,33.27,33.28,32.62,1055426,0.5600000000000023,0.0135
2007-02-08,41.98,42.19,41.73,42.14,CTAS,799337,0.05716444220599335,0.05716444220599335,42.14,41.98,42.19,41.73,799337,33.24,33.11,33.28,32.92,799337,-0.20000000000000284,-0.0047
2007-02-09,41.74,42.09,41.57,42.08,CTAS,904659,0.05112062452782677,0.05112062452782677,42.08,41.74,42.09,41.57,904659,33.19,32.92,33.2,32.79,904659,-0.23999999999999488,-0.0057
2007-02-12,41.91,41.97,41.29,41.58,CTAS,800049,0.05540166204986139,0.05540166204986139,41.58,41.91,41.97,41.29,800049,32.8,33.06,33.11,32.57,800049,0.1699999999999946,0.0041
2007-02-13,41.97,42.09,41.68,42.03,CTAS,860476,0.05691261646940312,0.05691261646940312,42.03,41.97,42.09,41.68,860476,33.15,33.11,33.2,32.88,860476,0.060000000000002274,0.0014
2007-02-14,42.37,42.59,42.01,42.09,CTAS,673262,0.06698564593301427,0.06698564593301427,42.09,42.37,42.59,42.01,673262,33.2,33.42,33.59,33.14,673262,0.3999999999999986,0.0095
2007-02-15,42.34,42.45,41.93,42.32,CTAS,569544,0.06623016872324358,0.06623016872324358,42.32,42.34,42.45,41.93,569544,33.38,33.4,33.48,33.07,569544,-0.02999999999999403,-0.0007
2007-02-16,42.39,42.5,42.12,42.29,CTAS,662274,0.0674892974061949,0.0674892974061949,42.29,42.39,42.5,42.12,662274,33.36,33.44,33.52,33.22,662274,0.04999999999999716,0.0012
2007-02-20,42.81,42.86,41.93,42.17,CTAS,606636,0.07806597834298669,0.07806597834298669,42.17,42.81,42.86,41.93,606636,33.26,33.77,33.81,33.07,606636,0.4200000000000017,0.0099
2007-02-21,42.47,42.89,42.25,42.81,CTAS,401409,0.06950390329891709,0.06950390329891709,42.81,42.47,42.89,42.25,401409,33.77,33.5,33.83,33.33,401409,-0.3400000000000034,-0.0079
2007-02-22,42.63,42.69,42.24,42.48,CTAS,437512,0.07353311508436167,0.07353311508436167,42.48,42.63,42.69,42.24,437512,33.51,33.63,33.67,33.32,437512,0.1600000000000037,0.0038
2007-02-23,42.3,42.72,42.27,42.72,CTAS,487692,0.0652228657768823,0.0652228657768823,42.72,42.3,42.72,42.27,487692,33.7,33.37,33.7,33.34,487692,-0.3300000000000054,-0.0077
2007-02-26,42.08,42.65,41.8,42.37,CTAS,542355,0.05968269957189618,0.05968269957189618,42.37,42.08,42.65,41.8,542355,33.42,33.19,33.64,32.97,542355,-0.21999999999999886,-0.0052
2007-02-27,40.82,42.03,40.82,41.86,CTAS,1135929,0.027952656761521012,0.027952656761521012,41.86,40.82,42.03,40.82,1135929,33.02,32.2,33.15,32.2,1135929,-1.259999999999998,-0.0299
2007-02-28,40.38,41.27,40.16,41.14,CTAS,1302794,0.01687232435154877,0.01687232435154877,41.14,40.38,41.27,40.16,1302794,32.45,31.85,32.55,31.68,1302794,-0.4399999999999977,-0.0108
2007-03-01,39.72,40.38,39.31,39.76,CTAS,1769356,0.0002518257365902294,0.0002518257365902294,39.76,39.72,40.38,39.31,1769356,31.36,31.33,31.85,31.01,1769356,-0.6600000000000037,-0.0163
2007-03-02,39.35,39.66,39.22,39.72,CTAS,1214227,-0.009065726517250048,-0.009065726517250048,39.72,39.35,39.66,39.22,1214227,31.33,31.04,31.28,30.94,1214227,-0.36999999999999744,-0.0093
2007-03-05,38.86,39.83,38.85,39.35,CTAS,1616312,-0.021405187610173796,-0.021405187610173796,39.35,38.86,39.83,38.85,1616312,31.04,30.65,31.42,30.64,1616312,-0.490000000000002,-0.0125
2007-03-06,38.96,39.17,38.45,38.87,CTAS,944957,-0.018886930244270964,-0.018886930244270964,38.87,38.96,39.17,38.45,944957,30.66,30.73,30.9,30.33,944957,0.10000000000000142,0.0026
2007-03-07,39.65,40.02,38.77,39.17,CTAS,1178427,-0.0015109544195417344,-0.0015109544195417344,39.17,39.65,40.02,38.77,1178427,30.9,31.28,31.57,30.58,1178427,0.6899999999999977,0.0177
2007-03-08,39.95,40.22,39.67,39.8,CTAS,1230399,0.006043817678166759,0.006043817678166759,39.8,39.95,40.22,39.67,1230399,31.39,31.51,31.73,31.29,1230399,0.30000000000000426,0.0076
2007-03-09,40.02,40.37,39.61,40.23,CTAS,1313180,0.007806597834298722,0.007806597834298722,40.23,40.02,40.37,39.61,1313180,31.73,31.57,31.84,31.24,1313180,0.07000000000000028,0.0018
2007-03-12,40.19,40.31,39.58,39.79,CTAS,524124,0.012087635356333339,0.012087635356333339,39.79,40.19,40.31,39.58,524124,31.39,31.7,31.8,31.22,524124,0.1699999999999946,0.0042
2007-03-13,39.66,40.16,39.63,39.93,CTAS,1242734,-0.001259128682951505,-0.001259128682951505,39.93,39.66,40.16,39.63,1242734,31.5,31.28,31.68,31.26,1242734,-0.5300000000000011,-0.0132
2007-03-14,40.1,40.32,38.76,39.23,CTAS,1542439,0.009821203727020916,0.009821203727020916,39.23,40.1,40.32,38.76,1542439,30.94,31.63,31.8,30.57,1542439,0.44000000000000483,0.0111
2007-03-15,39.73,40.12,39.53,40.0,CTAS,1228947,0.0005036514731804588,0.0005036514731804588,40.0,39.73,40.12,39.53,1228947,31.55,31.34,31.65,31.18,1228947,-0.37000000000000455,-0.0092
2007-03-16,39.67,39.84,39.28,39.54,CTAS,1375696,-0.0010073029463610965,-0.0010073029463610965,39.54,39.67,39.84,39.28,1375696,31.19,31.29,31.43,30.98,1375696,-0.05999999999999517,-0.0015
2007-03-19,40.04,40.29,39.72,39.83,CTAS,664313,0.008310249307479181,0.008310249307479181,39.83,40.04,40.29,39.72,664313,31.42,31.58,31.78,31.33,664313,0.36999999999999744,0.0093
2007-03-20,40.51,40.66,40.02,40.05,CTAS,1056897,0.02014605892722229,0.02014605892722229,40.05,40.51,40.66,40.02,1056897,31.59,31.95,32.07,31.57,1056897,0.46999999999999886,0.0117
2007-03-21,37.18,38.4,36.36,37.65,CTAS,7628677,-0.06371191135734075,-0.06371191135734075,37.65,37.18,38.4,36.36,7628677,29.7,29.33,30.29,28.68,7628677,-3.3299999999999983,-0.0822
2007-03-22,37.33,37.44,37.04,37.18,CTAS,2832446,-0.05993452530848659,-0.05993452530848659,37.18,37.33,37.44,37.04,2832446,29.33,29.45,29.53,29.22,2832446,0.14999999999999858,0.004
2007-03-23,37.32,37.97,37.27,37.33,CTAS,1341454,-0.06018635104507682,-0.06018635104507682,37.33,37.32,37.97,37.27,1341454,29.45,29.44,29.95,29.4,1341454,-0.00999999999999801,-0.0003
