Date,Symbol,Split_Adjusted_Open,Split_Adjusted_High,Split_Adjusted_Low,Split_Adjusted_Close,Split_Adjusted_Volume
2020-11-03,OTIS,62.93,63.85,62.08,62.71,1545985
2020-11-04,OTIS,62.68,63.65,61.95,62.3,2042703
2020-11-05,OTIS,63.32,63.95,62.59,62.63,1495660
2020-11-06,OTIS,62.97,63.81,62.67,63.58,1145797
2020-11-09,OTIS,67.0,67.29,63.43,63.5,2420172
2020-11-10,OTIS,63.38,65.92,63.32,65.74,2174604
2020-11-11,OTIS,65.86,66.33,64.74,66.12,1319543
2020-11-12,OTIS,66.18,66.46,65.42,65.99,1774840
2020-11-13,OTIS,66.24,66.74,65.23,65.57,1438545
2020-11-16,OTIS,66.22,67.64,65.68,67.39,2338931
2020-11-17,OTIS,67.16,67.95,66.31,67.2,1464977
2020-11-18,OTIS,67.31,67.98,66.51,66.63,2183046
2020-11-19,OTIS,66.63,67.19,65.6,66.16,1809896
2020-11-20,OTIS,66.09,66.74,66.0,66.32,1811253
2020-11-23,OTIS,66.64,67.53,66.55,67.25,1885919
2020-11-24,OTIS,68.04,68.04,66.88,67.4,4740950
2020-11-25,OTIS,67.44,67.47,66.42,67.38,1125472
2020-11-27,OTIS,67.55,68.21,66.9,67.34,1644981
2020-11-30,OTIS,66.84,67.7,66.38,66.94,1831064
2020-12-01,OTIS,67.42,68.16,66.77,66.83,2928108
2020-12-02,OTIS,66.92,67.27,65.56,65.69,1379830
2020-12-03,OTIS,65.77,66.85,65.36,65.49,1062128
2020-12-04,OTIS,65.65,66.04,64.88,65.16,2054250
2020-12-07,OTIS,64.98,65.31,64.01,64.85,1917602
2020-12-08,OTIS,64.78,66.15,64.68,66.11,2641580
2020-12-09,OTIS,65.75,66.21,65.19,65.49,1668614
2020-12-10,OTIS,65.21,66.14,63.85,64.0,2056714
2020-12-11,OTIS,63.33,63.88,62.95,63.73,2023889
2020-12-14,OTIS,64.49,64.49,62.52,62.78,1377812
2020-12-15,OTIS,63.11,65.59,62.96,64.73,2041202
2020-12-16,OTIS,64.93,65.33,64.34,65.24,1760573
2020-12-17,OTIS,65.75,66.32,65.5,65.79,1873744
2020-12-18,OTIS,65.99,66.2,64.54,65.61,4028791
2020-12-21,OTIS,64.94,66.48,64.6,66.15,2201281
2020-12-22,OTIS,65.84,65.99,65.09,65.41,1151493
2020-12-23,OTIS,65.49,66.24,65.3,65.63,972476
2020-12-24,OTIS,65.45,65.98,65.29,65.79,992052
2020-12-28,OTIS,66.18,66.6,65.54,66.0,786365
2020-12-29,OTIS,66.31,66.6,65.13,65.69,1008403
2020-12-30,OTIS,65.79,66.83,65.79,66.72,1082152
2020-12-31,OTIS,66.86,67.69,66.57,67.55,1238174
2021-01-04,OTIS,67.55,68.02,65.55,65.59,2569651
2021-01-05,OTIS,65.82,66.42,64.76,65.1,1366172
2021-01-06,OTIS,65.82,67.33,65.25,66.91,1595951
2021-01-07,OTIS,67.3,67.95,66.84,67.78,1542465
2021-01-08,OTIS,67.47,67.97,65.85,66.83,1914190
2021-01-11,OTIS,66.22,66.79,65.81,66.36,1506196
2021-01-12,OTIS,66.27,66.8,65.07,65.23,1722042
2021-01-13,OTIS,65.19,65.53,63.85,63.97,3172569
2021-01-14,OTIS,64.2,65.37,63.8,64.94,3088409
2021-01-15,OTIS,64.81,65.69,63.51,65.53,1841095
2021-01-19,OTIS,66.0,66.45,64.92,65.37,2489215
2021-01-20,OTIS,65.8,66.5,64.89,65.19,1737151
2021-01-21,OTIS,65.24,65.24,63.45,63.52,3945603
2021-01-22,OTIS,63.52,65.21,63.2,64.88,3546622
2021-01-25,OTIS,64.0,64.61,62.0,64.22,4500206
2021-01-26,OTIS,64.6,65.09,62.27,63.51,2742223
2021-01-27,OTIS,62.68,63.01,61.28,62.24,3241607
2021-01-28,OTIS,62.6,64.82,62.33,63.83,3235048
2021-01-29,OTIS,65.11,65.99,63.45,64.65,10353184
2021-02-01,OTIS,65.99,66.01,63.0,64.55,3731467
2021-02-02,OTIS,65.05,66.78,64.5,64.64,4327752
2021-02-03,OTIS,64.64,64.87,62.95,64.05,3542163
2021-02-04,OTIS,63.89,64.13,63.0,63.29,2303907
2021-02-05,OTIS,62.74,64.2,62.63,63.93,3697943
2021-02-08,OTIS,63.75,64.53,63.15,63.73,1787087
2021-02-09,OTIS,63.54,64.59,63.21,64.36,2819294
2021-02-10,OTIS,64.94,65.9,64.6,65.31,1934156
2021-02-11,OTIS,65.04,65.21,62.89,63.43,4298887
2021-02-12,OTIS,62.89,64.54,62.89,63.93,2021706
2021-02-16,OTIS,64.31,64.34,62.58,63.19,3228368
2021-02-17,OTIS,63.31,63.37,62.62,62.69,2178566
2021-02-18,OTIS,62.46,63.58,62.31,63.06,2258367
2021-02-19,OTIS,63.32,63.45,62.94,63.04,3852745
2021-02-22,OTIS,62.85,63.59,62.52,63.23,2559972
2021-02-23,OTIS,62.84,63.57,62.56,63.23,2568275
2021-02-24,OTIS,63.09,64.41,63.03,64.35,2257336
2021-02-25,OTIS,64.28,64.91,64.01,64.46,2431957
2021-02-26,OTIS,64.89,64.89,63.59,63.71,3278262
2021-03-01,OTIS,64.12,65.75,64.07,64.93,1897938
2021-03-02,OTIS,64.73,65.84,64.33,65.41,2657493
2021-03-03,OTIS,65.51,67.65,65.07,67.0,3210772
2021-03-04,OTIS,66.83,66.9,63.34,63.95,3634416
2021-03-05,OTIS,64.52,65.11,62.76,64.87,2168100
2021-03-08,OTIS,64.97,66.33,64.59,65.22,1636711
2021-03-09,OTIS,65.69,66.65,64.92,64.93,2547338
2021-03-10,OTIS,64.67,66.49,64.65,66.25,517368
2021-03-11,OTIS,66.1,67.64,65.89,67.3,2214718
2021-03-12,OTIS,67.65,67.65,65.99,66.0,1938196
2021-03-15,OTIS,65.94,66.64,65.52,66.61,1495730
2021-03-16,OTIS,67.12,67.97,66.58,67.7,2371798
2021-03-17,OTIS,67.99,68.65,67.36,68.58,1729486
2021-03-18,OTIS,68.15,68.64,67.46,68.15,2752857
2021-03-19,OTIS,67.89,67.89,66.52,66.86,3149112
2021-03-22,OTIS,66.81,66.94,65.64,66.82,1391532
2021-03-23,OTIS,66.42,67.71,66.2,66.96,1364553
2021-03-24,OTIS,66.88,67.96,66.88,67.17,1377996
2021-03-25,OTIS,67.41,68.14,66.76,67.86,1738865
2021-03-26,OTIS,68.16,69.38,67.62,69.04,1989386
2021-03-29,OTIS,69.83,70.67,69.5,69.91,2038308
2021-03-30,OTIS,70.07,70.49,69.42,69.74,2604772
2021-03-31,OTIS,70.02,70.02,68.27,68.45,3783130
2021-04-01,OTIS,68.89,69.64,68.32,69.26,1579230
2021-04-05,OTIS,69.08,69.7,68.92,69.23,1126557
2021-04-06,OTIS,69.5,70.47,68.89,69.72,1972828
2021-04-07,OTIS,69.86,70.27,69.41,69.63,7225739
2021-04-08,OTIS,69.49,69.64,68.92,69.41,1881696
2021-04-09,OTIS,69.68,70.95,69.45,70.75,3557765
2021-04-12,OTIS,70.62,71.11,70.32,70.65,1986115
2021-04-13,OTIS,70.45,71.23,70.19,71.12,1513400
2021-04-14,OTIS,71.0,71.08,70.06,70.4,3099760
2021-04-15,OTIS,70.64,71.24,70.11,70.97,1495616
2021-04-16,OTIS,71.41,71.41,69.85,70.58,2548555
2021-04-19,OTIS,70.71,71.39,70.35,71.03,2641319
2021-04-20,OTIS,71.64,71.69,70.33,70.47,3682279
2021-04-21,OTIS,70.45,71.08,69.83,71.04,3080267
2021-04-22,OTIS,71.23,71.75,70.61,70.95,2415568
2021-04-23,OTIS,71.07,71.98,70.74,71.28,2574824
2021-04-26,OTIS,76.44,76.88,74.55,76.27,6077801
2021-04-27,OTIS,76.5,79.26,76.12,79.0,6143915
2021-04-28,OTIS,79.18,79.5,77.99,78.0,3492291
2021-04-29,OTIS,78.02,79.12,78.02,78.69,2492254
2021-04-30,OTIS,78.25,78.67,77.55,77.87,3659512
2021-05-03,OTIS,78.49,79.1,77.91,78.4,2739940
2021-05-04,OTIS,78.38,79.56,78.38,78.72,3402164
2021-05-05,OTIS,78.89,78.62,77.76,78.06,1535238
2021-05-06,OTIS,78.43,78.88,77.7,78.36,2983462
2021-05-07,OTIS,78.08,78.95,77.91,78.19,2780651
2021-05-10,OTIS,78.67,79.1,78.03,78.25,4867424
2021-05-11,OTIS,77.79,78.11,76.85,77.62,2939228
2021-05-12,OTIS,77.76,77.96,76.11,76.13,2392724
2021-05-13,OTIS,75.99,77.53,75.82,77.15,2658311
2021-05-14,OTIS,77.65,79.44,77.41,78.88,3255341
2021-05-17,OTIS,78.73,79.18,78.1,79.01,2233955
2021-05-18,OTIS,79.55,79.69,78.57,78.6,2941248
2021-05-19,OTIS,77.94,78.0,77.03,77.47,5465695
2021-05-20,OTIS,77.12,77.86,76.86,77.36,6751450
2021-05-21,OTIS,77.62,78.3,77.28,77.57,2244986
2021-05-24,OTIS,77.6,78.33,77.21,78.13,1547763
2021-05-25,OTIS,78.28,78.61,77.66,77.69,2288635
2021-05-26,OTIS,77.77,78.23,77.55,77.77,1890137
2021-05-27,OTIS,78.15,79.09,77.69,78.71,2818972
2021-05-28,OTIS,78.48,78.71,77.83,78.33,1914989
2021-06-01,OTIS,79.17,79.83,78.28,78.41,2207648
2021-06-02,OTIS,78.42,78.76,77.77,78.27,1863675
2021-06-03,OTIS,78.25,79.43,77.67,79.14,1949868
2021-06-04,OTIS,79.25,79.92,79.22,79.87,1643993
2021-06-07,OTIS,80.4,80.81,79.47,79.61,1723582
2021-06-08,OTIS,79.76,80.95,79.38,80.85,2647566
2021-06-09,OTIS,80.79,81.18,80.33,80.75,1947285
2021-06-10,OTIS,81.05,81.56,79.79,80.42,1753190
2021-06-11,OTIS,80.85,80.99,79.7,80.54,1527791
2021-06-14,OTIS,80.57,80.8,80.13,80.8,1232805
2021-06-15,OTIS,80.97,81.27,80.42,80.99,1341491
2021-06-16,OTIS,81.01,81.31,80.29,80.63,2578080
2021-06-17,OTIS,80.92,81.19,79.44,80.47,3734755
2021-06-18,OTIS,79.76,80.17,78.92,79.5,4490757
2021-06-21,OTIS,80.09,81.1,79.67,81.04,2582764
2021-06-22,OTIS,81.04,81.81,80.75,81.37,1757790
2021-06-23,OTIS,81.64,81.66,80.74,80.82,1276392
2021-06-24,OTIS,80.89,81.7,80.69,81.37,1679098
2021-06-25,OTIS,81.51,81.91,81.28,81.65,2532070
2021-06-28,OTIS,81.6,81.75,80.74,81.66,1939959
2021-06-29,OTIS,81.69,82.47,81.58,82.08,1843957
2021-06-30,OTIS,81.85,82.41,81.23,81.77,1981789
2021-07-01,OTIS,82.19,82.39,81.7,82.08,1576084
2021-07-02,OTIS,82.19,82.94,81.85,82.66,1113070
2021-07-06,OTIS,82.27,82.57,81.7,82.25,1570298
2021-07-07,OTIS,82.86,84.65,82.32,84.08,1645409
2021-07-08,OTIS,82.92,83.93,82.46,83.09,1478171
2021-07-09,OTIS,83.84,84.01,83.23,83.82,1073260
2021-07-12,OTIS,83.47,83.89,83.24,83.82,1506718
2021-07-13,OTIS,84.01,84.39,83.3,83.53,1683234
2021-07-14,OTIS,83.4,84.98,83.4,84.78,1772096
2021-07-15,OTIS,84.5,85.42,84.5,85.23,1769157
2021-07-16,OTIS,85.07,85.55,84.87,84.92,1654800
2021-07-19,OTIS,84.31,84.41,83.02,84.06,2534142
2021-07-20,OTIS,84.45,86.29,84.14,86.1,1839214
2021-07-21,OTIS,86.25,86.91,86.15,86.81,1447683
2021-07-22,OTIS,87.0,87.65,86.62,87.33,2123244
2021-07-23,OTIS,88.08,88.82,87.65,88.52,1649130
2021-07-26,OTIS,89.94,90.2,86.85,89.06,3098620
2021-07-27,OTIS,89.03,89.16,87.52,88.22,1702123
2021-07-28,OTIS,88.02,88.44,87.27,87.93,1670168
2021-07-29,OTIS,88.35,88.94,87.87,88.87,2010060
2021-07-30,OTIS,88.84,89.79,88.69,89.55,1545241
2021-08-02,OTIS,89.68,90.67,89.68,89.93,1441015
2021-08-03,OTIS,90.11,91.82,90.1,91.28,1683861
2021-08-04,OTIS,91.0,91.67,90.57,90.8,1214829
2021-08-05,OTIS,91.15,91.41,90.03,90.73,1547017
2021-08-06,OTIS,91.03,91.32,89.96,90.14,1938604
2021-08-09,OTIS,89.82,90.06,88.94,89.73,1867197
2021-08-10,OTIS,89.89,90.56,89.39,89.87,1269495
2021-08-11,OTIS,89.91,90.54,89.81,90.43,1539632
2021-08-12,OTIS,90.43,90.43,89.56,90.2,1344104
2021-08-13,OTIS,90.26,91.03,90.1,90.66,2823883
2021-08-16,OTIS,90.75,92.1,90.46,91.9,2669602
2021-08-17,OTIS,91.43,91.75,90.17,90.74,1821874
2021-08-18,OTIS,90.47,91.72,90.3,90.5,2377654
2021-08-19,OTIS,89.57,90.89,89.31,90.2,1343482
2021-08-20,OTIS,89.83,90.41,89.47,90.02,3291455
2021-08-23,OTIS,90.54,90.99,89.86,89.92,2037594
2021-08-24,OTIS,89.86,90.76,89.66,90.37,2585536
2021-08-25,OTIS,90.77,91.47,90.62,91.13,2034518
2021-08-26,OTIS,90.92,92.0,90.91,91.81,1527919
2021-08-27,OTIS,92.11,92.68,91.76,92.01,1195733
2021-08-30,OTIS,92.01,92.84,91.78,92.37,868035
2021-08-31,OTIS,92.37,92.64,91.86,92.22,2124729
2021-09-01,OTIS,92.19,92.2,90.95,91.5,1711758
2021-09-02,OTIS,91.9,92.46,91.65,92.06,1546964
2021-09-03,OTIS,91.89,92.45,91.58,91.82,1313376
2021-09-07,OTIS,91.57,91.57,89.27,89.38,675268
2021-09-08,OTIS,89.13,91.05,89.08,90.72,661068
2021-09-09,OTIS,90.84,91.26,90.12,90.48,1610289
2021-09-10,OTIS,91.03,91.24,90.2,90.55,1494888
2021-09-13,OTIS,91.33,91.71,89.41,89.95,2013247
2021-09-14,OTIS,90.21,90.83,89.27,90.36,2113732
2021-09-15,OTIS,90.58,90.58,89.46,90.35,2868610
2021-09-16,OTIS,90.35,90.35,87.63,88.2,3171202
2021-09-17,OTIS,87.26,87.45,84.89,85.02,11038262
2021-09-20,OTIS,84.0,84.4,82.27,83.18,4458273
2021-09-21,OTIS,83.32,84.12,81.93,82.0,4208820
2021-09-22,OTIS,83.86,85.55,83.12,84.29,3488663
2021-09-23,OTIS,84.53,86.81,84.03,85.74,4250210
2021-09-24,OTIS,85.42,86.14,84.56,84.86,1874225
2021-09-27,OTIS,84.55,85.14,84.05,84.23,1614416
2021-09-28,OTIS,83.57,84.16,82.72,83.71,2440734
2021-09-29,OTIS,83.9,84.39,83.11,83.32,1784609
2021-09-30,OTIS,83.88,84.08,82.27,82.28,2354761
2021-10-01,OTIS,82.66,83.0,81.05,82.5,2530445
2021-10-04,OTIS,82.11,83.13,81.58,81.91,2474937
2021-10-05,OTIS,82.28,83.75,81.85,83.36,2080906
2021-10-06,OTIS,82.79,83.5,81.21,82.87,1916948
2021-10-07,OTIS,83.94,85.11,83.78,84.38,2487934
2021-10-08,OTIS,83.91,84.39,82.65,83.45,1942610
2021-10-11,OTIS,83.23,83.5,81.56,81.62,2134271
2021-10-12,OTIS,81.81,82.19,81.28,81.94,2368860
2021-10-13,OTIS,82.24,82.29,81.08,81.28,1519323
2021-10-14,OTIS,81.96,83.49,81.95,83.41,2166522
2021-10-15,OTIS,83.92,84.69,83.49,84.1,1681440
2021-10-18,OTIS,83.66,83.87,82.97,83.32,1452323
2021-10-19,OTIS,84.0,84.74,83.77,84.42,1387961
2021-10-20,OTIS,84.63,86.46,84.23,85.46,2339914
2021-10-21,OTIS,84.18,85.39,83.49,85.35,1917710
2021-10-22,OTIS,85.86,86.71,85.41,85.63,2678749
2021-10-25,OTIS,81.09,83.95,81.09,81.86,3623858
2021-10-26,OTIS,82.33,82.6,79.76,80.27,3657569
2021-10-27,OTIS,80.67,80.83,79.49,79.72,2896659
2021-10-28,OTIS,79.6,80.16,78.6,79.92,2435445
2021-10-29,OTIS,79.56,81.48,79.54,80.31,2870473
2021-11-01,OTIS,80.46,81.16,80.13,80.92,1846159
2021-11-02,OTIS,81.33,81.45,80.15,81.11,1465560
2021-11-03,OTIS,81.28,81.82,79.61,80.61,2306710
2021-11-04,OTIS,80.94,81.86,80.79,81.84,1943226
2021-11-05,OTIS,82.13,82.71,81.56,81.71,1500926
2021-11-08,OTIS,82.11,82.39,81.39,82.24,2422427
2021-11-09,OTIS,82.4,83.67,82.07,83.54,3078861
2021-11-10,OTIS,83.95,84.45,83.19,83.36,2986305
2021-11-11,OTIS,83.45,83.7,82.77,83.4,1743481
2021-11-12,OTIS,83.94,85.65,83.31,85.63,1737688
2021-11-15,OTIS,85.5,85.59,83.94,84.16,1319103
2021-11-16,OTIS,84.56,84.99,84.22,84.52,1532764
2021-11-17,OTIS,84.36,86.05,84.09,85.57,2657814
2021-11-18,OTIS,84.79,86.42,84.68,86.23,2586468
2021-11-19,OTIS,86.44,87.83,86.07,86.26,2901685
2021-11-22,OTIS,86.25,86.39,83.87,84.2,1770621
2021-11-23,OTIS,84.0,84.38,83.52,83.81,1683015
2021-11-24,OTIS,83.65,84.55,82.87,84.46,1024740
2021-11-26,OTIS,82.93,84.23,82.5,83.19,1170076
2021-11-29,OTIS,84.11,84.34,82.99,83.58,1934285
2021-11-30,OTIS,83.08,83.58,80.15,80.4,2602255
2021-12-01,OTIS,81.7,83.34,80.42,80.45,2247464
2021-12-02,OTIS,80.86,83.07,80.86,82.85,2224908
2021-12-03,OTIS,83.35,83.6,81.92,82.8,2236384
